t (s)	Ids (Amps)
40.000000000000	0.000000021702
40.500000000000	0.000000021702
41.000000000000	0.000000021714
41.500000000000	0.000000021697
42.000000000000	0.000000021709
42.500000000000	0.000000021679
43.000000000000	0.000000021688
43.500000000000	0.000000021702
44.000000000000	0.000000021704
44.500000000000	0.000000021709
45.000000000000	0.000000021726
45.500000000000	0.000000021724
46.000000000000	0.000000021702
46.500000000000	0.000000021707
47.000000000000	0.000000021706
47.500000000000	0.000000021688
48.000000000000	0.000000021716
48.500000000000	0.000000021700
49.000000000000	0.000000021717
49.500000000000	0.000000021729
50.000000000000	0.000000021709
50.500000000000	0.000000021689
51.000000000000	0.000000021692
51.500000000000	0.000000021703
52.000000000000	0.000000021716
52.500000000000	0.000000021707
53.000000000000	0.000000021705
53.500000000000	0.000000021717
54.000000000000	0.000000021700
54.500000000000	0.000000021714
55.000000000000	0.000000021694
55.500000000000	0.000000021693
56.000000000000	0.000000021710
56.500000000000	0.000000021687
57.000000000000	0.000000021674
57.500000000000	0.000000021688
58.000000000000	0.000000021694
58.500000000000	0.000000021705
59.000000000000	0.000000021723
59.500000000000	0.000000021728
60.000000000000	0.000000021688
60.500000000000	0.000000021713
61.000000000000	0.000000021707
61.500000000000	0.000000021701
62.000000000000	0.000000021708
62.500000000000	0.000000021686
63.000000000000	0.000000021697
63.500000000000	0.000000021692
64.000000000000	0.000000021709
64.500000000000	0.000000021697
65.000000000000	0.000000021683
65.500000000000	0.000000021701
66.000000000000	0.000000021699
66.500000000000	0.000000021699
67.000000000000	0.000000021713
67.500000000000	0.000000021688
68.000000000000	0.000000021692
68.500000000000	0.000000021689
69.000000000000	0.000000021672
69.500000000000	0.000000021686
70.000000000000	0.000000021686
70.500000000000	0.000000021669
71.000000000000	0.000000021678
71.500000000000	0.000000021669
72.000000000000	0.000000021689
72.500000000000	0.000000021702
73.000000000000	0.000000021685
73.500000000000	0.000000021690
74.000000000000	0.000000021657
74.500000000000	0.000000021689
75.000000000000	0.000000021686
75.500000000000	0.000000021668
76.000000000000	0.000000021692
76.500000000000	0.000000021671
77.000000000000	0.000000021676
77.500000000000	0.000000021641
78.000000000000	0.000000021651
78.500000000000	0.000000021660
79.000000000000	0.000000021678
79.500000000000	0.000000021687
80.000000000000	0.000000021677
80.500000000000	0.000000021662
81.000000000000	0.000000021670
81.500000000000	0.000000021676
82.000000000000	0.000000021687
82.500000000000	0.000000021704
83.000000000000	0.000000021709
83.500000000000	0.000000021708
84.000000000000	0.000000021700
84.500000000000	0.000000021704
85.000000000000	0.000000021695
85.500000000000	0.000000021691
86.000000000000	0.000000021688
86.500000000000	0.000000021704
87.000000000000	0.000000021694
87.500000000000	0.000000021665
88.000000000000	0.000000021646
88.500000000000	0.000000021663
89.000000000000	0.000000021668
89.500000000000	0.000000021680
90.000000000000	0.000000021632
90.500000000000	0.000000021671
91.000000000000	0.000000021674
91.500000000000	0.000000021760
92.000000000000	0.000000021796
92.500000000000	0.000000021723
93.000000000000	0.000000021763
93.500000000000	0.000000021733
94.000000000000	0.000000021753
94.500000000000	0.000000021700
95.000000000000	0.000000021678
95.500000000000	0.000000021659
96.000000000000	0.000000021673
96.500000000000	0.000000021643
97.000000000000	0.000000021644
97.500000000000	0.000000021628
98.000000000000	0.000000021615
98.500000000000	0.000000021647
99.000000000000	0.000000021674
99.500000000000	0.000000021634
100.000000000000	0.000000021653
100.500000000000	0.000000021636
101.000000000000	0.000000021653
101.500000000000	0.000000021644
102.000000000000	0.000000021659
102.500000000000	0.000000021653
103.000000000000	0.000000021650
103.500000000000	0.000000021658
104.000000000000	0.000000021670
104.500000000000	0.000000021646
105.000000000000	0.000000021643
105.500000000000	0.000000021649
106.000000000000	0.000000021663
106.500000000000	0.000000021662
107.000000000000	0.000000021626
107.500000000000	0.000000021652
108.000000000000	0.000000021627
108.500000000000	0.000000021632
109.000000000000	0.000000021633
109.500000000000	0.000000021611
110.000000000000	0.000000021627
110.500000000000	0.000000021638
111.000000000000	0.000000021655
111.500000000000	0.000000021650
112.000000000000	0.000000021714
112.500000000000	0.000000021672
113.000000000000	0.000000021656
113.500000000000	0.000000021652
114.000000000000	0.000000021615
114.500000000000	0.000000021622
115.000000000000	0.000000021620
115.500000000000	0.000000021630
116.000000000000	0.000000021660
116.500000000000	0.000000021664
117.000000000000	0.000000021700
117.500000000000	0.000000021666
118.000000000000	0.000000021637
118.500000000000	0.000000021653
119.000000000000	0.000000021657
119.500000000000	0.000000021653
120.000000000000	0.000000021651
120.500000000000	0.000000021625
121.000000000000	0.000000021630
121.500000000000	0.000000021610
122.000000000000	0.000000021614
122.500000000000	0.000000021599
123.000000000000	0.000000021643
123.500000000000	0.000000021644
124.000000000000	0.000000021657
124.500000000000	0.000000021640
125.000000000000	0.000000021628
125.500000000000	0.000000021626
126.000000000000	0.000000021647
126.500000000000	0.000000021649
127.000000000000	0.000000021669
127.500000000000	0.000000021682
128.000000000000	0.000000021656
128.500000000000	0.000000021629
129.000000000000	0.000000021656
129.500000000000	0.000000021657
130.000000000000	0.000000021619
130.500000000000	0.000000021650
131.000000000000	0.000000021640
131.500000000000	0.000000021631
132.000000000000	0.000000021635
132.500000000000	0.000000021645
133.000000000000	0.000000021636
133.500000000000	0.000000021660
134.000000000000	0.000000021642
134.500000000000	0.000000021634
135.000000000000	0.000000021623
135.500000000000	0.000000021636
136.000000000000	0.000000021641
136.500000000000	0.000000021632
137.000000000000	0.000000021617
137.500000000000	0.000000021601
138.000000000000	0.000000021622
138.500000000000	0.000000021652
139.000000000000	0.000000021648
139.500000000000	0.000000021633
140.000000000000	0.000000021639
140.500000000000	0.000000021623
141.000000000000	0.000000021614
141.500000000000	0.000000021611
142.000000000000	0.000000021613
142.500000000000	0.000000021643
143.000000000000	0.000000021659
143.500000000000	0.000000021652
144.000000000000	0.000000021636
144.500000000000	0.000000021636
145.000000000000	0.000000021622
145.500000000000	0.000000021614
146.000000000000	0.000000021616
146.500000000000	0.000000021645
147.000000000000	0.000000021636
147.500000000000	0.000000021619
148.000000000000	0.000000021653
148.500000000000	0.000000021637
149.000000000000	0.000000021606
149.500000000000	0.000000021631
150.000000000000	0.000000021659
150.500000000000	0.000000021652
151.000000000000	0.000000021652
151.500000000000	0.000000021657
152.000000000000	0.000000021615
152.500000000000	0.000000021645
153.000000000000	0.000000021641
153.500000000000	0.000000021657
154.000000000000	0.000000021629
154.500000000000	0.000000021645
155.000000000000	0.000000021649
155.500000000000	0.000000021651
156.000000000000	0.000000021655
156.500000000000	0.000000021646
157.000000000000	0.000000021639
157.500000000000	0.000000021642
158.000000000000	0.000000021628
158.500000000000	0.000000021637
159.000000000000	0.000000021629
159.500000000000	0.000000021637
160.000000000000	0.000000021648
160.500000000000	0.000000021635
161.000000000000	0.000000021601
161.500000000000	0.000000021623
162.000000000000	0.000000021625
162.500000000000	0.000000021602
163.000000000000	0.000000021597
163.500000000000	0.000000021598
164.000000000000	0.000000021605
164.500000000000	0.000000021630
165.000000000000	0.000000021626
165.500000000000	0.000000021640
166.000000000000	0.000000021621
166.500000000000	0.000000021635
167.000000000000	0.000000021618
167.500000000000	0.000000021601
168.000000000000	0.000000021599
168.500000000000	0.000000021619
169.000000000000	0.000000021625
169.500000000000	0.000000021608
170.000000000000	0.000000021618
170.500000000000	0.000000021623
171.000000000000	0.000000021622
171.500000000000	0.000000021615
172.000000000000	0.000000021609
172.500000000000	0.000000021620
173.000000000000	0.000000021624
173.500000000000	0.000000021610
174.000000000000	0.000000021587
174.500000000000	0.000000021604
175.000000000000	0.000000021616
175.500000000000	0.000000021649
176.000000000000	0.000000021599
176.500000000000	0.000000021613
177.000000000000	0.000000021616
177.500000000000	0.000000021582
178.000000000000	0.000000021609
178.500000000000	0.000000021626
179.000000000000	0.000000021600
179.500000000000	0.000000021661
180.000000000000	0.000000021634
180.500000000000	0.000000021623
181.000000000000	0.000000021642
181.500000000000	0.000000021595
182.000000000000	0.000000021591
182.500000000000	0.000000021623
183.000000000000	0.000000021652
183.500000000000	0.000000021634
184.000000000000	0.000000021656
184.500000000000	0.000000021645
185.000000000000	0.000000021580
185.500000000000	0.000000021634
186.000000000000	0.000000021611
186.500000000000	0.000000021611
187.000000000000	0.000000021610
187.500000000000	0.000000021617
188.000000000000	0.000000021616
188.500000000000	0.000000021621
189.000000000000	0.000000021637
189.500000000000	0.000000021593
190.000000000000	0.000000021587
190.500000000000	0.000000021605
191.000000000000	0.000000021595
191.500000000000	0.000000021617
192.000000000000	0.000000021617
192.500000000000	0.000000021604
193.000000000000	0.000000021611
193.500000000000	0.000000021597
194.000000000000	0.000000021596
194.500000000000	0.000000021589
195.000000000000	0.000000021581
195.500000000000	0.000000021595
196.000000000000	0.000000021614
196.500000000000	0.000000021599
197.000000000000	0.000000021611
197.500000000000	0.000000021598
198.000000000000	0.000000021591
198.500000000000	0.000000021583
199.000000000000	0.000000021627
199.500000000000	0.000000021573
200.000000000000	0.000000021578
200.500000000000	0.000000021591
201.000000000000	0.000000021611
201.500000000000	0.000000021589
202.000000000000	0.000000021604
202.500000000000	0.000000021613
203.000000000000	0.000000021599
203.500000000000	0.000000021590
204.000000000000	0.000000021600
204.500000000000	0.000000021613
205.000000000000	0.000000021611
205.500000000000	0.000000021614
206.000000000000	0.000000021600
206.500000000000	0.000000021592
207.000000000000	0.000000021607
207.500000000000	0.000000021595
208.000000000000	0.000000021620
208.500000000000	0.000000021600
209.000000000000	0.000000021598
209.500000000000	0.000000021597
210.000000000000	0.000000021577
210.500000000000	0.000000021587
211.000000000000	0.000000021585
211.500000000000	0.000000021592
212.000000000000	0.000000021608
212.500000000000	0.000000021617
213.000000000000	0.000000021571
213.500000000000	0.000000021602
214.000000000000	0.000000021610
214.500000000000	0.000000021627
215.000000000000	0.000000021632
215.500000000000	0.000000021659
216.000000000000	0.000000021658
216.500000000000	0.000000021688
217.000000000000	0.000000021652
217.500000000000	0.000000021664
218.000000000000	0.000000021650
218.500000000000	0.000000021636
219.000000000000	0.000000021640
219.500000000000	0.000000021606
220.000000000000	0.000000021600
220.500000000000	0.000000021582
221.000000000000	0.000000021600
221.500000000000	0.000000021590
222.000000000000	0.000000021603
222.500000000000	0.000000021588
223.000000000000	0.000000021601
223.500000000000	0.000000021596
224.000000000000	0.000000021607
224.500000000000	0.000000021631
225.000000000000	0.000000021677
225.500000000000	0.000000021748
226.000000000000	0.000000022289
226.500000000000	0.000000022408
227.000000000000	0.000000022744
227.500000000000	0.000000022746
228.000000000000	0.000000022133
228.500000000000	0.000000021497
229.000000000000	0.000000021674
229.500000000000	0.000000022179
230.000000000000	0.000000021957
230.500000000000	0.000000021705
231.000000000000	0.000000021452
231.500000000000	0.000000021384
232.000000000000	0.000000021440
232.500000000000	0.000000021372
233.000000000000	0.000000021411
233.500000000000	0.000000021420
234.000000000000	0.000000021456
234.500000000000	0.000000021440
235.000000000000	0.000000021451
235.500000000000	0.000000021454
236.000000000000	0.000000021466
236.500000000000	0.000000021474
237.000000000000	0.000000021481
237.500000000000	0.000000021474
238.000000000000	0.000000021485
238.500000000000	0.000000021518
239.000000000000	0.000000021520
239.500000000000	0.000000021536
240.000000000000	0.000000021536
240.500000000000	0.000000021568
241.000000000000	0.000000021538
241.500000000000	0.000000021574
242.000000000000	0.000000021590
242.500000000000	0.000000021566
243.000000000000	0.000000021546
243.500000000000	0.000000021560
244.000000000000	0.000000021546
244.500000000000	0.000000021576
245.000000000000	0.000000021565
245.500000000000	0.000000021559
246.000000000000	0.000000021570
246.500000000000	0.000000021559
247.000000000000	0.000000021582
247.500000000000	0.000000021580
248.000000000000	0.000000021553
248.500000000000	0.000000021673
249.000000000000	0.000000021764
249.500000000000	0.000000021927
250.000000000000	0.000000021873
250.500000000000	0.000000021747
251.000000000000	0.000000021619
251.500000000000	0.000000021588
252.000000000000	0.000000021648
252.500000000000	0.000000021585
253.000000000000	0.000000021512
253.500000000000	0.000000021473
254.000000000000	0.000000021649
254.500000000000	0.000000021601
255.000000000000	0.000000021827
255.500000000000	0.000000022333
256.000000000000	0.000000021659
256.500000000000	0.000000021561
257.000000000000	0.000000021570
257.500000000000	0.000000021761
258.000000000000	0.000000021716
258.500000000000	0.000000021569
259.000000000000	0.000000021250
259.500000000000	0.000000021383
260.000000000000	0.000000021273
260.500000000000	0.000000021416
261.000000000000	0.000000021482
261.500000000000	0.000000021440
262.000000000000	0.000000021451
262.500000000000	0.000000021437
263.000000000000	0.000000021416
263.500000000000	0.000000021441
264.000000000000	0.000000021536
264.500000000000	0.000000021698
265.000000000000	0.000000021510
265.500000000000	0.000000021450
266.000000000000	0.000000021391
266.500000000000	0.000000021411
267.000000000000	0.000000021424
267.500000000000	0.000000021407
268.000000000000	0.000000021485
268.500000000000	0.000000021629
269.000000000000	0.000000021613
269.500000000000	0.000000021554
270.000000000000	0.000000021543
270.500000000000	0.000000021514
271.000000000000	0.000000021500
271.500000000000	0.000000021502
272.000000000000	0.000000021515
272.500000000000	0.000000021512
273.000000000000	0.000000021500
273.500000000000	0.000000021513
274.000000000000	0.000000021546
274.500000000000	0.000000021529
275.000000000000	0.000000021511
275.500000000000	0.000000021950
276.000000000000	0.000000022266
276.500000000000	0.000000022125
277.000000000000	0.000000021913
277.500000000000	0.000000021919
278.000000000000	0.000000021654
278.500000000000	0.000000021652
279.000000000000	0.000000021709
279.500000000000	0.000000021725
280.000000000000	0.000000021626
280.500000000000	0.000000021405
281.000000000000	0.000000021358
281.500000000000	0.000000021277
282.000000000000	0.000000021254
282.500000000000	0.000000021247
283.000000000000	0.000000021318
283.500000000000	0.000000021340
284.000000000000	0.000000021373
284.500000000000	0.000000021402
285.000000000000	0.000000021429
285.500000000000	0.000000021444
286.000000000000	0.000000021459
286.500000000000	0.000000021435
287.000000000000	0.000000021445
287.500000000000	0.000000021440
288.000000000000	0.000000021456
288.500000000000	0.000000021538
289.000000000000	0.000000021486
289.500000000000	0.000000021508
290.000000000000	0.000000021500
290.500000000000	0.000000021526
291.000000000000	0.000000021504
291.500000000000	0.000000021513
292.000000000000	0.000000021437
292.500000000000	0.000000021493
293.000000000000	0.000000021521
293.500000000000	0.000000021597
294.000000000000	0.000000021500
294.500000000000	0.000000021496
295.000000000000	0.000000021626
295.500000000000	0.000000021704
296.000000000000	0.000000021636
296.500000000000	0.000000021599
297.000000000000	0.000000021592
297.500000000000	0.000000021572
298.000000000000	0.000000021539
298.500000000000	0.000000021478
299.000000000000	0.000000021482
299.500000000000	0.000000021461
