t (s)	Ids (Amps)
46.000000000000	0.000000037744
46.500000000000	0.000000037748
47.000000000000	0.000000037738
47.500000000000	0.000000037746
48.000000000000	0.000000037732
48.500000000000	0.000000037737
49.000000000000	0.000000037683
49.500000000000	0.000000037686
50.000000000000	0.000000037673
50.500000000000	0.000000037680
51.000000000000	0.000000037677
51.500000000000	0.000000037643
52.000000000000	0.000000037650
52.500000000000	0.000000037645
53.000000000000	0.000000037663
53.500000000000	0.000000037648
54.000000000000	0.000000037644
54.500000000000	0.000000037662
55.000000000000	0.000000037651
55.500000000000	0.000000037666
56.000000000000	0.000000037686
56.500000000000	0.000000037665
57.000000000000	0.000000037684
57.500000000000	0.000000037688
58.000000000000	0.000000037681
58.500000000000	0.000000037639
59.000000000000	0.000000037655
59.500000000000	0.000000037653
60.000000000000	0.000000037639
60.500000000000	0.000000037625
61.000000000000	0.000000037643
61.500000000000	0.000000037622
62.000000000000	0.000000037630
62.500000000000	0.000000037626
63.000000000000	0.000000037611
63.500000000000	0.000000037647
64.000000000000	0.000000037619
64.500000000000	0.000000037636
65.000000000000	0.000000037618
65.500000000000	0.000000037630
66.000000000000	0.000000037608
66.500000000000	0.000000037589
67.000000000000	0.000000037605
67.500000000000	0.000000037627
68.000000000000	0.000000037607
68.500000000000	0.000000037583
69.000000000000	0.000000037586
69.500000000000	0.000000037594
70.000000000000	0.000000037593
70.500000000000	0.000000037582
71.000000000000	0.000000037567
71.500000000000	0.000000037598
72.000000000000	0.000000037574
72.500000000000	0.000000037591
73.000000000000	0.000000037592
73.500000000000	0.000000037579
74.000000000000	0.000000037573
74.500000000000	0.000000037541
75.000000000000	0.000000037554
75.500000000000	0.000000037568
76.000000000000	0.000000037552
76.500000000000	0.000000037540
77.000000000000	0.000000037556
77.500000000000	0.000000037543
78.000000000000	0.000000037550
78.500000000000	0.000000037498
79.000000000000	0.000000037523
79.500000000000	0.000000037491
80.000000000000	0.000000037538
80.500000000000	0.000000037510
81.000000000000	0.000000037521
81.500000000000	0.000000037528
82.000000000000	0.000000037523
82.500000000000	0.000000037493
83.000000000000	0.000000037531
83.500000000000	0.000000037515
84.000000000000	0.000000037524
84.500000000000	0.000000037527
85.000000000000	0.000000037515
85.500000000000	0.000000037527
86.000000000000	0.000000037547
86.500000000000	0.000000037532
87.000000000000	0.000000037510
87.500000000000	0.000000037479
88.000000000000	0.000000037504
88.500000000000	0.000000037504
89.000000000000	0.000000037505
89.500000000000	0.000000037497
90.000000000000	0.000000037495
90.500000000000	0.000000037504
91.000000000000	0.000000037502
91.500000000000	0.000000037510
92.000000000000	0.000000037502
92.500000000000	0.000000037511
93.000000000000	0.000000037497
93.500000000000	0.000000037498
94.000000000000	0.000000037483
94.500000000000	0.000000037489
95.000000000000	0.000000037493
95.500000000000	0.000000037476
96.000000000000	0.000000037428
96.500000000000	0.000000037455
97.000000000000	0.000000037453
97.500000000000	0.000000037457
98.000000000000	0.000000037463
98.500000000000	0.000000037446
99.000000000000	0.000000037438
99.500000000000	0.000000037419
100.000000000000	0.000000037472
100.500000000000	0.000000037419
101.000000000000	0.000000037425
101.500000000000	0.000000037441
102.000000000000	0.000000037459
102.500000000000	0.000000037297
103.000000000000	0.000000037387
103.500000000000	0.000000037443
104.000000000000	0.000000037433
104.500000000000	0.000000037435
105.000000000000	0.000000037425
105.500000000000	0.000000037425
106.000000000000	0.000000037430
106.500000000000	0.000000037461
107.000000000000	0.000000037429
107.500000000000	0.000000037479
108.000000000000	0.000000037400
108.500000000000	0.000000037437
109.000000000000	0.000000037416
109.500000000000	0.000000037413
110.000000000000	0.000000037407
110.500000000000	0.000000037395
111.000000000000	0.000000037391
111.500000000000	0.000000037433
112.000000000000	0.000000037352
112.500000000000	0.000000037410
113.000000000000	0.000000037378
113.500000000000	0.000000037441
114.000000000000	0.000000037317
114.500000000000	0.000000037389
115.000000000000	0.000000037410
115.500000000000	0.000000037390
116.000000000000	0.000000037387
116.500000000000	0.000000037365
117.000000000000	0.000000037353
117.500000000000	0.000000037347
118.000000000000	0.000000037361
118.500000000000	0.000000037363
119.000000000000	0.000000037365
119.500000000000	0.000000037343
120.000000000000	0.000000037317
120.500000000000	0.000000037314
121.000000000000	0.000000005721
121.500000000000	0.000000006506
122.000000000000	0.000000007054
122.500000000000	0.000000007375
123.000000000000	0.000000006847
123.500000000000	0.000000012733
124.000000000000	0.000000009465
124.500000000000	0.000000009300
125.000000000000	0.000000008825
125.500000000000	0.000000007788
126.000000000000	0.000000008466
126.500000000000	0.000000009333
127.000000000000	0.000000009546
127.500000000000	0.000000009673
128.000000000000	0.000000009783
128.500000000000	0.000000001068
129.000000000000	0.000000001312
129.500000000000	0.000000001505
130.000000000000	0.000000001616
130.500000000000	0.000000001725
131.000000000000	0.000000001813
131.500000000000	0.000000001912
132.000000000000	0.000000001968
132.500000000000	0.000000002040
133.000000000000	0.000000002121
133.500000000000	0.000000002203
134.000000000000	0.000000002278
134.500000000000	0.000000002336
135.000000000000	0.000000002393
135.500000000000	0.000000002468
136.000000000000	0.000000002535
136.500000000000	0.000000002619
137.000000000000	0.000000002657
137.500000000000	0.000000002712
138.000000000000	0.000000002752
138.500000000000	0.000000002809
139.000000000000	0.000000002886
139.500000000000	0.000000002906
140.000000000000	0.000000002936
140.500000000000	0.000000002992
141.000000000000	0.000000003029
141.500000000000	0.000000003080
142.000000000000	0.000000003101
142.500000000000	0.000000003156
143.000000000000	0.000000003178
143.500000000000	0.000000003199
144.000000000000	0.000000003225
144.500000000000	0.000000003249
145.000000000000	0.000000003284
145.500000000000	0.000000003316
146.000000000000	0.000000003346
146.500000000000	0.000000003375
147.000000000000	0.000000003391
147.500000000000	0.000000003406
148.000000000000	0.000000003507
148.500000000000	0.000000003463
149.000000000000	0.000000003488
149.500000000000	0.000000003510
150.000000000000	0.000000003525
150.500000000000	0.000000003545
151.000000000000	0.000000003573
151.500000000000	0.000000003584
152.000000000000	0.000000003596
152.500000000000	0.000000003612
153.000000000000	0.000000003621
153.500000000000	0.000000003633
154.000000000000	0.000000003630
154.500000000000	0.000000003654
155.000000000000	0.000000003658
155.500000000000	0.000000003663
156.000000000000	0.000000003680
156.500000000000	0.000000003711
157.000000000000	0.000000003718
157.500000000000	0.000000003717
158.000000000000	0.000000003720
158.500000000000	0.000000003770
159.000000000000	0.000000003744
159.500000000000	0.000000003753
160.000000000000	0.000000003781
160.500000000000	0.000000003775
161.000000000000	0.000000003784
161.500000000000	0.000000003798
162.000000000000	0.000000003772
162.500000000000	0.000000003792
163.000000000000	0.000000003791
163.500000000000	0.000000003815
164.000000000000	0.000000003808
164.500000000000	0.000000003809
165.000000000000	0.000000003844
165.500000000000	0.000000003824
166.000000000000	0.000000003823
166.500000000000	0.000000003837
167.000000000000	0.000000003838
167.500000000000	0.000000003856
168.000000000000	0.000000003852
168.500000000000	0.000000003842
169.000000000000	0.000000003850
169.500000000000	0.000000003835
170.000000000000	0.000000003866
170.500000000000	0.000000003846
171.000000000000	0.000000003865
171.500000000000	0.000000003869
172.000000000000	0.000000003885
172.500000000000	0.000000003880
173.000000000000	0.000000003871
173.500000000000	0.000000003858
174.000000000000	0.000000003887
174.500000000000	0.000000003888
175.000000000000	0.000000003876
175.500000000000	0.000000003895
176.000000000000	0.000000003899
176.500000000000	0.000000003879
177.000000000000	0.000000003905
177.500000000000	0.000000003900
178.000000000000	0.000000003899
178.500000000000	0.000000003883
179.000000000000	0.000000003902
179.500000000000	0.000000003901
180.000000000000	0.000000003908
180.500000000000	0.000000003919
181.000000000000	0.000000003923
181.500000000000	0.000000003927
182.000000000000	0.000000003918
182.500000000000	0.000000003925
183.000000000000	0.000000003936
183.500000000000	0.000000003941
184.000000000000	0.000000003957
184.500000000000	0.000000003950
185.000000000000	0.000000003929
185.500000000000	0.000000003959
186.000000000000	0.000000003954
186.500000000000	0.000000003940
187.000000000000	0.000000004007
187.500000000000	0.000000003953
188.000000000000	0.000000003971
188.500000000000	0.000000003973
189.000000000000	0.000000003977
189.500000000000	0.000000003963
190.000000000000	0.000000003966
190.500000000000	0.000000003976
191.000000000000	0.000000003960
191.500000000000	0.000000003952
192.000000000000	0.000000003971
192.500000000000	0.000000003991
193.000000000000	0.000000003934
193.500000000000	0.000000003965
194.000000000000	0.000000003906
194.500000000000	0.000000004049
195.000000000000	0.000000003903
195.500000000000	0.000000003773
196.000000000000	0.000000003967
196.500000000000	0.000000003944
197.000000000000	0.000000003942
197.500000000000	0.000000003955
198.000000000000	0.000000003971
198.500000000000	0.000000003975
199.000000000000	0.000000003984
199.500000000000	0.000000003964
200.000000000000	0.000000003967
200.500000000000	0.000000003964
201.000000000000	0.000000003983
201.500000000000	0.000000003988
202.000000000000	0.000000003981
202.500000000000	0.000000003967
203.000000000000	0.000000003975
203.500000000000	0.000000003981
204.000000000000	0.000000003965
204.500000000000	0.000000003985
205.000000000000	0.000000004003
205.500000000000	0.000000003978
206.000000000000	0.000000003979
206.500000000000	0.000000003977
207.000000000000	0.000000003985
207.500000000000	0.000000003976
208.000000000000	0.000000003971
208.500000000000	0.000000003979
209.000000000000	0.000000003995
209.500000000000	0.000000003987
210.000000000000	0.000000003987
210.500000000000	0.000000003983
211.000000000000	0.000000003979
211.500000000000	0.000000003991
212.000000000000	0.000000003975
212.500000000000	0.000000003985
213.000000000000	0.000000003978
213.500000000000	0.000000003990
214.000000000000	0.000000003963
214.500000000000	0.000000003973
215.000000000000	0.000000003982
215.500000000000	0.000000003990
216.000000000000	0.000000003983
216.500000000000	0.000000003996
217.000000000000	0.000000003991
217.500000000000	0.000000003968
218.000000000000	0.000000003972
218.500000000000	0.000000003969
219.000000000000	0.000000003969
219.500000000000	0.000000003961
220.000000000000	0.000000003958
220.500000000000	0.000000003963
221.000000000000	0.000000003958
221.500000000000	0.000000003951
222.000000000000	0.000000003852
222.500000000000	0.000000003972
223.000000000000	0.000000003953
223.500000000000	0.000000003937
224.000000000000	0.000000003958
224.500000000000	0.000000004014
225.000000000000	0.000000003954
225.500000000000	0.000000003942
226.000000000000	0.000000003945
226.500000000000	0.000000003978
227.000000000000	0.000000003973
227.500000000000	0.000000003968
228.000000000000	0.000000003997
228.500000000000	0.000000004006
229.000000000000	0.000000003982
229.500000000000	0.000000003974
230.000000000000	0.000000032348
230.500000000000	0.000000030979
231.000000000000	0.000000030505
231.500000000000	0.000000030267
232.000000000000	0.000000030030
232.500000000000	0.000000029297
233.000000000000	0.000000028935
233.500000000000	0.000000028993
234.000000000000	0.000000028108
234.500000000000	0.000000025130
235.000000000000	0.000000027673
235.500000000000	0.000000024554
236.000000000000	0.000000028557
236.500000000000	0.000000028534
237.000000000000	0.000000028457
237.500000000000	0.000000028249
238.000000000000	0.000000028149
238.500000000000	0.000000028085
239.000000000000	0.000000027970
239.500000000000	0.000000027882
240.000000000000	0.000000041415
240.500000000000	0.000000040869
241.000000000000	0.000000040583
241.500000000000	0.000000040347
242.000000000000	0.000000040166
242.500000000000	0.000000040065
243.000000000000	0.000000039907
243.500000000000	0.000000039746
244.000000000000	0.000000039624
244.500000000000	0.000000039567
245.000000000000	0.000000039404
245.500000000000	0.000000039315
246.000000000000	0.000000039175
246.500000000000	0.000000039121
247.000000000000	0.000000038991
247.500000000000	0.000000038925
248.000000000000	0.000000038813
248.500000000000	0.000000038667
249.000000000000	0.000000038712
249.500000000000	0.000000038596
250.000000000000	0.000000038477
250.500000000000	0.000000038532
251.000000000000	0.000000038446
251.500000000000	0.000000038347
252.000000000000	0.000000038330
252.500000000000	0.000000038293
253.000000000000	0.000000038204
253.500000000000	0.000000038202
254.000000000000	0.000000038085
254.500000000000	0.000000038056
255.000000000000	0.000000037972
255.500000000000	0.000000038006
256.000000000000	0.000000037922
256.500000000000	0.000000037855
257.000000000000	0.000000037835
257.500000000000	0.000000037813
258.000000000000	0.000000037780
258.500000000000	0.000000037731
259.000000000000	0.000000037723
259.500000000000	0.000000037672
260.000000000000	0.000000037582
260.500000000000	0.000000037557
261.000000000000	0.000000037527
261.500000000000	0.000000037514
262.000000000000	0.000000037501
262.500000000000	0.000000037460
263.000000000000	0.000000037425
263.500000000000	0.000000037429
264.000000000000	0.000000037391
264.500000000000	0.000000037382
265.000000000000	0.000000037354
265.500000000000	0.000000037315
266.000000000000	0.000000037271
266.500000000000	0.000000037315
267.000000000000	0.000000037286
267.500000000000	0.000000037257
268.000000000000	0.000000037267
268.500000000000	0.000000037252
269.000000000000	0.000000037216
269.500000000000	0.000000037202
270.000000000000	0.000000037194
270.500000000000	0.000000037165
271.000000000000	0.000000037121
271.500000000000	0.000000037121
272.000000000000	0.000000037114
272.500000000000	0.000000037090
273.000000000000	0.000000037152
273.500000000000	0.000000037114
274.000000000000	0.000000037075
274.500000000000	0.000000037102
275.000000000000	0.000000037072
275.500000000000	0.000000037075
276.000000000000	0.000000037011
276.500000000000	0.000000037009
277.000000000000	0.000000037055
277.500000000000	0.000000037021
278.000000000000	0.000000037080
278.500000000000	0.000000037034
279.000000000000	0.000000037010
279.500000000000	0.000000037008
280.000000000000	0.000000036984
280.500000000000	0.000000036997
281.000000000000	0.000000036997
281.500000000000	0.000000036993
282.000000000000	0.000000037028
282.500000000000	0.000000037016
283.000000000000	0.000000036962
283.500000000000	0.000000036952
284.000000000000	0.000000036934
284.500000000000	0.000000036938
285.000000000000	0.000000037009
285.500000000000	0.000000036948
286.000000000000	0.000000036936
286.500000000000	0.000000036946
287.000000000000	0.000000036926
287.500000000000	0.000000036897
288.000000000000	0.000000036917
288.500000000000	0.000000036922
289.000000000000	0.000000036957
289.500000000000	0.000000036971
290.000000000000	0.000000036941
290.500000000000	0.000000036909
291.000000000000	0.000000036913
291.500000000000	0.000000036912
292.000000000000	0.000000036893
292.500000000000	0.000000036903
293.000000000000	0.000000036903
293.500000000000	0.000000036902
294.000000000000	0.000000036895
294.500000000000	0.000000036876
295.000000000000	0.000000036905
295.500000000000	0.000000036875
296.000000000000	0.000000036879
296.500000000000	0.000000036895
297.000000000000	0.000000036881
297.500000000000	0.000000036903
298.000000000000	0.000000036905
298.500000000000	0.000000036928
299.000000000000	0.000000036876
299.500000000000	0.000000036890
300.000000000000	0.000000036854
300.500000000000	0.000000036869
301.000000000000	0.000000036928
301.500000000000	0.000000036868
302.000000000000	0.000000036896
302.500000000000	0.000000036857
303.000000000000	0.000000036874
303.500000000000	0.000000036831
304.000000000000	0.000000036843
304.500000000000	0.000000036850
305.000000000000	0.000000036874
305.500000000000	0.000000036846
306.000000000000	0.000000036849
306.500000000000	0.000000036842
307.000000000000	0.000000036850
307.500000000000	0.000000036848
308.000000000000	0.000000036834
308.500000000000	0.000000036840
309.000000000000	0.000000036844
309.500000000000	0.000000036875
310.000000000000	0.000000036817
310.500000000000	0.000000036840
311.000000000000	0.000000036853
311.500000000000	0.000000036854
312.000000000000	0.000000036808
312.500000000000	0.000000036833
313.000000000000	0.000000036818
313.500000000000	0.000000036807
314.000000000000	0.000000036805
314.500000000000	0.000000036809
315.000000000000	0.000000036825
315.500000000000	0.000000036832
316.000000000000	0.000000036792
316.500000000000	0.000000036832
317.000000000000	0.000000036833
317.500000000000	0.000000036821
318.000000000000	0.000000036836
318.500000000000	0.000000036830
319.000000000000	0.000000036826
319.500000000000	0.000000036838
320.000000000000	0.000000036812
320.500000000000	0.000000036817
321.000000000000	0.000000036808
321.500000000000	0.000000036829
322.000000000000	0.000000036781
322.500000000000	0.000000036827
323.000000000000	0.000000036817
323.500000000000	0.000000036807
324.000000000000	0.000000036764
324.500000000000	0.000000036827
325.000000000000	0.000000036822
325.500000000000	0.000000036770
326.000000000000	0.000000036807
326.500000000000	0.000000036807
327.000000000000	0.000000036834
327.500000000000	0.000000036803
328.000000000000	0.000000036843
328.500000000000	0.000000036809
329.000000000000	0.000000036809
329.500000000000	0.000000036794
330.000000000000	0.000000036829
330.500000000000	0.000000036815
331.000000000000	0.000000036824
331.500000000000	0.000000036825
332.000000000000	0.000000036815
332.500000000000	0.000000036840
333.000000000000	0.000000036832
333.500000000000	0.000000036806
334.000000000000	0.000000036847
334.500000000000	0.000000036812
335.000000000000	0.000000036819
335.500000000000	0.000000036821
336.000000000000	0.000000036818
336.500000000000	0.000000036804
337.000000000000	0.000000036778
337.500000000000	0.000000036766
338.000000000000	0.000000036763
338.500000000000	0.000000036801
339.000000000000	0.000000036807
339.500000000000	0.000000036796
340.000000000000	0.000000036820
340.500000000000	0.000000036829
341.000000000000	0.000000036790
341.500000000000	0.000000036779
342.000000000000	0.000000036787
342.500000000000	0.000000036774
343.000000000000	0.000000036813
343.500000000000	0.000000036795
344.000000000000	0.000000036791
344.500000000000	0.000000036797
345.000000000000	0.000000036815
345.500000000000	0.000000036776
346.000000000000	0.000000036737
346.500000000000	0.000000036746
347.000000000000	0.000000036782
347.500000000000	0.000000036766
348.000000000000	0.000000036733
348.500000000000	0.000000036736
349.000000000000	0.000000036740
349.500000000000	0.000000036735
350.000000000000	0.000000036731
350.500000000000	0.000000036723
351.000000000000	0.000000036712
351.500000000000	0.000000036761
352.000000000000	0.000000036752
352.500000000000	0.000000036750
353.000000000000	0.000000036763
353.500000000000	0.000000036757
354.000000000000	0.000000036735
354.500000000000	0.000000036748
355.000000000000	0.000000036732
355.500000000000	0.000000036765
356.000000000000	0.000000036746
356.500000000000	0.000000036650
357.000000000000	0.000000036837
357.500000000000	0.000000036785
358.000000000000	0.000000036710
358.500000000000	0.000000036635
359.000000000000	0.000000036691
359.500000000000	0.000000005980
360.000000000000	0.000000006584
360.500000000000	0.000000006955
361.000000000000	0.000000008704
361.500000000000	0.000000011195
362.000000000000	0.000000007722
362.500000000000	0.000000008884
363.000000000000	0.000000005553
363.500000000000	0.000000008863
364.000000000000	0.000000009113
364.500000000000	0.000000009137
365.000000000000	0.000000000750
365.500000000000	0.000000001164
366.000000000000	0.000000001380
366.500000000000	0.000000001442
367.000000000000	0.000000001559
367.500000000000	0.000000001610
368.000000000000	0.000000001738
368.500000000000	0.000000001803
369.000000000000	0.000000001873
369.500000000000	0.000000001940
370.000000000000	0.000000002010
370.500000000000	0.000000002099
371.000000000000	0.000000002127
371.500000000000	0.000000002226
372.000000000000	0.000000002319
372.500000000000	0.000000002359
373.000000000000	0.000000002402
373.500000000000	0.000000002455
374.000000000000	0.000000002532
374.500000000000	0.000000002587
375.000000000000	0.000000002628
375.500000000000	0.000000002678
376.000000000000	0.000000002721
376.500000000000	0.000000002762
377.000000000000	0.000000002802
377.500000000000	0.000000002840
378.000000000000	0.000000002872
378.500000000000	0.000000002900
379.000000000000	0.000000002959
379.500000000000	0.000000003007
380.000000000000	0.000000003026
380.500000000000	0.000000003048
381.000000000000	0.000000003079
381.500000000000	0.000000003128
382.000000000000	0.000000003150
382.500000000000	0.000000003184
383.000000000000	0.000000003212
383.500000000000	0.000000003245
384.000000000000	0.000000003246
384.500000000000	0.000000003259
385.000000000000	0.000000003286
385.500000000000	0.000000003299
386.000000000000	0.000000003347
386.500000000000	0.000000003357
387.000000000000	0.000000003377
387.500000000000	0.000000003392
388.000000000000	0.000000003411
388.500000000000	0.000000003413
389.000000000000	0.000000003430
389.500000000000	0.000000003472
390.000000000000	0.000000003467
390.500000000000	0.000000003475
391.000000000000	0.000000003500
391.500000000000	0.000000003513
392.000000000000	0.000000003523
392.500000000000	0.000000003532
393.000000000000	0.000000003570
393.500000000000	0.000000003552
394.000000000000	0.000000003560
394.500000000000	0.000000003576
395.000000000000	0.000000003586
395.500000000000	0.000000003589
396.000000000000	0.000000003615
396.500000000000	0.000000003630
397.000000000000	0.000000003644
397.500000000000	0.000000003643
398.000000000000	0.000000003643
398.500000000000	0.000000003669
399.000000000000	0.000000003679
399.500000000000	0.000000003693
400.000000000000	0.000000003692
400.500000000000	0.000000003696
401.000000000000	0.000000003711
401.500000000000	0.000000003708
402.000000000000	0.000000003719
402.500000000000	0.000000003721
403.000000000000	0.000000003736
403.500000000000	0.000000003726
404.000000000000	0.000000003737
404.500000000000	0.000000003748
405.000000000000	0.000000003740
405.500000000000	0.000000003752
406.000000000000	0.000000003748
406.500000000000	0.000000003757
407.000000000000	0.000000003758
407.500000000000	0.000000003758
408.000000000000	0.000000003749
408.500000000000	0.000000003764
409.000000000000	0.000000003747
409.500000000000	0.000000003767
410.000000000000	0.000000003761
410.500000000000	0.000000003783
411.000000000000	0.000000003784
411.500000000000	0.000000003792
412.000000000000	0.000000003773
412.500000000000	0.000000003760
413.000000000000	0.000000003762
413.500000000000	0.000000003777
414.000000000000	0.000000003790
414.500000000000	0.000000003793
415.000000000000	0.000000003780
415.500000000000	0.000000003782
416.000000000000	0.000000003793
416.500000000000	0.000000003786
417.000000000000	0.000000003791
417.500000000000	0.000000003793
418.000000000000	0.000000003787
418.500000000000	0.000000003778
419.000000000000	0.000000003785
419.500000000000	0.000000003775
420.000000000000	0.000000003768
420.500000000000	0.000000003781
421.000000000000	0.000000003777
421.500000000000	0.000000003771
422.000000000000	0.000000003779
422.500000000000	0.000000003773
423.000000000000	0.000000003791
423.500000000000	0.000000003769
424.000000000000	0.000000003774
424.500000000000	0.000000003755
425.000000000000	0.000000003774
425.500000000000	0.000000003781
426.000000000000	0.000000003788
426.500000000000	0.000000003799
427.000000000000	0.000000003778
427.500000000000	0.000000003795
428.000000000000	0.000000003787
428.500000000000	0.000000003778
429.000000000000	0.000000003780
429.500000000000	0.000000003775
430.000000000000	0.000000003765
430.500000000000	0.000000003803
431.000000000000	0.000000003785
431.500000000000	0.000000003785
432.000000000000	0.000000003777
432.500000000000	0.000000003789
433.000000000000	0.000000003781
433.500000000000	0.000000003789
434.000000000000	0.000000003812
434.500000000000	0.000000003812
435.000000000000	0.000000003800
435.500000000000	0.000000003796
436.000000000000	0.000000003806
436.500000000000	0.000000003785
437.000000000000	0.000000003780
437.500000000000	0.000000003790
438.000000000000	0.000000003797
438.500000000000	0.000000003786
439.000000000000	0.000000003819
439.500000000000	0.000000003820
440.000000000000	0.000000003825
440.500000000000	0.000000003803
441.000000000000	0.000000003805
441.500000000000	0.000000003802
442.000000000000	0.000000003806
442.500000000000	0.000000003807
443.000000000000	0.000000003805
443.500000000000	0.000000003803
444.000000000000	0.000000003807
444.500000000000	0.000000003792
445.000000000000	0.000000003792
445.500000000000	0.000000003779
446.000000000000	0.000000003798
446.500000000000	0.000000003792
447.000000000000	0.000000003805
447.500000000000	0.000000003809
448.000000000000	0.000000003813
448.500000000000	0.000000003792
449.000000000000	0.000000003792
449.500000000000	0.000000003809
450.000000000000	0.000000003786
450.500000000000	0.000000003780
451.000000000000	0.000000003782
451.500000000000	0.000000003784
452.000000000000	0.000000003783
452.500000000000	0.000000003777
453.000000000000	0.000000003779
453.500000000000	0.000000003773
454.000000000000	0.000000003778
454.500000000000	0.000000003786
455.000000000000	0.000000003778
455.500000000000	0.000000003773
456.000000000000	0.000000003772
456.500000000000	0.000000003772
457.000000000000	0.000000003782
457.500000000000	0.000000003788
458.000000000000	0.000000003775
458.500000000000	0.000000003771
459.000000000000	0.000000003798
459.500000000000	0.000000003789
460.000000000000	0.000000003781
460.500000000000	0.000000003783
461.000000000000	0.000000003814
461.500000000000	0.000000003788
462.000000000000	0.000000003781
462.500000000000	0.000000003816
463.000000000000	0.000000003796
463.500000000000	0.000000003796
464.000000000000	0.000000003786
464.500000000000	0.000000003778
465.000000000000	0.000000003763
465.500000000000	0.000000003768
466.000000000000	0.000000003762
466.500000000000	0.000000003775
467.000000000000	0.000000003762
467.500000000000	0.000000003765
468.000000000000	0.000000003777
468.500000000000	0.000000003789
469.000000000000	0.000000003757
469.500000000000	0.000000003752
470.000000000000	0.000000031932
470.500000000000	0.000000030446
471.000000000000	0.000000031668
471.500000000000	0.000000030724
472.000000000000	0.000000027128
472.500000000000	0.000000032283
473.000000000000	0.000000031288
473.500000000000	0.000000027581
474.000000000000	0.000000027464
474.500000000000	0.000000027646
475.000000000000	0.000000027303
475.500000000000	0.000000041185
476.000000000000	0.000000040645
476.500000000000	0.000000040338
477.000000000000	0.000000040289
477.500000000000	0.000000039988
478.000000000000	0.000000039834
478.500000000000	0.000000039751
479.000000000000	0.000000039555
479.500000000000	0.000000039430
480.000000000000	0.000000039323
480.500000000000	0.000000039235
481.000000000000	0.000000039094
481.500000000000	0.000000038983
482.000000000000	0.000000038924
482.500000000000	0.000000038821
483.000000000000	0.000000038737
483.500000000000	0.000000038646
484.000000000000	0.000000038557
484.500000000000	0.000000038496
485.000000000000	0.000000038388
485.500000000000	0.000000038341
486.000000000000	0.000000038271
486.500000000000	0.000000038213
487.000000000000	0.000000038165
487.500000000000	0.000000038068
488.000000000000	0.000000038031
488.500000000000	0.000000037957
489.000000000000	0.000000037902
489.500000000000	0.000000037879
490.000000000000	0.000000037819
490.500000000000	0.000000037755
491.000000000000	0.000000037680
491.500000000000	0.000000037645
492.000000000000	0.000000037599
492.500000000000	0.000000037534
493.000000000000	0.000000037480
493.500000000000	0.000000037420
494.000000000000	0.000000037422
494.500000000000	0.000000037338
495.000000000000	0.000000037339
495.500000000000	0.000000037278
496.000000000000	0.000000037256
496.500000000000	0.000000037223
497.000000000000	0.000000037184
497.500000000000	0.000000037152
498.000000000000	0.000000037126
498.500000000000	0.000000037112
