t (s)	Ids (Amps)
181.000000000000	0.000000011923
181.500000000000	0.000000011926
182.000000000000	0.000000011933
182.500000000000	0.000000011920
183.000000000000	0.000000011938
183.500000000000	0.000000011935
184.000000000000	0.000000011933
184.500000000000	0.000000011936
185.000000000000	0.000000011936
185.500000000000	0.000000011925
186.000000000000	0.000000011941
186.500000000000	0.000000011932
187.000000000000	0.000000011934
187.500000000000	0.000000011903
188.000000000000	0.000000011911
188.500000000000	0.000000011902
189.000000000000	0.000000011902
189.500000000000	0.000000011900
190.000000000000	0.000000011898
190.500000000000	0.000000011895
191.000000000000	0.000000011897
191.500000000000	0.000000011883
192.000000000000	0.000000011881
192.500000000000	0.000000011904
193.000000000000	0.000000011886
193.500000000000	0.000000011865
194.000000000000	0.000000011872
194.500000000000	0.000000011874
195.000000000000	0.000000011883
195.500000000000	0.000000011856
196.000000000000	0.000000011872
196.500000000000	0.000000011852
197.000000000000	0.000000011861
197.500000000000	0.000000011843
198.000000000000	0.000000011850
198.500000000000	0.000000011856
199.000000000000	0.000000011830
199.500000000000	0.000000011849
200.000000000000	0.000000011856
200.500000000000	0.000000011854
201.000000000000	0.000000011866
201.500000000000	0.000000011844
202.000000000000	0.000000011845
202.500000000000	0.000000011834
203.000000000000	0.000000011848
203.500000000000	0.000000011848
204.000000000000	0.000000011845
204.500000000000	0.000000011832
205.000000000000	0.000000011818
205.500000000000	0.000000011823
206.000000000000	0.000000011802
206.500000000000	0.000000011837
207.000000000000	0.000000011846
207.500000000000	0.000000011848
208.000000000000	0.000000011865
208.500000000000	0.000000011839
209.000000000000	0.000000011859
209.500000000000	0.000000011834
210.000000000000	0.000000011837
210.500000000000	0.000000011816
211.000000000000	0.000000011819
211.500000000000	0.000000011831
212.000000000000	0.000000011867
212.500000000000	0.000000011824
213.000000000000	0.000000011827
213.500000000000	0.000000011808
214.000000000000	0.000000011805
214.500000000000	0.000000011793
215.000000000000	0.000000011809
215.500000000000	0.000000011796
216.000000000000	0.000000011842
216.500000000000	0.000000011811
217.000000000000	0.000000011806
217.500000000000	0.000000011793
218.000000000000	0.000000011810
218.500000000000	0.000000011817
219.000000000000	0.000000011803
219.500000000000	0.000000011782
220.000000000000	0.000000011791
220.500000000000	0.000000011825
221.000000000000	0.000000011786
221.500000000000	0.000000011794
222.000000000000	0.000000011804
222.500000000000	0.000000011788
223.000000000000	0.000000011787
223.500000000000	0.000000011783
224.000000000000	0.000000011801
224.500000000000	0.000000011779
225.000000000000	0.000000011785
225.500000000000	0.000000011797
226.000000000000	0.000000011782
226.500000000000	0.000000011777
227.000000000000	0.000000011758
227.500000000000	0.000000011780
228.000000000000	0.000000011761
228.500000000000	0.000000011740
229.000000000000	0.000000011732
229.500000000000	0.000000011747
230.000000000000	0.000000011765
230.500000000000	0.000000011668
231.000000000000	0.000000011724
231.500000000000	0.000000011765
232.000000000000	0.000000011733
232.500000000000	0.000000011724
233.000000000000	0.000000011718
233.500000000000	0.000000011708
234.000000000000	0.000000011682
234.500000000000	0.000000010457
235.000000000000	0.000000004001
235.500000000000	0.000000000976
236.000000000000	0.000000000402
236.500000000000	0.000000000530
237.000000000000	0.000000000619
237.500000000000	0.000000000675
238.000000000000	0.000000000752
238.500000000000	0.000000000796
239.000000000000	0.000000000845
239.500000000000	0.000000000912
240.000000000000	0.000000000972
240.500000000000	0.000000001003
241.000000000000	0.000000002926
241.500000000000	0.000000002495
242.000000000000	0.000000003357
242.500000000000	0.000000003492
243.000000000000	0.000000002846
243.500000000000	0.000000001925
244.000000000000	0.000000001975
244.500000000000	0.000000000990
245.000000000000	-0.000000000126
245.500000000000	-0.000000000227
246.000000000000	-0.000000000580
246.500000000000	-0.000000000312
247.000000000000	-0.000000000285
247.500000000000	-0.000000000303
248.000000000000	-0.000000000306
248.500000000000	-0.000000000271
249.000000000000	-0.000000000313
249.500000000000	-0.000000000275
250.000000000000	-0.000000000267
250.500000000000	-0.000000000264
251.000000000000	-0.000000000285
251.500000000000	-0.000000000273
252.000000000000	-0.000000000268
252.500000000000	-0.000000000264
253.000000000000	-0.000000000248
253.500000000000	-0.000000000250
254.000000000000	-0.000000000255
254.500000000000	-0.000000000252
255.000000000000	-0.000000000243
255.500000000000	-0.000000000243
256.000000000000	-0.000000000247
256.500000000000	-0.000000000255
257.000000000000	-0.000000000240
257.500000000000	-0.000000000236
258.000000000000	-0.000000000231
258.500000000000	-0.000000000228
259.000000000000	-0.000000000230
259.500000000000	-0.000000000232
260.000000000000	-0.000000000226
260.500000000000	-0.000000000225
261.000000000000	-0.000000000224
261.500000000000	-0.000000000218
262.000000000000	-0.000000000216
262.500000000000	-0.000000000212
263.000000000000	-0.000000000213
263.500000000000	-0.000000000210
264.000000000000	-0.000000000212
264.500000000000	-0.000000000207
265.000000000000	-0.000000000210
265.500000000000	-0.000000000204
266.000000000000	-0.000000000196
266.500000000000	-0.000000000201
267.000000000000	-0.000000000201
267.500000000000	-0.000000000198
268.000000000000	-0.000000000202
268.500000000000	-0.000000000202
269.000000000000	-0.000000000191
269.500000000000	-0.000000000194
270.000000000000	-0.000000000188
270.500000000000	-0.000000000189
271.000000000000	-0.000000000187
271.500000000000	-0.000000000192
272.000000000000	-0.000000000197
272.500000000000	-0.000000000192
273.000000000000	-0.000000000196
273.500000000000	-0.000000000201
274.000000000000	-0.000000000188
274.500000000000	-0.000000000178
275.000000000000	-0.000000000183
275.500000000000	-0.000000000184
276.000000000000	-0.000000000194
276.500000000000	-0.000000000188
277.000000000000	-0.000000000200
277.500000000000	-0.000000000193
278.000000000000	-0.000000000184
278.500000000000	-0.000000000186
279.000000000000	-0.000000000190
279.500000000000	-0.000000000184
280.000000000000	-0.000000000184
280.500000000000	-0.000000000184
281.000000000000	-0.000000000183
281.500000000000	-0.000000000186
282.000000000000	-0.000000000178
282.500000000000	-0.000000000180
283.000000000000	-0.000000000179
283.500000000000	-0.000000000181
284.000000000000	-0.000000000183
284.500000000000	-0.000000000183
285.000000000000	-0.000000000180
285.500000000000	-0.000000000180
286.000000000000	-0.000000000173
286.500000000000	-0.000000000174
287.000000000000	-0.000000000174
287.500000000000	-0.000000000169
288.000000000000	-0.000000000174
288.500000000000	-0.000000000179
289.000000000000	-0.000000000171
289.500000000000	-0.000000000178
290.000000000000	-0.000000000185
290.500000000000	-0.000000000178
291.000000000000	-0.000000000183
291.500000000000	-0.000000000171
292.000000000000	-0.000000000167
292.500000000000	-0.000000000171
293.000000000000	-0.000000000172
293.500000000000	-0.000000000176
294.000000000000	-0.000000000178
294.500000000000	-0.000000000177
295.000000000000	-0.000000000170
295.500000000000	-0.000000000172
296.000000000000	-0.000000000175
296.500000000000	-0.000000000177
297.000000000000	-0.000000000173
297.500000000000	-0.000000000179
298.000000000000	-0.000000000180
298.500000000000	-0.000000000177
299.000000000000	-0.000000000179
299.500000000000	-0.000000000179
300.000000000000	-0.000000000174
300.500000000000	-0.000000000171
301.000000000000	-0.000000000175
301.500000000000	-0.000000000176
302.000000000000	-0.000000000175
302.500000000000	-0.000000000178
303.000000000000	-0.000000000178
303.500000000000	-0.000000000176
304.000000000000	-0.000000000175
304.500000000000	-0.000000000176
305.000000000000	-0.000000000169
305.500000000000	-0.000000000174
306.000000000000	-0.000000000179
306.500000000000	-0.000000000170
307.000000000000	-0.000000000168
307.500000000000	-0.000000000163
308.000000000000	-0.000000000165
308.500000000000	-0.000000000152
309.000000000000	-0.000000000168
309.500000000000	-0.000000000165
310.000000000000	-0.000000000171
310.500000000000	-0.000000000172
311.000000000000	-0.000000000174
311.500000000000	-0.000000000173
312.000000000000	-0.000000000159
312.500000000000	-0.000000000171
313.000000000000	-0.000000000170
313.500000000000	-0.000000000168
314.000000000000	-0.000000000167
314.500000000000	-0.000000000166
315.000000000000	-0.000000000167
315.500000000000	-0.000000000163
316.000000000000	-0.000000000167
316.500000000000	-0.000000000168
317.000000000000	-0.000000000162
317.500000000000	-0.000000000166
318.000000000000	-0.000000000166
318.500000000000	-0.000000000174
319.000000000000	-0.000000000166
319.500000000000	-0.000000000168
320.000000000000	-0.000000000167
320.500000000000	-0.000000000159
321.000000000000	-0.000000000164
321.500000000000	-0.000000000167
322.000000000000	-0.000000000165
322.500000000000	-0.000000000170
323.000000000000	-0.000000000167
323.500000000000	-0.000000000163
324.000000000000	-0.000000000164
324.500000000000	-0.000000000155
325.000000000000	-0.000000000157
325.500000000000	-0.000000000159
326.000000000000	-0.000000000162
326.500000000000	-0.000000000156
327.000000000000	-0.000000000160
327.500000000000	-0.000000000162
328.000000000000	-0.000000000173
328.500000000000	-0.000000000162
329.000000000000	-0.000000000159
329.500000000000	-0.000000000160
330.000000000000	-0.000000000158
330.500000000000	-0.000000000165
331.000000000000	-0.000000000161
331.500000000000	-0.000000000167
332.000000000000	-0.000000000169
332.500000000000	-0.000000000163
333.000000000000	-0.000000000160
333.500000000000	-0.000000000160
334.000000000000	-0.000000000161
334.500000000000	-0.000000000162
335.000000000000	-0.000000000167
335.500000000000	-0.000000000170
336.000000000000	-0.000000000162
336.500000000000	-0.000000000153
337.000000000000	-0.000000000164
337.500000000000	-0.000000000162
338.000000000000	-0.000000000164
338.500000000000	-0.000000000162
339.000000000000	-0.000000000164
339.500000000000	-0.000000000161
340.000000000000	-0.000000000171
340.500000000000	-0.000000000162
341.000000000000	-0.000000000160
341.500000000000	-0.000000000160
342.000000000000	-0.000000000156
342.500000000000	-0.000000000163
343.000000000000	-0.000000000128
343.500000000000	-0.000000000088
344.000000000000	-0.000000000170
344.500000000000	-0.000000000157
345.000000000000	-0.000000000147
345.500000000000	-0.000000000113
346.000000000000	-0.000000000182
346.500000000000	-0.000000000158
347.000000000000	-0.000000000157
347.500000000000	-0.000000000160
348.000000000000	-0.000000000162
348.500000000000	-0.000000000163
349.000000000000	-0.000000000158
349.500000000000	-0.000000000151
350.000000000000	-0.000000000135
350.500000000000	-0.000000000160
351.000000000000	-0.000000000170
351.500000000000	-0.000000000158
352.000000000000	-0.000000000163
352.500000000000	-0.000000000174
353.000000000000	-0.000000000169
353.500000000000	-0.000000000168
354.000000000000	0.000000000189
354.500000000000	0.000000000730
355.000000000000	0.000000004633
355.500000000000	0.000000007573
356.000000000000	0.000000008179
356.500000000000	0.000000007983
357.000000000000	0.000000007809
357.500000000000	0.000000008084
358.000000000000	0.000000006987
358.500000000000	0.000000007373
359.000000000000	0.000000006771
359.500000000000	0.000000006398
360.000000000000	0.000000006451
360.500000000000	0.000000006000
361.000000000000	0.000000007096
361.500000000000	0.000000007006
362.000000000000	0.000000009309
362.500000000000	0.000000011872
363.000000000000	0.000000013192
363.500000000000	0.000000016139
364.000000000000	0.000000014193
364.500000000000	0.000000013810
365.000000000000	0.000000014358
365.500000000000	0.000000014136
366.000000000000	0.000000013985
366.500000000000	0.000000013860
367.000000000000	0.000000013728
367.500000000000	0.000000013651
368.000000000000	0.000000013595
368.500000000000	0.000000013468
369.000000000000	0.000000013427
369.500000000000	0.000000013387
370.000000000000	0.000000013303
370.500000000000	0.000000013289
371.000000000000	0.000000013217
371.500000000000	0.000000013199
372.000000000000	0.000000013176
372.500000000000	0.000000013133
373.000000000000	0.000000013098
373.500000000000	0.000000013083
374.000000000000	0.000000013020
374.500000000000	0.000000013001
375.000000000000	0.000000012996
375.500000000000	0.000000012956
376.000000000000	0.000000012945
376.500000000000	0.000000012920
377.000000000000	0.000000012874
377.500000000000	0.000000012854
378.000000000000	0.000000012854
378.500000000000	0.000000012822
379.000000000000	0.000000012831
379.500000000000	0.000000012790
380.000000000000	0.000000012784
380.500000000000	0.000000012769
381.000000000000	0.000000012731
381.500000000000	0.000000012722
382.000000000000	0.000000012723
382.500000000000	0.000000012697
383.000000000000	0.000000012704
383.500000000000	0.000000012688
384.000000000000	0.000000012679
384.500000000000	0.000000012685
385.000000000000	0.000000012640
385.500000000000	0.000000012648
386.000000000000	0.000000012612
386.500000000000	0.000000012610
387.000000000000	0.000000012598
387.500000000000	0.000000012593
388.000000000000	0.000000012572
388.500000000000	0.000000012563
389.000000000000	0.000000012579
389.500000000000	0.000000012556
390.000000000000	0.000000012561
390.500000000000	0.000000012540
391.000000000000	0.000000012511
391.500000000000	0.000000012496
392.000000000000	0.000000012470
392.500000000000	0.000000012466
393.000000000000	0.000000012474
393.500000000000	0.000000012454
394.000000000000	0.000000012468
394.500000000000	0.000000012448
395.000000000000	0.000000012492
395.500000000000	0.000000012449
396.000000000000	0.000000012455
396.500000000000	0.000000012433
397.000000000000	0.000000012446
397.500000000000	0.000000012428
398.000000000000	0.000000012432
398.500000000000	0.000000012430
399.000000000000	0.000000012398
399.500000000000	0.000000012428
400.000000000000	0.000000012431
400.500000000000	0.000000012424
401.000000000000	0.000000012432
401.500000000000	0.000000012415
402.000000000000	0.000000012411
402.500000000000	0.000000012404
403.000000000000	0.000000012378
403.500000000000	0.000000012364
404.000000000000	0.000000012383
404.500000000000	0.000000012395
405.000000000000	0.000000012383
405.500000000000	0.000000012347
406.000000000000	0.000000012349
406.500000000000	0.000000012348
407.000000000000	0.000000012327
407.500000000000	0.000000012351
408.000000000000	0.000000012342
408.500000000000	0.000000012338
409.000000000000	0.000000012344
409.500000000000	0.000000012336
410.000000000000	0.000000012322
410.500000000000	0.000000012322
411.000000000000	0.000000012289
411.500000000000	0.000000012305
412.000000000000	0.000000012296
412.500000000000	0.000000012276
413.000000000000	0.000000012294
413.500000000000	0.000000012288
414.000000000000	0.000000012304
414.500000000000	0.000000012287
415.000000000000	0.000000012283
415.500000000000	0.000000012270
416.000000000000	0.000000012246
416.500000000000	0.000000012238
417.000000000000	0.000000012257
417.500000000000	0.000000012273
418.000000000000	0.000000012230
418.500000000000	0.000000012232
419.000000000000	0.000000012256
419.500000000000	0.000000012243
420.000000000000	0.000000012235
420.500000000000	0.000000012268
421.000000000000	0.000000012258
421.500000000000	0.000000012256
422.000000000000	0.000000012238
422.500000000000	0.000000012190
423.000000000000	0.000000012226
423.500000000000	0.000000012245
424.000000000000	0.000000012219
424.500000000000	0.000000012249
425.000000000000	0.000000012228
425.500000000000	0.000000012229
426.000000000000	0.000000012224
426.500000000000	0.000000012192
427.000000000000	0.000000012209
427.500000000000	0.000000012213
428.000000000000	0.000000012204
428.500000000000	0.000000012194
429.000000000000	0.000000012197
429.500000000000	0.000000012212
430.000000000000	0.000000012239
430.500000000000	0.000000012219
431.000000000000	0.000000012241
431.500000000000	0.000000012225
432.000000000000	0.000000012233
432.500000000000	0.000000012218
433.000000000000	0.000000012205
433.500000000000	0.000000012225
434.000000000000	0.000000012230
434.500000000000	0.000000012230
435.000000000000	0.000000012193
435.500000000000	0.000000012189
436.000000000000	0.000000012181
436.500000000000	0.000000012170
437.000000000000	0.000000012174
437.500000000000	0.000000012175
438.000000000000	0.000000012191
438.500000000000	0.000000012180
439.000000000000	0.000000012195
439.500000000000	0.000000012158
440.000000000000	0.000000012157
440.500000000000	0.000000012161
441.000000000000	0.000000012144
441.500000000000	0.000000012140
442.000000000000	0.000000012122
442.500000000000	0.000000012138
443.000000000000	0.000000012150
443.500000000000	0.000000012138
444.000000000000	0.000000012138
444.500000000000	0.000000012133
445.000000000000	0.000000012142
445.500000000000	0.000000012148
446.000000000000	0.000000012125
446.500000000000	0.000000012104
447.000000000000	0.000000012099
447.500000000000	0.000000012093
448.000000000000	0.000000012104
448.500000000000	0.000000012109
449.000000000000	0.000000012123
449.500000000000	0.000000012104
450.000000000000	0.000000012086
450.500000000000	0.000000012105
451.000000000000	0.000000012095
451.500000000000	0.000000012119
452.000000000000	0.000000012105
452.500000000000	0.000000012104
453.000000000000	0.000000012093
453.500000000000	0.000000012080
454.000000000000	0.000000012086
454.500000000000	0.000000012091
455.000000000000	0.000000012122
455.500000000000	0.000000012090
456.000000000000	0.000000012084
456.500000000000	0.000000012098
457.000000000000	0.000000012075
457.500000000000	0.000000012090
458.000000000000	0.000000012089
458.500000000000	0.000000012084
459.000000000000	0.000000012101
459.500000000000	0.000000012077
460.000000000000	0.000000012078
460.500000000000	0.000000012101
461.000000000000	0.000000012085
461.500000000000	0.000000012092
462.000000000000	0.000000012090
462.500000000000	0.000000012100
463.000000000000	0.000000012090
463.500000000000	0.000000012102
464.000000000000	0.000000012091
464.500000000000	0.000000012085
465.000000000000	0.000000012079
465.500000000000	0.000000012092
466.000000000000	0.000000012087
466.500000000000	0.000000012081
467.000000000000	0.000000012065
467.500000000000	0.000000012063
468.000000000000	0.000000012086
468.500000000000	0.000000012079
469.000000000000	0.000000012050
469.500000000000	0.000000012081
470.000000000000	0.000000012085
470.500000000000	0.000000012080
471.000000000000	0.000000012074
471.500000000000	0.000000012070
472.000000000000	0.000000012073
472.500000000000	0.000000012071
473.000000000000	0.000000012068
473.500000000000	0.000000012066
474.000000000000	0.000000012055
474.500000000000	0.000000012054
475.000000000000	0.000000012056
475.500000000000	0.000000012046
476.000000000000	0.000000012052
476.500000000000	0.000000012049
477.000000000000	0.000000012037
477.500000000000	0.000000012043
478.000000000000	0.000000012037
478.500000000000	0.000000012043
479.000000000000	0.000000012060
479.500000000000	0.000000012052
