t (s)	Ids (Amps)
92.000000000000	0.000000000140
92.500000000000	-0.000000000031
93.000000000000	0.000000000055
93.500000000000	0.000000000074
94.000000000000	-0.000000000091
94.500000000000	0.000000000078
95.000000000000	-0.000000000053
95.500000000000	-0.000000000056
96.000000000000	0.000000000070
96.500000000000	-0.000000000092
97.000000000000	-0.000000000028
97.500000000000	-0.000000000028
98.000000000000	0.000000000093
98.500000000000	0.000000000031
99.000000000000	-0.000000000120
99.500000000000	-0.000000000021
100.000000000000	-0.000000000008
100.500000000000	-0.000000000032
101.000000000000	-0.000000000033
101.500000000000	-0.000000000069
102.000000000000	0.000000000027
102.500000000000	-0.000000000071
103.000000000000	-0.000000000080
103.500000000000	-0.000000000069
104.000000000000	-0.000000000041
104.500000000000	0.000000000018
105.000000000000	0.000000000025
105.500000000000	-0.000000000720
106.000000000000	0.000000001017
106.500000000000	0.000000000288
107.000000000000	0.000000000131
107.500000000000	-0.000000000040
108.000000000000	0.000000000034
108.500000000000	-0.000000000019
109.000000000000	-0.000000000023
109.500000000000	0.000000000011
110.000000000000	-0.000000000060
110.500000000000	-0.000000000004
111.000000000000	-0.000000000012
111.500000000000	0.000000000031
112.000000000000	-0.000000000023
112.500000000000	-0.000000000157
113.000000000000	0.000000000048
113.500000000000	-0.000000000077
114.000000000000	-0.000000000080
114.500000000000	-0.000000000188
115.000000000000	0.000000000401
115.500000000000	0.000000000064
116.000000000000	-0.000000000108
116.500000000000	0.000000000036
117.000000000000	0.000000000017
117.500000000000	-0.000000000011
118.000000000000	0.000000000013
118.500000000000	0.000000000051
119.000000000000	-0.000000000054
119.500000000000	-0.000000000149
120.000000000000	-0.000000000006
120.500000000000	0.000000000014
121.000000000000	-0.000000000195
121.500000000000	0.000000000011
122.000000000000	-0.000000000007
122.500000000000	-0.000000000005
123.000000000000	-0.000000000022
123.500000000000	-0.000000000211
124.000000000000	0.000000000020
124.500000000000	-0.000000000064
125.000000000000	0.000000000032
125.500000000000	-0.000000000030
126.000000000000	-0.000000000016
126.500000000000	0.000000000025
127.000000000000	-0.000000000051
127.500000000000	0.000000000032
128.000000000000	0.000000000020
128.500000000000	-0.000000000036
129.000000000000	0.000000000009
129.500000000000	-0.000000000012
130.000000000000	-0.000000000008
130.500000000000	0.000000000006
131.000000000000	0.000000000108
131.500000000000	0.000000000036
132.000000000000	-0.000000000022
132.500000000000	0.000000000001
133.000000000000	0.000000000021
133.500000000000	0.000000000017
134.000000000000	0.000000000056
134.500000000000	-0.000000000000
135.000000000000	0.000000000037
135.500000000000	0.000000000002
136.000000000000	-0.000000000018
136.500000000000	0.000000000037
137.000000000000	0.000000000024
137.500000000000	0.000000000004
138.000000000000	-0.000000000001
138.500000000000	-0.000000000055
139.000000000000	0.000000000033
139.500000000000	0.000000000014
140.000000000000	-0.000000000010
140.500000000000	0.000000000010
141.000000000000	0.000000000007
141.500000000000	-0.000000000005
142.000000000000	0.000000000017
142.500000000000	0.000000000006
143.000000000000	0.000000000015
143.500000000000	0.000000000134
144.000000000000	0.000000000005
144.500000000000	0.000000000004
145.000000000000	0.000000000033
145.500000000000	0.000000000038
146.000000000000	-0.000000000020
146.500000000000	0.000000000058
147.000000000000	-0.000000000014
147.500000000000	0.000000000048
148.000000000000	0.000000000010
148.500000000000	0.000000000530
149.000000000000	-0.000000000032
149.500000000000	-0.000000000027
150.000000000000	0.000000000011
150.500000000000	0.000000000012
151.000000000000	-0.000000000016
151.500000000000	-0.000000000014
152.000000000000	0.000000000017
152.500000000000	-0.000000000010
153.000000000000	0.000000000020
153.500000000000	0.000000000015
154.000000000000	-0.000000000062
154.500000000000	-0.000000000012
155.000000000000	0.000000000025
155.500000000000	0.000000000238
156.000000000000	-0.000000000051
156.500000000000	-0.000000000043
157.000000000000	0.000000000010
157.500000000000	-0.000000000074
158.000000000000	-0.000000000035
158.500000000000	0.000000000008
159.000000000000	0.000000000039
159.500000000000	0.000000000005
160.000000000000	-0.000000000078
160.500000000000	-0.000000000074
161.000000000000	-0.000000000120
161.500000000000	-0.000000000054
162.000000000000	-0.000000000092
162.500000000000	0.000000000034
163.000000000000	-0.000000000011
163.500000000000	-0.000000000048
164.000000000000	-0.000000000041
164.500000000000	-0.000000000034
165.000000000000	-0.000000000037
165.500000000000	0.000000000021
166.000000000000	-0.000000000028
166.500000000000	-0.000000000042
167.000000000000	-0.000000000111
167.500000000000	-0.000000000022
168.000000000000	-0.000000000002
168.500000000000	-0.000000000056
169.000000000000	0.000000000015
169.500000000000	0.000000000001
170.000000000000	-0.000000000027
170.500000000000	0.000000000016
171.000000000000	0.000000000017
171.500000000000	0.000000000081
172.000000000000	-0.000000000024
172.500000000000	0.000000000007
173.000000000000	0.000000000000
173.500000000000	-0.000000000027
174.000000000000	-0.000000000055
174.500000000000	-0.000000000016
175.000000000000	0.000000000040
175.500000000000	-0.000000000024
176.000000000000	0.000000000003
176.500000000000	-0.000000000254
177.000000000000	0.000000000026
177.500000000000	0.000000000001
178.000000000000	-0.000000000079
178.500000000000	0.000000000026
179.000000000000	0.000000000030
179.500000000000	0.000000000044
180.000000000000	-0.000000000038
180.500000000000	0.000000000049
181.000000000000	-0.000000000028
181.500000000000	-0.000000000001
182.000000000000	-0.000000000045
182.500000000000	0.000000000054
183.000000000000	-0.000000000039
183.500000000000	-0.000000000043
184.000000000000	-0.000000000016
184.500000000000	0.000000000009
185.000000000000	-0.000000000013
185.500000000000	-0.000000000010
186.000000000000	0.000000000020
186.500000000000	-0.000000000043
187.000000000000	-0.000000000037
187.500000000000	-0.000000000031
188.000000000000	-0.000000000014
188.500000000000	0.000000000027
189.000000000000	-0.000000000045
189.500000000000	0.000000000022
190.000000000000	-0.000000000019
190.500000000000	-0.000000000037
191.000000000000	-0.000000000067
191.500000000000	-0.000000000019
192.000000000000	-0.000000000006
192.500000000000	0.000000000030
193.000000000000	0.000000000005
193.500000000000	-0.000000000017
194.000000000000	0.000000000105
194.500000000000	0.000000000001
195.000000000000	0.000000000025
195.500000000000	0.000000000007
196.000000000000	0.000000000026
196.500000000000	-0.000000000216
197.000000000000	0.000000000064
197.500000000000	0.000000000012
198.000000000000	0.000000000022
198.500000000000	-0.000000000020
199.000000000000	0.000000000048
199.500000000000	0.000000000017
200.000000000000	0.000000000006
200.500000000000	0.000000000045
201.000000000000	0.000000000033
201.500000000000	0.000000000059
202.000000000000	0.000000000005
202.500000000000	0.000000000056
203.000000000000	0.000000000048
203.500000000000	0.000000000061
204.000000000000	0.000000000055
204.500000000000	0.000000000020
205.000000000000	0.000000000054
205.500000000000	0.000000000007
206.000000000000	0.000000000004
206.500000000000	-0.000000000140
207.000000000000	0.000000000046
207.500000000000	-0.000000000000
208.000000000000	0.000000000015
208.500000000000	-0.000000000049
209.000000000000	0.000000000107
209.500000000000	-0.000000000065
210.000000000000	-0.000000000145
210.500000000000	0.000000000016
211.000000000000	0.000000000005
211.500000000000	0.000000000133
212.000000000000	0.000000000008
212.500000000000	-0.000000000085
213.000000000000	0.000000000028
213.500000000000	0.000000000028
214.000000000000	0.000000000042
214.500000000000	-0.000000000033
215.000000000000	-0.000000000009
215.500000000000	-0.000000000030
216.000000000000	-0.000000000002
216.500000000000	0.000000000020
217.000000000000	-0.000000000026
217.500000000000	-0.000000000014
218.000000000000	-0.000000000023
218.500000000000	-0.000000000010
219.000000000000	-0.000000000050
219.500000000000	-0.000000000012
220.000000000000	-0.000000000046
220.500000000000	-0.000000000049
221.000000000000	-0.000000000020
221.500000000000	0.000000000000
222.000000000000	-0.000000000049
222.500000000000	0.000000000016
223.000000000000	-0.000000000055
223.500000000000	-0.000000000010
224.000000000000	0.000000000005
224.500000000000	-0.000000000032
225.000000000000	-0.000000000091
225.500000000000	0.000000000004
226.000000000000	-0.000000000027
226.500000000000	0.000000000050
227.000000000000	-0.000000000017
227.500000000000	0.000000000045
228.000000000000	-0.000000000046
228.500000000000	-0.000000000017
229.000000000000	-0.000000000015
229.500000000000	0.000000000047
230.000000000000	0.000000000021
230.500000000000	-0.000000000021
231.000000000000	-0.000000000035
231.500000000000	-0.000000000053
232.000000000000	-0.000000000009
232.500000000000	-0.000000000029
233.000000000000	-0.000000000036
233.500000000000	-0.000000000027
234.000000000000	-0.000000000007
234.500000000000	0.000000000008
235.000000000000	-0.000000000017
235.500000000000	0.000000000054
236.000000000000	0.000000000021
236.500000000000	0.000000000042
237.000000000000	0.000000000000
237.500000000000	0.000000000026
238.000000000000	-0.000000000031
238.500000000000	-0.000000000013
239.000000000000	-0.000000000266
239.500000000000	0.000000000146
