t (s)	Ids (Amps)
35.000000000000	0.000000000156
35.500000000000	0.000000000227
36.000000000000	0.000000000160
36.500000000000	0.000000000159
37.000000000000	0.000000000169
37.500000000000	0.000000000174
38.000000000000	0.000000000180
38.500000000000	0.000000000160
39.000000000000	0.000000000162
39.500000000000	0.000000000163
40.000000000000	0.000000000156
40.500000000000	0.000000000162
41.000000000000	0.000000000167
41.500000000000	0.000000000170
42.000000000000	0.000000000181
42.500000000000	0.000000000194
43.000000000000	0.000000000259
43.500000000000	-0.000000012791
44.000000000000	-0.000000000229
44.500000000000	-0.000000000024
45.000000000000	-0.000000000121
45.500000000000	-0.000000000258
46.000000000000	-0.000000011651
46.500000000000	-0.000000000425
47.000000000000	-0.000000000316
47.500000000000	-0.000000000737
48.000000000000	-0.000000000383
48.500000000000	-0.000000012343
49.000000000000	-0.000000000200
49.500000000000	-0.000000000125
50.000000000000	-0.000000000148
50.500000000000	-0.000000000037
51.000000000000	-0.000000000070
51.500000000000	-0.000000000060
52.000000000000	-0.000000000046
52.500000000000	-0.000000000035
53.000000000000	-0.000000000043
53.500000000000	-0.000000000037
54.000000000000	-0.000000000018
54.500000000000	-0.000000000033
55.000000000000	-0.000000000034
55.500000000000	0.000000000050
56.000000000000	0.000000000078
56.500000000000	0.000000000061
57.000000000000	-0.000000000024
57.500000000000	-0.000000000099
58.000000000000	-0.000000000005
58.500000000000	0.000000000004
59.000000000000	0.000000000074
59.500000000000	-0.000000000029
60.000000000000	-0.000000000096
60.500000000000	0.000000000000
61.000000000000	0.000000000005
61.500000000000	0.000000000028
62.000000000000	0.000000000020
62.500000000000	-0.000000000018
63.000000000000	0.000000000014
63.500000000000	0.000000000034
64.000000000000	0.000000000013
64.500000000000	0.000000000025
65.000000000000	0.000000000062
65.500000000000	0.000000000034
66.000000000000	-0.000000000018
66.500000000000	0.000000000043
67.000000000000	0.000000000023
67.500000000000	0.000000000019
68.000000000000	0.000000000041
68.500000000000	0.000000000065
69.000000000000	0.000000000040
69.500000000000	-0.000000000008
70.000000000000	0.000000000130
70.500000000000	0.000000000012
71.000000000000	-0.000000000028
71.500000000000	0.000000000063
72.000000000000	-0.000000000090
72.500000000000	0.000000000026
73.000000000000	0.000000000032
73.500000000000	0.000000000030
74.000000000000	0.000000000029
74.500000000000	0.000000000028
75.000000000000	0.000000000036
75.500000000000	0.000000000053
76.000000000000	0.000000000100
76.500000000000	0.000000000829
77.000000000000	-0.000000000574
77.500000000000	0.000000000018
78.000000000000	0.000000000050
78.500000000000	-0.000000000035
79.000000000000	-0.000000000723
79.500000000000	0.000000000068
80.000000000000	0.000000000004
80.500000000000	0.000000000367
81.000000000000	0.000000000040
81.500000000000	0.000000000020
82.000000000000	0.000000000022
82.500000000000	0.000000000016
83.000000000000	0.000000000020
83.500000000000	0.000000000028
84.000000000000	0.000000000020
84.500000000000	0.000000000023
85.000000000000	0.000000000021
85.500000000000	0.000000000019
86.000000000000	0.000000000015
86.500000000000	0.000000000031
87.000000000000	0.000000000018
87.500000000000	0.000000000024
88.000000000000	0.000000000022
88.500000000000	0.000000000030
89.000000000000	0.000000000028
89.500000000000	0.000000000029
90.000000000000	0.000000000032
90.500000000000	0.000000000022
91.000000000000	0.000000000030
91.500000000000	0.000000000029
92.000000000000	0.000000000014
92.500000000000	0.000000000027
93.000000000000	0.000000000020
93.500000000000	0.000000000030
94.000000000000	0.000000000030
94.500000000000	0.000000000029
95.000000000000	0.000000000026
95.500000000000	0.000000000028
96.000000000000	0.000000000037
96.500000000000	0.000000000030
97.000000000000	0.000000000039
97.500000000000	0.000000000032
98.000000000000	0.000000000031
98.500000000000	0.000000000033
99.000000000000	0.000000000012
99.500000000000	-0.000000000034
100.000000000000	-0.000000000006
100.500000000000	0.000000000208
101.000000000000	0.000000018136
101.500000000000	0.000000000472
102.000000000000	0.000000000348
102.500000000000	0.000000000729
103.000000000000	0.000000000370
103.500000000000	0.000000018059
104.000000000000	0.000000000333
104.500000000000	0.000000000403
105.000000000000	0.000000000796
105.500000000000	0.000000000346
106.000000000000	0.000000000403
106.500000000000	0.000000000522
107.000000000000	0.000000000410
107.500000000000	0.000000000318
108.000000000000	0.000000000270
108.500000000000	0.000000000305
109.000000000000	0.000000000340
109.500000000000	0.000000000329
110.000000000000	0.000000000310
110.500000000000	0.000000000434
111.000000000000	0.000000000279
111.500000000000	0.000000000256
112.000000000000	0.000000000242
112.500000000000	0.000000000234
113.000000000000	0.000000000253
113.500000000000	0.000000000230
114.000000000000	0.000000000112
114.500000000000	0.000000000202
115.000000000000	0.000000000211
115.500000000000	0.000000000207
116.000000000000	0.000000000181
116.500000000000	0.000000000181
117.000000000000	0.000000000209
117.500000000000	0.000000000194
118.000000000000	0.000000000178
118.500000000000	0.000000000196
119.000000000000	0.000000000179
119.500000000000	0.000000000186
120.000000000000	0.000000000172
120.500000000000	0.000000000181
121.000000000000	0.000000000190
121.500000000000	0.000000000186
122.000000000000	0.000000000173
122.500000000000	0.000000000160
123.000000000000	0.000000000173
123.500000000000	0.000000000174
124.000000000000	0.000000000175
124.500000000000	0.000000000170
125.000000000000	0.000000000171
125.500000000000	0.000000000184
126.000000000000	0.000000000271
126.500000000000	0.000000000178
127.000000000000	0.000000000173
127.500000000000	0.000000000181
128.000000000000	0.000000000144
128.500000000000	0.000000000039
129.000000000000	0.000000000179
129.500000000000	0.000000000182
130.000000000000	0.000000000166
130.500000000000	0.000000000173
131.000000000000	0.000000000162
131.500000000000	0.000000000160
132.000000000000	0.000000000155
132.500000000000	0.000000000154
133.000000000000	0.000000000156
133.500000000000	0.000000000160
134.000000000000	0.000000000151
134.500000000000	0.000000000162
135.000000000000	0.000000000151
135.500000000000	0.000000000155
136.000000000000	0.000000000157
136.500000000000	0.000000000149
137.000000000000	0.000000000144
137.500000000000	0.000000000154
138.000000000000	0.000000000169
138.500000000000	0.000000000166
139.000000000000	0.000000000162
139.500000000000	0.000000000159
140.000000000000	0.000000000151
140.500000000000	0.000000000153
141.000000000000	0.000000000159
141.500000000000	0.000000000261
142.000000000000	0.000000000143
142.500000000000	0.000000000161
143.000000000000	0.000000000144
143.500000000000	0.000000000155
144.000000000000	0.000000000165
144.500000000000	0.000000000155
145.000000000000	0.000000000136
145.500000000000	0.000000000151
146.000000000000	0.000000000153
146.500000000000	0.000000000149
147.000000000000	0.000000000182
147.500000000000	-0.000000000026
148.000000000000	0.000000000151
148.500000000000	-0.000000016485
149.000000000000	-0.000000000326
149.500000000000	-0.000000000217
150.000000000000	-0.000000000811
150.500000000000	-0.000000000359
151.000000000000	-0.000000016827
151.500000000000	-0.000000000555
152.000000000000	-0.000000000419
152.500000000000	-0.000000000987
153.000000000000	-0.000000000241
153.500000000000	-0.000000000158
154.000000000000	-0.000000000150
154.500000000000	-0.000000000123
155.000000000000	-0.000000000076
155.500000000000	-0.000000000080
156.000000000000	-0.000000000105
156.500000000000	-0.000000000055
157.000000000000	0.000000000001
157.500000000000	-0.000000000009
158.000000000000	-0.000000000023
158.500000000000	-0.000000000032
159.000000000000	-0.000000000007
159.500000000000	-0.000000000024
160.000000000000	-0.000000000050
160.500000000000	0.000000000016
161.000000000000	-0.000000000130
161.500000000000	-0.000000000075
162.000000000000	0.000000000739
162.500000000000	0.000000000016
163.000000000000	0.000000000863
163.500000000000	0.000000000355
164.000000000000	-0.000000000695
164.500000000000	0.000000000017
165.000000000000	0.000000000024
165.500000000000	-0.000000000217
166.000000000000	-0.000000000081
166.500000000000	-0.000000000010
167.000000000000	0.000000000241
167.500000000000	-0.000000000060
168.000000000000	-0.000000000013
168.500000000000	0.000000000007
169.000000000000	0.000000000005
169.500000000000	0.000000000004
170.000000000000	0.000000000016
170.500000000000	0.000000000022
171.000000000000	0.000000000021
171.500000000000	0.000000000020
172.000000000000	0.000000000028
172.500000000000	0.000000000025
173.000000000000	0.000000000022
173.500000000000	0.000000000019
174.000000000000	0.000000000019
174.500000000000	0.000000000015
175.000000000000	0.000000000023
175.500000000000	0.000000000023
176.000000000000	0.000000000028
176.500000000000	0.000000000023
177.000000000000	0.000000000029
177.500000000000	0.000000000026
178.000000000000	0.000000000037
178.500000000000	0.000000000030
179.000000000000	0.000000000032
179.500000000000	0.000000000034
180.000000000000	0.000000000028
180.500000000000	0.000000000041
181.000000000000	0.000000000042
181.500000000000	0.000000000030
182.000000000000	0.000000000033
182.500000000000	0.000000000039
183.000000000000	0.000000000038
183.500000000000	0.000000000039
184.000000000000	0.000000000047
184.500000000000	0.000000000039
185.000000000000	0.000000000044
185.500000000000	0.000000000037
186.000000000000	0.000000000035
186.500000000000	0.000000000048
187.000000000000	0.000000000041
187.500000000000	0.000000000036
188.000000000000	0.000000000038
188.500000000000	0.000000000053
189.000000000000	0.000000000041
189.500000000000	0.000000000033
190.000000000000	0.000000000033
190.500000000000	0.000000000033
191.000000000000	0.000000000081
191.500000000000	0.000000000040
192.000000000000	0.000000000038
192.500000000000	0.000000000045
193.000000000000	0.000000000051
193.500000000000	0.000000000042
194.000000000000	0.000000000045
194.500000000000	0.000000000021
195.000000000000	0.000000000041
195.500000000000	0.000000000039
196.000000000000	0.000000000041
196.500000000000	0.000000000043
197.000000000000	-0.000000000030
197.500000000000	0.000000000065
198.000000000000	0.000000000052
198.500000000000	0.000000000059
199.000000000000	-0.000000000017
199.500000000000	0.000000000072
200.000000000000	0.000000000029
200.500000000000	0.000000000030
201.000000000000	0.000000000062
201.500000000000	0.000000000155
202.000000000000	0.000000000021
202.500000000000	0.000000000051
203.000000000000	0.000000000046
203.500000000000	0.000000000043
204.000000000000	0.000000000046
204.500000000000	0.000000000043
205.000000000000	0.000000000040
205.500000000000	0.000000000052
206.000000000000	0.000000000047
206.500000000000	0.000000000004
207.000000000000	0.000000000130
207.500000000000	0.000000000041
208.000000000000	0.000000000058
208.500000000000	0.000000000046
209.000000000000	0.000000000029
209.500000000000	-0.000000000081
210.000000000000	0.000000000099
210.500000000000	0.000000000066
211.000000000000	0.000000000064
211.500000000000	0.000000000052
212.000000000000	0.000000000049
212.500000000000	0.000000000051
213.000000000000	0.000000000061
213.500000000000	0.000000000045
214.000000000000	0.000000000187
214.500000000000	0.000000000049
215.000000000000	0.000000000113
215.500000000000	0.000000000048
216.000000000000	0.000000000097
216.500000000000	0.000000000017
217.000000000000	0.000000000100
217.500000000000	0.000000000020
218.000000000000	0.000000000058
218.500000000000	0.000000000060
219.000000000000	0.000000000049
219.500000000000	0.000000000048
220.000000000000	0.000000000041
220.500000000000	0.000000000037
221.000000000000	0.000000000050
221.500000000000	0.000000000069
222.000000000000	0.000000000043
222.500000000000	0.000000000111
223.000000000000	0.000000000037
223.500000000000	0.000000000101
224.000000000000	0.000000000004
224.500000000000	0.000000000075
225.000000000000	0.000000000047
225.500000000000	0.000000000077
226.000000000000	0.000000000093
226.500000000000	0.000000000080
227.000000000000	0.000000000085
227.500000000000	0.000000000033
228.000000000000	0.000000000268
228.500000000000	0.000000000168
229.000000000000	0.000000000106
229.500000000000	0.000000000062
230.000000000000	0.000000000029
230.500000000000	-0.000000000026
231.000000000000	-0.000000000002
231.500000000000	0.000000000044
232.000000000000	0.000000000086
232.500000000000	0.000000000102
233.000000000000	0.000000000045
233.500000000000	-0.000000000004
234.000000000000	0.000000000596
234.500000000000	-0.000000000240
235.000000000000	-0.000000000293
235.500000000000	0.000000000030
236.000000000000	0.000000000063
236.500000000000	0.000000000053
237.000000000000	0.000000000041
237.500000000000	0.000000000049
238.000000000000	0.000000000042
238.500000000000	0.000000000047
239.000000000000	0.000000000042
239.500000000000	0.000000000057
240.000000000000	0.000000000054
240.500000000000	0.000000000044
241.000000000000	0.000000000036
241.500000000000	0.000000000040
242.000000000000	0.000000000044
242.500000000000	0.000000000039
243.000000000000	0.000000000051
243.500000000000	0.000000000063
244.000000000000	0.000000000035
244.500000000000	-0.000000000094
245.000000000000	-0.000000000224
245.500000000000	0.000000000009
246.000000000000	0.000000000014
246.500000000000	0.000000000026
247.000000000000	0.000000000015
247.500000000000	0.000000000022
248.000000000000	-0.000000000058
248.500000000000	0.000000000033
249.000000000000	-0.000000000024
249.500000000000	0.000000000145
250.000000000000	0.000000000041
250.500000000000	0.000000000072
251.000000000000	0.000000000018
251.500000000000	-0.000000000043
252.000000000000	0.000000000024
252.500000000000	0.000000000051
253.000000000000	-0.000000000213
253.500000000000	0.000000000278
254.000000000000	-0.000000000004
254.500000000000	0.000000000041
255.000000000000	0.000000000021
255.500000000000	0.000000000292
256.000000000000	0.000000000020
256.500000000000	0.000000000054
257.000000000000	0.000000000006
257.500000000000	-0.000000000490
258.000000000000	-0.000000000027
258.500000000000	0.000000000048
259.000000000000	-0.000000000031
259.500000000000	-0.000000000049
260.000000000000	0.000000000096
260.500000000000	0.000000000423
261.000000000000	-0.000000000252
261.500000000000	0.000000000122
262.000000000000	0.000000000448
262.500000000000	-0.000000000251
263.000000000000	-0.000000000442
263.500000000000	0.000000000110
264.000000000000	0.000000000168
264.500000000000	-0.000000000082
265.000000000000	-0.000000000010
265.500000000000	0.000000000031
266.000000000000	-0.000000000010
266.500000000000	0.000000000066
267.000000000000	0.000000000083
267.500000000000	-0.000000000035
268.000000000000	-0.000000000001
268.500000000000	-0.000000000778
269.000000000000	0.000000000092
269.500000000000	0.000000000126
270.000000000000	0.000000000050
270.500000000000	0.000000000091
271.000000000000	0.000000000030
271.500000000000	0.000000000018
272.000000000000	-0.000000000074
272.500000000000	0.000000000023
273.000000000000	0.000000000099
273.500000000000	0.000000000005
274.000000000000	-0.000000000066
274.500000000000	0.000000000085
275.000000000000	0.000000000145
275.500000000000	0.000000000102
276.000000000000	0.000000000058
276.500000000000	0.000000000043
277.000000000000	0.000000000025
277.500000000000	-0.000000000021
278.000000000000	0.000000000097
278.500000000000	0.000000000065
279.000000000000	0.000000000029
279.500000000000	0.000000000053
280.000000000000	0.000000000042
280.500000000000	0.000000000056
281.000000000000	0.000000000055
281.500000000000	0.000000000059
282.000000000000	0.000000000044
282.500000000000	0.000000000061
283.000000000000	0.000000000009
283.500000000000	0.000000000023
284.000000000000	0.000000000069
284.500000000000	0.000000000120
285.000000000000	0.000000000225
285.500000000000	0.000000000830
286.000000000000	-0.000000000983
286.500000000000	-0.000000000142
287.000000000000	0.000000000029
287.500000000000	-0.000000000096
288.000000000000	0.000000000033
288.500000000000	0.000000000046
289.000000000000	0.000000000018
289.500000000000	0.000000000103
290.000000000000	0.000000000044
290.500000000000	-0.000000000016
291.000000000000	0.000000000052
291.500000000000	0.000000000059
292.000000000000	0.000000000124
292.500000000000	0.000000000215
293.000000000000	0.000000000041
293.500000000000	0.000000000078
294.000000000000	0.000000000050
294.500000000000	0.000000000046
295.000000000000	0.000000000063
295.500000000000	0.000000000058
296.000000000000	0.000000000050
296.500000000000	0.000000000048
297.000000000000	0.000000000037
297.500000000000	0.000000000056
298.000000000000	0.000000000062
298.500000000000	0.000000000057
299.000000000000	0.000000000048
299.500000000000	0.000000000217
