t (s)	Ids (Amps)
109.500000000000	-0.000000000036
110.000000000000	-0.000000000050
110.500000000000	-0.000000000130
111.000000000000	-0.000000000557
111.500000000000	-0.000000000076
112.000000000000	-0.000000000195
112.500000000000	-0.000000000079
113.000000000000	-0.000000000037
113.500000000000	-0.000000000104
114.000000000000	-0.000000000070
114.500000000000	-0.000000000087
115.000000000000	-0.000000000068
115.500000000000	-0.000000000144
116.000000000000	-0.000000000094
116.500000000000	-0.000000000088
117.000000000000	-0.000000000182
117.500000000000	-0.000000000122
118.000000000000	-0.000000000282
118.500000000000	-0.000000000123
119.000000000000	-0.000000000101
119.500000000000	-0.000000000080
120.000000000000	-0.000000000063
120.500000000000	-0.000000000004
121.000000000000	-0.000000000075
121.500000000000	-0.000000000079
122.000000000000	-0.000000000045
122.500000000000	-0.000000000077
123.000000000000	-0.000000000031
123.500000000000	-0.000000000116
124.000000000000	-0.000000000085
124.500000000000	-0.000000000028
125.000000000000	-0.000000000086
125.500000000000	-0.000000000074
126.000000000000	-0.000000000043
126.500000000000	-0.000000000104
127.000000000000	-0.000000000086
127.500000000000	-0.000000000069
128.000000000000	-0.000000000074
128.500000000000	-0.000000000077
129.000000000000	-0.000000000055
129.500000000000	-0.000000000069
130.000000000000	-0.000000000053
130.500000000000	-0.000000000093
131.000000000000	-0.000000000063
131.500000000000	-0.000000000046
132.000000000000	-0.000000000047
132.500000000000	-0.000000000060
133.000000000000	-0.000000000053
133.500000000000	-0.000000000024
134.000000000000	-0.000000000054
134.500000000000	-0.000000000062
135.000000000000	-0.000000000059
135.500000000000	-0.000000000039
136.000000000000	-0.000000000043
136.500000000000	-0.000000000059
137.000000000000	-0.000000004316
137.500000000000	-0.000000000063
138.000000000000	-0.000000000044
138.500000000000	-0.000000000201
139.000000000000	-0.000000000123
139.500000000000	-0.000000000185
140.000000000000	-0.000000000122
140.500000000000	-0.000000000237
141.000000000000	-0.000000000118
141.500000000000	-0.000000000219
142.000000000000	-0.000000004542
142.500000000000	-0.000000000504
143.000000000000	-0.000000000258
143.500000000000	-0.000000000287
144.000000000000	-0.000000000208
144.500000000000	-0.000000004354
145.000000000000	-0.000000000246
145.500000000000	-0.000000000224
146.000000000000	-0.000000000246
146.500000000000	-0.000000000172
147.000000000000	-0.000000000170
147.500000000000	-0.000000000105
148.000000000000	-0.000000000175
148.500000000000	-0.000000000125
149.000000000000	-0.000000000138
149.500000000000	-0.000000000087
150.000000000000	-0.000000000184
150.500000000000	-0.000000000135
151.000000000000	-0.000000000066
151.500000000000	-0.000000000148
152.000000000000	-0.000000000136
152.500000000000	-0.000000000144
153.000000000000	-0.000000000163
153.500000000000	-0.000000000092
154.000000000000	-0.000000000113
154.500000000000	-0.000000000123
155.000000000000	-0.000000000172
155.500000000000	-0.000000000103
156.000000000000	-0.000000000076
156.500000000000	-0.000000000107
157.000000000000	-0.000000000115
157.500000000000	-0.000000000054
158.000000000000	-0.000000000148
158.500000000000	-0.000000000093
159.000000000000	-0.000000000131
159.500000000000	-0.000000000086
160.000000000000	-0.000000000150
160.500000000000	-0.000000000056
161.000000000000	-0.000000000080
161.500000000000	-0.000000000102
162.000000000000	-0.000000000092
162.500000000000	-0.000000000104
163.000000000000	-0.000000000128
163.500000000000	-0.000000000093
164.000000000000	-0.000000000141
164.500000000000	-0.000000000075
165.000000000000	-0.000000000064
165.500000000000	-0.000000000128
166.000000000000	-0.000000000138
166.500000000000	-0.000000000183
167.000000000000	-0.000000000060
167.500000000000	0.000000000151
168.000000000000	0.000000001192
168.500000000000	-0.000000000577
169.000000000000	-0.000000000510
169.500000000000	0.000000000066
170.000000000000	-0.000000000097
170.500000000000	-0.000000000040
171.000000000000	0.000000000014
171.500000000000	-0.000000000055
172.000000000000	-0.000000000182
172.500000000000	-0.000000000097
173.000000000000	-0.000000000064
173.500000000000	-0.000000000106
174.000000000000	-0.000000000072
174.500000000000	-0.000000000130
175.000000000000	-0.000000000052
175.500000000000	-0.000000000116
176.000000000000	-0.000000000034
176.500000000000	-0.000000000143
177.000000000000	-0.000000000131
177.500000000000	-0.000000000099
178.000000000000	-0.000000000056
178.500000000000	-0.000000000079
179.000000000000	-0.000000000271
179.500000000000	-0.000000000491
180.000000000000	-0.000000000267
180.500000000000	-0.000000000053
181.000000000000	-0.000000000094
181.500000000000	-0.000000000085
182.000000000000	-0.000000000130
182.500000000000	-0.000000000168
183.000000000000	-0.000000000094
183.500000000000	-0.000000000113
184.000000000000	-0.000000000062
184.500000000000	-0.000000000141
185.000000000000	-0.000000000101
185.500000000000	-0.000000000116
186.000000000000	-0.000000000082
186.500000000000	-0.000000000083
187.000000000000	-0.000000000044
187.500000000000	-0.000000000080
188.000000000000	-0.000000000098
188.500000000000	-0.000000000095
189.000000000000	-0.000000000024
189.500000000000	-0.000000000063
190.000000000000	-0.000000000089
190.500000000000	-0.000000000142
191.000000000000	-0.000000000133
191.500000000000	-0.000000000075
192.000000000000	-0.000000000063
192.500000000000	-0.000000000121
193.000000000000	-0.000000000093
193.500000000000	-0.000000000124
194.000000000000	-0.000000000101
194.500000000000	-0.000000000049
195.000000000000	-0.000000000070
195.500000000000	-0.000000000043
196.000000000000	-0.000000000077
196.500000000000	-0.000000000098
197.000000000000	-0.000000000063
197.500000000000	-0.000000000108
198.000000000000	-0.000000000090
198.500000000000	-0.000000000091
199.000000000000	-0.000000000050
199.500000000000	0.000000000095
200.000000000000	-0.000000000150
200.500000000000	-0.000000000044
201.000000000000	-0.000000000101
201.500000000000	-0.000000000103
202.000000000000	-0.000000000052
202.500000000000	-0.000000000128
203.000000000000	-0.000000000034
203.500000000000	-0.000000000084
204.000000000000	-0.000000000051
204.500000000000	-0.000000000053
205.000000000000	-0.000000000021
205.500000000000	-0.000000000006
206.000000000000	-0.000000000060
206.500000000000	-0.000000000109
207.000000000000	-0.000000000040
207.500000000000	-0.000000000081
208.000000000000	-0.000000000039
208.500000000000	-0.000000000177
209.000000000000	-0.000000000060
209.500000000000	-0.000000000127
210.000000000000	-0.000000000115
210.500000000000	-0.000000000026
211.000000000000	-0.000000000082
211.500000000000	-0.000000000094
212.000000000000	-0.000000000048
212.500000000000	-0.000000000082
213.000000000000	-0.000000000016
213.500000000000	-0.000000000087
214.000000000000	-0.000000000029
214.500000000000	-0.000000000057
215.000000000000	-0.000000000088
215.500000000000	-0.000000000043
216.000000000000	-0.000000000072
216.500000000000	-0.000000000053
217.000000000000	-0.000000000060
217.500000000000	-0.000000000044
218.000000000000	-0.000000000091
218.500000000000	-0.000000000084
219.000000000000	-0.000000000017
219.500000000000	-0.000000000040
220.000000000000	-0.000000000044
220.500000000000	-0.000000000033
221.000000000000	-0.000000000067
221.500000000000	-0.000000000002
222.000000000000	-0.000000000034
222.500000000000	-0.000000000057
223.000000000000	-0.000000000075
223.500000000000	-0.000000000056
224.000000000000	-0.000000000090
224.500000000000	-0.000000000059
225.000000000000	-0.000000000089
225.500000000000	-0.000000000101
226.000000000000	-0.000000000045
226.500000000000	-0.000000000057
227.000000000000	-0.000000000041
227.500000000000	-0.000000000066
228.000000000000	-0.000000000061
228.500000000000	-0.000000000012
229.000000000000	-0.000000000056
229.500000000000	-0.000000000031
230.000000000000	-0.000000000090
230.500000000000	-0.000000000112
231.000000000000	-0.000000000067
231.500000000000	-0.000000000057
232.000000000000	-0.000000000078
232.500000000000	-0.000000000074
233.000000000000	-0.000000000035
233.500000000000	-0.000000000047
234.000000000000	-0.000000000087
234.500000000000	-0.000000000038
235.000000000000	-0.000000000140
235.500000000000	-0.000000000023
236.000000000000	-0.000000000077
236.500000000000	0.000000000003
237.000000000000	-0.000000000037
237.500000000000	-0.000000000119
238.000000000000	-0.000000000016
238.500000000000	-0.000000000064
239.000000000000	-0.000000000015
239.500000000000	-0.000000000062
240.000000000000	-0.000000000047
240.500000000000	-0.000000000045
241.000000000000	-0.000000000068
241.500000000000	-0.000000000060
242.000000000000	0.000000000047
242.500000000000	-0.000000000078
243.000000000000	-0.000000000070
243.500000000000	-0.000000000041
244.000000000000	-0.000000000084
244.500000000000	-0.000000000055
245.000000000000	-0.000000000057
245.500000000000	-0.000000000058
246.000000000000	-0.000000000061
246.500000000000	-0.000000000003
247.000000000000	-0.000000000032
247.500000000000	-0.000000000068
248.000000000000	-0.000000000082
248.500000000000	-0.000000000095
249.000000000000	-0.000000000036
249.500000000000	-0.000000000083
250.000000000000	-0.000000000070
250.500000000000	-0.000000000125
251.000000000000	-0.000000000046
251.500000000000	-0.000000000046
252.000000000000	-0.000000000026
252.500000000000	-0.000000000108
253.000000000000	-0.000000000038
253.500000000000	-0.000000000073
254.000000000000	-0.000000000106
254.500000000000	-0.000000000085
255.000000000000	-0.000000000049
255.500000000000	-0.000000000206
256.000000000000	-0.000000000096
256.500000000000	-0.000000000112
257.000000000000	-0.000000000130
257.500000000000	-0.000000000043
258.000000000000	-0.000000000064
258.500000000000	-0.000000000024
259.000000000000	-0.000000000105
259.500000000000	-0.000000000075
260.000000000000	-0.000000000032
260.500000000000	-0.000000000017
261.000000000000	-0.000000000052
261.500000000000	-0.000000000100
262.000000000000	-0.000000000054
262.500000000000	-0.000000000088
263.000000000000	-0.000000000015
263.500000000000	-0.000000000091
264.000000000000	-0.000000000080
264.500000000000	-0.000000000078
265.000000000000	-0.000000000068
265.500000000000	-0.000000000079
266.000000000000	-0.000000000058
266.500000000000	-0.000000000088
267.000000000000	0.000000000001
267.500000000000	-0.000000000061
268.000000000000	-0.000000000004
268.500000000000	-0.000000000084
269.000000000000	-0.000000000100
269.500000000000	-0.000000000077
270.000000000000	-0.000000000104
270.500000000000	0.000000000003
271.000000000000	-0.000000000078
271.500000000000	-0.000000000051
272.000000000000	-0.000000000085
272.500000000000	-0.000000000047
273.000000000000	-0.000000000215
273.500000000000	-0.000000000103
274.000000000000	-0.000000000059
274.500000000000	-0.000000000089
275.000000000000	-0.000000000119
275.500000000000	-0.000000000130
276.000000000000	-0.000000000110
276.500000000000	-0.000000000175
277.000000000000	-0.000000000046
277.500000000000	-0.000000000127
278.000000000000	-0.000000000244
278.500000000000	-0.000000000133
279.000000000000	-0.000000000117
279.500000000000	-0.000000000102
280.000000000000	-0.000000000069
280.500000000000	-0.000000000015
281.000000000000	-0.000000000048
281.500000000000	-0.000000000095
282.000000000000	-0.000000000075
282.500000000000	-0.000000000049
283.000000000000	-0.000000000163
283.500000000000	-0.000000000097
284.000000000000	-0.000000000093
284.500000000000	-0.000000000122
285.000000000000	-0.000000000108
285.500000000000	-0.000000000172
286.000000000000	-0.000000000105
286.500000000000	-0.000000000093
287.000000000000	-0.000000000133
287.500000000000	-0.000000000057
288.000000000000	-0.000000000188
288.500000000000	-0.000000000081
289.000000000000	-0.000000000119
289.500000000000	-0.000000000168
290.000000000000	-0.000000000083
290.500000000000	-0.000000000072
291.000000000000	-0.000000000094
291.500000000000	-0.000000000153
292.000000000000	-0.000000000096
292.500000000000	-0.000000000074
293.000000000000	-0.000000000092
293.500000000000	-0.000000000097
294.000000000000	-0.000000000087
294.500000000000	-0.000000000088
295.000000000000	-0.000000000127
295.500000000000	-0.000000000036
296.000000000000	-0.000000000094
296.500000000000	-0.000000000076
297.000000000000	-0.000000000065
297.500000000000	-0.000000000110
298.000000000000	-0.000000000029
298.500000000000	-0.000000000100
299.000000000000	-0.000000000091
299.500000000000	-0.000000000048
