t (s)	Ids (Amps)
140.000000000000	0.000000002556
140.500000000000	0.000000002565
141.000000000000	0.000000002554
141.500000000000	0.000000002546
142.000000000000	0.000000002535
142.500000000000	0.000000002533
143.000000000000	0.000000002519
143.500000000000	0.000000002524
144.000000000000	0.000000002525
144.500000000000	0.000000002511
145.000000000000	0.000000002524
145.500000000000	0.000000002524
146.000000000000	0.000000002523
146.500000000000	0.000000002534
147.000000000000	0.000000002532
147.500000000000	0.000000002534
148.000000000000	0.000000002519
148.500000000000	0.000000002522
149.000000000000	0.000000002510
149.500000000000	0.000000002522
150.000000000000	0.000000002489
150.500000000000	0.000000002510
151.000000000000	0.000000002538
151.500000000000	0.000000002524
152.000000000000	0.000000002517
152.500000000000	0.000000002510
153.000000000000	0.000000002497
153.500000000000	0.000000002482
154.000000000000	0.000000002489
154.500000000000	0.000000002492
155.000000000000	0.000000002480
155.500000000000	0.000000002496
156.000000000000	0.000000002498
156.500000000000	0.000000002485
157.000000000000	0.000000002480
157.500000000000	0.000000002495
158.000000000000	0.000000002492
158.500000000000	0.000000002489
159.000000000000	0.000000002488
159.500000000000	0.000000002484
160.000000000000	0.000000002504
160.500000000000	0.000000002578
161.000000000000	0.000000002488
161.500000000000	0.000000002489
162.000000000000	0.000000002476
162.500000000000	0.000000002476
163.000000000000	0.000000002473
163.500000000000	0.000000002491
164.000000000000	0.000000002501
164.500000000000	0.000000002488
165.000000000000	0.000000002504
165.500000000000	0.000000002492
166.000000000000	0.000000002499
166.500000000000	0.000000002489
167.000000000000	0.000000002463
167.500000000000	0.000000002491
168.000000000000	0.000000002435
168.500000000000	0.000000002513
169.000000000000	0.000000002451
169.500000000000	0.000000002514
170.000000000000	0.000000002445
170.500000000000	0.000000002620
171.000000000000	0.000000002231
171.500000000000	0.000000002641
172.000000000000	0.000000002400
172.500000000000	0.000000002503
173.000000000000	0.000000002580
173.500000000000	0.000000002374
174.000000000000	0.000000002497
174.500000000000	0.000000002483
175.000000000000	0.000000002611
175.500000000000	0.000000002477
176.000000000000	0.000000002473
176.500000000000	0.000000002491
177.000000000000	0.000000002485
177.500000000000	0.000000002476
178.000000000000	0.000000002472
178.500000000000	0.000000002461
179.000000000000	0.000000002471
179.500000000000	0.000000002475
180.000000000000	0.000000002458
180.500000000000	0.000000002508
181.000000000000	0.000000002126
181.500000000000	0.000000002457
182.000000000000	0.000000002469
182.500000000000	0.000000002468
183.000000000000	0.000000002447
183.500000000000	0.000000002460
184.000000000000	0.000000002433
184.500000000000	0.000000002160
185.000000000000	0.000000002522
185.500000000000	0.000000001839
186.000000000000	0.000000002251
186.500000000000	0.000000002098
187.000000000000	0.000000002520
187.500000000000	0.000000002463
188.000000000000	0.000000002442
188.500000000000	0.000000002461
189.000000000000	0.000000002451
189.500000000000	0.000000002449
190.000000000000	0.000000002574
190.500000000000	0.000000002393
191.000000000000	0.000000002470
191.500000000000	0.000000002443
192.000000000000	0.000000002466
192.500000000000	0.000000002445
193.000000000000	0.000000002429
193.500000000000	0.000000002435
194.000000000000	0.000000002414
194.500000000000	0.000000002443
195.000000000000	0.000000002431
195.500000000000	0.000000002422
196.000000000000	0.000000002439
196.500000000000	0.000000002430
197.000000000000	0.000000002438
197.500000000000	0.000000002436
198.000000000000	0.000000002441
198.500000000000	0.000000002431
199.000000000000	0.000000002431
199.500000000000	0.000000002449
200.000000000000	0.000000002424
200.500000000000	0.000000002424
201.000000000000	0.000000002422
201.500000000000	0.000000002444
202.000000000000	0.000000002428
202.500000000000	0.000000002420
203.000000000000	0.000000002256
203.500000000000	0.000000002410
204.000000000000	0.000000002389
204.500000000000	0.000000002438
205.000000000000	0.000000002380
205.500000000000	0.000000002384
206.000000000000	0.000000002401
206.500000000000	0.000000002375
207.000000000000	0.000000002364
207.500000000000	0.000000002396
208.000000000000	0.000000002407
208.500000000000	0.000000002395
209.000000000000	0.000000002412
209.500000000000	0.000000002406
210.000000000000	0.000000002408
210.500000000000	0.000000002404
211.000000000000	0.000000002427
211.500000000000	0.000000002404
212.000000000000	0.000000002406
212.500000000000	0.000000002416
213.000000000000	0.000000002408
213.500000000000	0.000000002409
214.000000000000	0.000000002418
214.500000000000	0.000000002420
215.000000000000	0.000000002416
215.500000000000	0.000000002416
216.000000000000	0.000000002419
216.500000000000	0.000000002408
217.000000000000	0.000000002405
217.500000000000	0.000000002420
218.000000000000	0.000000002404
218.500000000000	0.000000002409
219.000000000000	0.000000002424
219.500000000000	0.000000002404
220.000000000000	0.000000002413
220.500000000000	0.000000002401
221.000000000000	0.000000002408
221.500000000000	0.000000002407
222.000000000000	0.000000002412
222.500000000000	0.000000002406
223.000000000000	0.000000002403
223.500000000000	0.000000002410
224.000000000000	0.000000002363
224.500000000000	0.000000002394
225.000000000000	0.000000002406
225.500000000000	0.000000002398
226.000000000000	0.000000002403
226.500000000000	0.000000002406
227.000000000000	0.000000002401
227.500000000000	0.000000002402
228.000000000000	0.000000002402
228.500000000000	0.000000002395
229.000000000000	0.000000002408
229.500000000000	0.000000002395
230.000000000000	0.000000002389
230.500000000000	0.000000002394
231.000000000000	0.000000002409
231.500000000000	0.000000002406
232.000000000000	0.000000002398
232.500000000000	0.000000002404
233.000000000000	0.000000002410
233.500000000000	0.000000002411
234.000000000000	0.000000002403
234.500000000000	0.000000002432
235.000000000000	0.000000002373
235.500000000000	0.000000002354
236.000000000000	0.000000002403
236.500000000000	0.000000002390
237.000000000000	0.000000002391
237.500000000000	0.000000002409
238.000000000000	0.000000002409
238.500000000000	0.000000002411
239.000000000000	0.000000002406
239.500000000000	0.000000002416
240.000000000000	0.000000001487
240.500000000000	0.000000000071
241.000000000000	-0.000000000169
241.500000000000	-0.000000000138
242.000000000000	-0.000000000097
242.500000000000	-0.000000000086
243.000000000000	0.000000000478
243.500000000000	-0.000000000131
244.000000000000	-0.000000000318
244.500000000000	-0.000000000100
245.000000000000	-0.000000000045
245.500000000000	-0.000000000080
246.000000000000	0.000000000239
246.500000000000	0.000000000012
247.000000000000	-0.000000000170
247.500000000000	-0.000000000253
248.000000000000	-0.000000000321
248.500000000000	-0.000000000324
249.000000000000	-0.000000000351
249.500000000000	-0.000000000329
250.000000000000	-0.000000000322
250.500000000000	-0.000000000309
251.000000000000	-0.000000000322
251.500000000000	-0.000000000265
252.000000000000	-0.000000000298
252.500000000000	-0.000000000311
253.000000000000	-0.000000000299
253.500000000000	-0.000000000304
254.000000000000	-0.000000000301
254.500000000000	-0.000000000286
255.000000000000	-0.000000000283
255.500000000000	-0.000000000288
256.000000000000	-0.000000000276
256.500000000000	-0.000000000279
257.000000000000	-0.000000000287
257.500000000000	-0.000000000279
258.000000000000	-0.000000000283
258.500000000000	-0.000000000287
259.000000000000	-0.000000000280
259.500000000000	-0.000000000256
260.000000000000	-0.000000000269
260.500000000000	-0.000000000235
261.000000000000	-0.000000000353
261.500000000000	-0.000000000290
262.000000000000	-0.000000000185
262.500000000000	-0.000000000338
263.000000000000	-0.000000000349
263.500000000000	-0.000000000257
264.000000000000	-0.000000000354
264.500000000000	-0.000000000453
265.000000000000	-0.000000000290
265.500000000000	-0.000000000282
266.000000000000	-0.000000000286
266.500000000000	-0.000000000250
267.000000000000	-0.000000000251
267.500000000000	-0.000000000306
268.000000000000	-0.000000000229
268.500000000000	-0.000000000220
269.000000000000	-0.000000000287
269.500000000000	-0.000000000312
270.000000000000	-0.000000000076
270.500000000000	-0.000000000305
271.000000000000	-0.000000000290
271.500000000000	-0.000000000271
272.000000000000	-0.000000000293
272.500000000000	-0.000000000237
273.000000000000	-0.000000000262
273.500000000000	-0.000000000233
274.000000000000	-0.000000000188
274.500000000000	-0.000000000268
275.000000000000	-0.000000000196
275.500000000000	-0.000000000292
276.000000000000	-0.000000000301
276.500000000000	-0.000000000250
277.000000000000	-0.000000000146
277.500000000000	-0.000000000243
278.000000000000	-0.000000000258
278.500000000000	-0.000000000307
279.000000000000	-0.000000000285
279.500000000000	-0.000000000273
280.000000000000	-0.000000000223
280.500000000000	-0.000000000289
281.000000000000	-0.000000000253
281.500000000000	-0.000000000267
282.000000000000	-0.000000000299
282.500000000000	-0.000000000408
283.000000000000	-0.000000000293
283.500000000000	-0.000000000400
284.000000000000	0.000000000305
284.500000000000	-0.000000000233
285.000000000000	-0.000000000337
285.500000000000	-0.000000000385
286.000000000000	-0.000000000336
286.500000000000	-0.000000000365
287.000000000000	-0.000000000304
287.500000000000	-0.000000000311
288.000000000000	-0.000000000222
288.500000000000	-0.000000000485
289.000000000000	-0.000000000295
289.500000000000	-0.000000000249
290.000000000000	-0.000000000178
290.500000000000	-0.000000000390
291.000000000000	-0.000000000132
291.500000000000	-0.000000000673
292.000000000000	-0.000000000210
292.500000000000	-0.000000000041
293.000000000000	-0.000000000408
293.500000000000	-0.000000000262
294.000000000000	-0.000000000238
294.500000000000	0.000000000055
295.000000000000	-0.000000000254
295.500000000000	-0.000000000221
296.000000000000	-0.000000000403
296.500000000000	-0.000000000404
297.000000000000	-0.000000000614
297.500000000000	-0.000000000312
298.000000000000	-0.000000000284
298.500000000000	-0.000000000279
299.000000000000	-0.000000000259
299.500000000000	-0.000000000139
300.000000000000	-0.000000000262
300.500000000000	-0.000000000059
301.000000000000	-0.000000000259
301.500000000000	-0.000000000268
302.000000000000	-0.000000000191
302.500000000000	-0.000000000316
303.000000000000	-0.000000000479
303.500000000000	-0.000000000269
304.000000000000	-0.000000000186
304.500000000000	-0.000000000314
305.000000000000	-0.000000000260
305.500000000000	-0.000000000488
306.000000000000	-0.000000000285
306.500000000000	-0.000000000054
307.000000000000	-0.000000000269
307.500000000000	-0.000000000237
308.000000000000	-0.000000000496
308.500000000000	-0.000000000093
309.000000000000	-0.000000000252
309.500000000000	-0.000000000127
310.000000000000	-0.000000000480
310.500000000000	-0.000000000508
311.000000000000	0.000000000142
311.500000000000	-0.000000000274
312.000000000000	-0.000000000384
312.500000000000	-0.000000000152
313.000000000000	-0.000000000445
313.500000000000	-0.000000000293
314.000000000000	0.000000000013
314.500000000000	-0.000000000203
315.000000000000	-0.000000000470
315.500000000000	-0.000000000351
316.000000000000	-0.000000000315
316.500000000000	-0.000000000381
317.000000000000	-0.000000000489
317.500000000000	-0.000000000888
318.000000000000	-0.000000000533
318.500000000000	-0.000000000465
319.000000000000	-0.000000000006
319.500000000000	0.000000000081
320.000000000000	-0.000000000103
320.500000000000	-0.000000000345
321.000000000000	-0.000000000380
321.500000000000	-0.000000000182
322.000000000000	-0.000000000347
322.500000000000	-0.000000000396
323.000000000000	-0.000000001212
323.500000000000	-0.000000000666
324.000000000000	-0.000000000374
324.500000000000	-0.000000001480
325.000000000000	-0.000000001062
325.500000000000	-0.000000000907
326.000000000000	-0.000000000864
326.500000000000	-0.000000000619
327.000000000000	-0.000000000782
327.500000000000	-0.000000000483
328.000000000000	-0.000000000570
328.500000000000	-0.000000000709
329.000000000000	-0.000000000883
329.500000000000	-0.000000000832
330.000000000000	-0.000000000708
330.500000000000	-0.000000000814
331.000000000000	-0.000000000753
331.500000000000	-0.000000000717
332.000000000000	-0.000000000571
332.500000000000	-0.000000000674
333.000000000000	-0.000000000320
333.500000000000	-0.000000000241
334.000000000000	-0.000000000360
334.500000000000	-0.000000000320
335.000000000000	-0.000000000055
335.500000000000	0.000000000154
336.000000000000	0.000000000083
336.500000000000	-0.000000000305
337.000000000000	-0.000000000271
337.500000000000	-0.000000000730
338.000000000000	-0.000000000288
338.500000000000	-0.000000000358
339.000000000000	-0.000000000267
339.500000000000	-0.000000000286
340.000000000000	-0.000000000019
340.500000000000	-0.000000000451
341.000000000000	-0.000000000379
341.500000000000	-0.000000000277
342.000000000000	-0.000000000255
342.500000000000	-0.000000000074
343.000000000000	-0.000000000245
343.500000000000	-0.000000000053
344.000000000000	-0.000000000312
344.500000000000	-0.000000000293
345.000000000000	-0.000000000278
345.500000000000	-0.000000000259
346.000000000000	-0.000000000257
346.500000000000	-0.000000000266
347.000000000000	-0.000000000266
347.500000000000	-0.000000000126
348.000000000000	-0.000000000252
348.500000000000	-0.000000000198
349.000000000000	-0.000000000224
349.500000000000	-0.000000000168
350.000000000000	-0.000000000255
350.500000000000	-0.000000000259
351.000000000000	-0.000000000254
351.500000000000	-0.000000000262
352.000000000000	-0.000000000252
352.500000000000	-0.000000000254
353.000000000000	-0.000000000255
353.500000000000	-0.000000000254
354.000000000000	-0.000000000262
354.500000000000	-0.000000000261
355.000000000000	-0.000000000258
355.500000000000	-0.000000000254
356.000000000000	-0.000000000256
356.500000000000	-0.000000000320
357.000000000000	-0.000000000286
357.500000000000	-0.000000000251
358.000000000000	-0.000000000249
358.500000000000	0.000000000066
359.000000000000	0.000000000858
359.500000000000	0.000000001764
360.000000000000	0.000000001435
360.500000000000	0.000000001577
361.000000000000	0.000000002945
361.500000000000	0.000000001180
362.000000000000	0.000000000657
362.500000000000	0.000000001297
363.000000000000	0.000000000131
363.500000000000	0.000000001409
364.000000000000	0.000000001292
364.500000000000	0.000000001629
365.000000000000	0.000000002275
365.500000000000	0.000000002950
366.000000000000	0.000000002922
366.500000000000	0.000000002852
367.000000000000	0.000000002812
367.500000000000	0.000000002790
368.000000000000	0.000000002747
368.500000000000	0.000000002735
369.000000000000	0.000000002670
369.500000000000	0.000000002675
370.000000000000	0.000000002650
370.500000000000	0.000000002703
371.000000000000	0.000000002748
371.500000000000	0.000000002656
372.000000000000	0.000000002658
372.500000000000	0.000000002669
373.000000000000	0.000000002655
373.500000000000	0.000000002657
374.000000000000	0.000000002639
374.500000000000	0.000000002625
375.000000000000	0.000000002630
375.500000000000	0.000000002618
376.000000000000	0.000000002586
376.500000000000	0.000000002597
377.000000000000	0.000000002552
377.500000000000	0.000000002613
378.000000000000	0.000000002615
378.500000000000	0.000000002579
379.000000000000	0.000000002585
379.500000000000	0.000000002592
380.000000000000	0.000000002596
380.500000000000	0.000000002573
381.000000000000	0.000000002587
381.500000000000	0.000000002584
382.000000000000	0.000000002573
382.500000000000	0.000000002572
383.000000000000	0.000000002561
383.500000000000	0.000000002565
384.000000000000	0.000000002569
384.500000000000	0.000000002539
385.000000000000	0.000000002545
385.500000000000	0.000000002549
386.000000000000	0.000000002576
386.500000000000	0.000000002566
387.000000000000	0.000000002556
387.500000000000	0.000000002552
388.000000000000	0.000000002564
388.500000000000	0.000000002563
389.000000000000	0.000000002561
389.500000000000	0.000000002583
390.000000000000	0.000000002543
390.500000000000	0.000000002555
391.000000000000	0.000000002537
391.500000000000	0.000000002527
392.000000000000	0.000000002523
392.500000000000	0.000000002553
393.000000000000	0.000000002545
393.500000000000	0.000000002556
394.000000000000	0.000000002528
394.500000000000	0.000000002549
395.000000000000	0.000000002539
395.500000000000	0.000000002530
396.000000000000	0.000000002510
396.500000000000	0.000000002510
397.000000000000	0.000000002509
397.500000000000	0.000000002520
398.000000000000	0.000000002531
398.500000000000	0.000000002520
399.000000000000	0.000000002507
399.500000000000	0.000000002495
400.000000000000	0.000000002497
400.500000000000	0.000000002486
401.000000000000	0.000000002485
401.500000000000	0.000000002498
402.000000000000	0.000000002496
402.500000000000	0.000000002495
403.000000000000	0.000000002497
403.500000000000	0.000000002541
404.000000000000	0.000000002524
404.500000000000	0.000000002556
405.000000000000	0.000000002502
405.500000000000	0.000000002501
406.000000000000	0.000000002503
406.500000000000	0.000000002533
407.000000000000	0.000000002520
407.500000000000	0.000000002512
408.000000000000	0.000000002506
408.500000000000	0.000000002514
409.000000000000	0.000000002499
409.500000000000	0.000000002516
410.000000000000	0.000000002512
410.500000000000	0.000000002509
411.000000000000	0.000000002493
411.500000000000	0.000000002495
412.000000000000	0.000000002509
412.500000000000	0.000000002513
413.000000000000	0.000000002326
413.500000000000	0.000000002481
414.000000000000	0.000000002489
414.500000000000	0.000000002489
415.000000000000	0.000000002525
415.500000000000	0.000000002507
416.000000000000	0.000000002535
416.500000000000	0.000000002498
417.000000000000	0.000000002502
417.500000000000	0.000000002494
418.000000000000	0.000000002510
418.500000000000	0.000000002492
419.000000000000	0.000000002472
419.500000000000	0.000000002485
420.000000000000	0.000000002496
420.500000000000	0.000000002478
421.000000000000	0.000000002495
421.500000000000	0.000000002484
422.000000000000	0.000000002487
422.500000000000	0.000000002481
423.000000000000	0.000000002483
423.500000000000	0.000000002480
424.000000000000	0.000000002489
424.500000000000	0.000000002481
425.000000000000	0.000000002480
425.500000000000	0.000000002481
426.000000000000	0.000000002452
426.500000000000	0.000000002457
427.000000000000	0.000000002485
427.500000000000	0.000000002477
428.000000000000	0.000000002482
428.500000000000	0.000000002470
429.000000000000	0.000000002476
429.500000000000	0.000000002460
430.000000000000	0.000000002471
430.500000000000	0.000000002470
431.000000000000	0.000000002457
431.500000000000	0.000000002476
432.000000000000	0.000000002473
432.500000000000	0.000000002466
433.000000000000	0.000000002466
433.500000000000	0.000000002473
434.000000000000	0.000000002455
434.500000000000	0.000000002530
435.000000000000	0.000000002510
435.500000000000	0.000000002548
436.000000000000	0.000000002583
436.500000000000	0.000000002448
437.000000000000	0.000000002373
437.500000000000	0.000000002516
438.000000000000	0.000000002595
438.500000000000	0.000000002544
439.000000000000	0.000000002491
439.500000000000	0.000000002449
440.000000000000	0.000000002452
440.500000000000	0.000000002503
441.000000000000	0.000000002456
441.500000000000	0.000000002457
442.000000000000	0.000000002450
442.500000000000	0.000000002449
443.000000000000	0.000000002432
443.500000000000	0.000000002430
444.000000000000	0.000000002518
444.500000000000	0.000000002433
445.000000000000	0.000000002418
445.500000000000	0.000000002404
446.000000000000	0.000000002475
446.500000000000	0.000000002440
447.000000000000	0.000000002454
447.500000000000	0.000000002448
448.000000000000	0.000000002407
448.500000000000	0.000000002402
449.000000000000	0.000000002455
449.500000000000	0.000000002441
450.000000000000	0.000000002449
450.500000000000	0.000000002430
451.000000000000	0.000000002416
451.500000000000	0.000000002441
452.000000000000	0.000000002444
452.500000000000	0.000000002438
453.000000000000	0.000000002426
453.500000000000	0.000000002464
454.000000000000	0.000000002413
454.500000000000	0.000000002452
455.000000000000	0.000000002382
455.500000000000	0.000000002429
456.000000000000	0.000000002453
456.500000000000	0.000000002433
457.000000000000	0.000000002453
457.500000000000	0.000000002438
458.000000000000	0.000000002406
458.500000000000	0.000000002421
459.000000000000	0.000000002510
459.500000000000	0.000000002449
460.000000000000	0.000000002456
460.500000000000	0.000000002423
461.000000000000	0.000000002446
461.500000000000	0.000000002423
462.000000000000	0.000000002422
462.500000000000	0.000000002365
463.000000000000	0.000000002427
463.500000000000	0.000000002341
464.000000000000	0.000000002419
464.500000000000	0.000000002452
465.000000000000	0.000000002437
465.500000000000	0.000000002430
466.000000000000	0.000000002434
466.500000000000	0.000000002504
467.000000000000	0.000000002459
467.500000000000	0.000000002402
468.000000000000	0.000000002326
468.500000000000	0.000000002397
469.000000000000	0.000000002411
469.500000000000	0.000000002398
470.000000000000	0.000000002385
470.500000000000	0.000000002319
471.000000000000	0.000000002414
471.500000000000	0.000000002398
472.000000000000	0.000000002392
472.500000000000	0.000000002394
473.000000000000	0.000000002426
473.500000000000	0.000000002327
474.000000000000	0.000000002398
474.500000000000	0.000000002402
475.000000000000	0.000000002408
475.500000000000	0.000000002402
476.000000000000	0.000000002305
476.500000000000	0.000000002372
477.000000000000	0.000000002166
477.500000000000	0.000000002166
478.000000000000	0.000000002206
478.500000000000	0.000000002501
479.000000000000	0.000000002312
479.500000000000	0.000000002356
