t (s)	Ids (Amps)
64.000000000000	0.000000000942
64.500000000000	0.000000000939
65.000000000000	0.000000000949
65.500000000000	0.000000000926
66.000000000000	0.000000000933
66.500000000000	0.000000000958
67.000000000000	0.000000000957
67.500000000000	0.000000000949
68.000000000000	0.000000000958
68.500000000000	0.000000000955
69.000000000000	0.000000000960
69.500000000000	0.000000000949
70.000000000000	0.000000000957
70.500000000000	0.000000000944
71.000000000000	0.000000000928
71.500000000000	0.000000000945
72.000000000000	0.000000000949
72.500000000000	0.000000000942
73.000000000000	0.000000000945
73.500000000000	0.000000000944
74.000000000000	0.000000000943
74.500000000000	0.000000000967
75.000000000000	0.000000000938
75.500000000000	0.000000000929
76.000000000000	0.000000001050
76.500000000000	0.000000001206
77.000000000000	0.000000000978
77.500000000000	0.000000000975
78.000000000000	0.000000000986
78.500000000000	0.000000000949
79.000000000000	0.000000001063
79.500000000000	0.000000001002
80.000000000000	0.000000001024
80.500000000000	0.000000000978
81.000000000000	0.000000000961
81.500000000000	0.000000000961
82.000000000000	0.000000000925
82.500000000000	0.000000000933
83.000000000000	0.000000000950
83.500000000000	0.000000000950
84.000000000000	0.000000000951
84.500000000000	0.000000000950
85.000000000000	0.000000000957
85.500000000000	0.000000000949
86.000000000000	0.000000000956
86.500000000000	0.000000000967
87.000000000000	0.000000000954
87.500000000000	0.000000000965
88.000000000000	0.000000000955
88.500000000000	0.000000000951
89.000000000000	0.000000000958
89.500000000000	0.000000000998
90.000000000000	0.000000000953
90.500000000000	0.000000000902
91.000000000000	0.000000000876
91.500000000000	0.000000000882
92.000000000000	0.000000000886
92.500000000000	0.000000000888
93.000000000000	0.000000000886
93.500000000000	0.000000000886
94.000000000000	0.000000000886
94.500000000000	0.000000000864
95.000000000000	0.000000000914
95.500000000000	0.000000000894
96.000000000000	0.000000000942
96.500000000000	0.000000000800
97.000000000000	0.000000000976
97.500000000000	0.000000001016
98.000000000000	0.000000000897
98.500000000000	0.000000001037
99.000000000000	0.000000000987
99.500000000000	0.000000000958
100.000000000000	0.000000000901
100.500000000000	0.000000001002
101.000000000000	0.000000000902
101.500000000000	0.000000000938
102.000000000000	0.000000000924
102.500000000000	0.000000000907
103.000000000000	0.000000000952
103.500000000000	0.000000000920
104.000000000000	0.000000000922
104.500000000000	0.000000000915
105.000000000000	0.000000000918
105.500000000000	0.000000000921
106.000000000000	0.000000000926
106.500000000000	0.000000000903
107.000000000000	0.000000000928
107.500000000000	0.000000000906
108.000000000000	0.000000000983
108.500000000000	0.000000000915
109.000000000000	0.000000000921
109.500000000000	0.000000000962
110.000000000000	0.000000000945
110.500000000000	0.000000000952
111.000000000000	0.000000000958
111.500000000000	0.000000000951
112.000000000000	0.000000000953
112.500000000000	0.000000000951
113.000000000000	0.000000000957
113.500000000000	0.000000000958
114.000000000000	0.000000000994
114.500000000000	0.000000000950
115.000000000000	0.000000000928
115.500000000000	0.000000000954
116.000000000000	0.000000000940
116.500000000000	0.000000001057
117.000000000000	0.000000000939
117.500000000000	0.000000000957
118.000000000000	0.000000000942
118.500000000000	0.000000000926
119.000000000000	0.000000000920
119.500000000000	0.000000000945
120.000000000000	0.000000000955
120.500000000000	0.000000000935
121.000000000000	0.000000000943
121.500000000000	0.000000000930
122.000000000000	0.000000000940
122.500000000000	0.000000000928
123.000000000000	0.000000000947
123.500000000000	0.000000000968
124.000000000000	0.000000000945
124.500000000000	0.000000000950
125.000000000000	0.000000000951
125.500000000000	0.000000000960
126.000000000000	0.000000000957
126.500000000000	0.000000000962
127.000000000000	0.000000000964
127.500000000000	0.000000000954
128.000000000000	0.000000000950
128.500000000000	0.000000000961
129.000000000000	0.000000000969
129.500000000000	0.000000000960
130.000000000000	0.000000000958
130.500000000000	0.000000000950
131.000000000000	0.000000000965
131.500000000000	0.000000000960
132.000000000000	0.000000000973
132.500000000000	0.000000000953
133.000000000000	0.000000000965
133.500000000000	0.000000000957
134.000000000000	0.000000000960
134.500000000000	0.000000000942
135.000000000000	0.000000000977
135.500000000000	0.000000000971
136.000000000000	0.000000000969
136.500000000000	0.000000000971
137.000000000000	0.000000000970
137.500000000000	0.000000000968
138.000000000000	0.000000000968
138.500000000000	0.000000000966
139.000000000000	0.000000000956
139.500000000000	0.000000000959
140.000000000000	0.000000000963
140.500000000000	0.000000000964
141.000000000000	0.000000000962
141.500000000000	0.000000000966
142.000000000000	0.000000000956
142.500000000000	0.000000000952
143.000000000000	0.000000000960
143.500000000000	0.000000000961
144.000000000000	0.000000000959
144.500000000000	0.000000000959
145.000000000000	0.000000000961
145.500000000000	0.000000000959
146.000000000000	0.000000000941
146.500000000000	0.000000000949
147.000000000000	0.000000000951
147.500000000000	0.000000000942
148.000000000000	0.000000000949
148.500000000000	0.000000000945
149.000000000000	0.000000000952
149.500000000000	0.000000000949
150.000000000000	0.000000000955
150.500000000000	0.000000000957
151.000000000000	0.000000000965
151.500000000000	0.000000000957
152.000000000000	0.000000000963
152.500000000000	0.000000000965
153.000000000000	0.000000000964
153.500000000000	0.000000000944
154.000000000000	0.000000000962
154.500000000000	0.000000000949
155.000000000000	0.000000000952
155.500000000000	0.000000000938
156.000000000000	0.000000000945
156.500000000000	0.000000000932
157.000000000000	0.000000000956
157.500000000000	0.000000000956
158.000000000000	0.000000000962
158.500000000000	0.000000000948
159.000000000000	0.000000000948
159.500000000000	0.000000000967
160.000000000000	0.000000000967
160.500000000000	0.000000000937
161.000000000000	0.000000000954
161.500000000000	0.000000000958
162.000000000000	0.000000000954
162.500000000000	0.000000000954
163.000000000000	0.000000000943
163.500000000000	0.000000000936
164.000000000000	0.000000000931
164.500000000000	0.000000000930
165.000000000000	0.000000000932
165.500000000000	0.000000000934
166.000000000000	0.000000000938
166.500000000000	0.000000000931
167.000000000000	0.000000000957
167.500000000000	0.000000000921
168.000000000000	0.000000000940
168.500000000000	0.000000000937
169.000000000000	0.000000000949
169.500000000000	0.000000000943
170.000000000000	0.000000000937
170.500000000000	0.000000000933
171.000000000000	0.000000000945
171.500000000000	0.000000000947
172.000000000000	0.000000000936
172.500000000000	0.000000000928
173.000000000000	0.000000000948
173.500000000000	0.000000000919
174.000000000000	0.000000000940
174.500000000000	0.000000000943
175.000000000000	0.000000000934
175.500000000000	0.000000000933
176.000000000000	0.000000000934
176.500000000000	0.000000000934
177.000000000000	0.000000000937
177.500000000000	0.000000000954
178.000000000000	0.000000000934
178.500000000000	0.000000000943
179.000000000000	0.000000000931
179.500000000000	0.000000000936
180.000000000000	0.000000000937
180.500000000000	0.000000000937
181.000000000000	0.000000000936
181.500000000000	0.000000000953
182.000000000000	0.000000000946
182.500000000000	0.000000000954
183.000000000000	0.000000000932
183.500000000000	0.000000000947
184.000000000000	0.000000000974
184.500000000000	0.000000000986
185.000000000000	0.000000000963
185.500000000000	0.000000000961
186.000000000000	0.000000000926
186.500000000000	0.000000000944
187.000000000000	0.000000000943
187.500000000000	0.000000000946
188.000000000000	0.000000000939
188.500000000000	0.000000000939
189.000000000000	0.000000000985
189.500000000000	0.000000000945
190.000000000000	0.000000000940
190.500000000000	0.000000000943
191.000000000000	0.000000000941
191.500000000000	0.000000000939
192.000000000000	0.000000000949
192.500000000000	0.000000000946
193.000000000000	0.000000000934
193.500000000000	0.000000000926
194.000000000000	0.000000000929
194.500000000000	0.000000000932
195.000000000000	0.000000000928
195.500000000000	0.000000000934
196.000000000000	0.000000000926
196.500000000000	0.000000000936
197.000000000000	0.000000000938
197.500000000000	0.000000000921
198.000000000000	0.000000000922
198.500000000000	0.000000000931
199.000000000000	0.000000000944
199.500000000000	0.000000000937
200.000000000000	0.000000000924
200.500000000000	0.000000000940
201.000000000000	0.000000000917
201.500000000000	0.000000000925
202.000000000000	0.000000000913
202.500000000000	0.000000000934
203.000000000000	0.000000000927
203.500000000000	0.000000000931
204.000000000000	0.000000000921
204.500000000000	0.000000000924
205.000000000000	0.000000000911
205.500000000000	0.000000000931
206.000000000000	0.000000000911
206.500000000000	0.000000000903
207.000000000000	0.000000000932
207.500000000000	0.000000000940
208.000000000000	0.000000000944
208.500000000000	0.000000000955
209.000000000000	0.000000000944
209.500000000000	0.000000000950
210.000000000000	0.000000000944
210.500000000000	0.000000000924
211.000000000000	0.000000000921
211.500000000000	0.000000000934
212.000000000000	0.000000000949
212.500000000000	0.000000000924
213.000000000000	0.000000000926
213.500000000000	0.000000000934
214.000000000000	0.000000000945
214.500000000000	0.000000000923
215.000000000000	0.000000000937
215.500000000000	0.000000000942
216.000000000000	0.000000000927
216.500000000000	0.000000000928
217.000000000000	0.000000000939
217.500000000000	0.000000000936
218.000000000000	0.000000000947
218.500000000000	0.000000000931
219.000000000000	0.000000000952
219.500000000000	0.000000000941
220.000000000000	0.000000000936
220.500000000000	0.000000000941
221.000000000000	0.000000000928
221.500000000000	0.000000000920
222.000000000000	0.000000000931
222.500000000000	0.000000000941
223.000000000000	0.000000000939
223.500000000000	0.000000000946
224.000000000000	0.000000000956
224.500000000000	0.000000000942
225.000000000000	0.000000000937
225.500000000000	0.000000000944
226.000000000000	0.000000000960
226.500000000000	0.000000000945
227.000000000000	0.000000000951
227.500000000000	0.000000000962
228.000000000000	0.000000000933
228.500000000000	0.000000000950
229.000000000000	0.000000000973
229.500000000000	0.000000000948
230.000000000000	0.000000000940
230.500000000000	0.000000000945
231.000000000000	0.000000000934
231.500000000000	0.000000000926
232.000000000000	0.000000000928
232.500000000000	0.000000000944
233.000000000000	0.000000000931
233.500000000000	0.000000000938
234.000000000000	0.000000000924
234.500000000000	0.000000000941
235.000000000000	0.000000000932
235.500000000000	0.000000000926
236.000000000000	0.000000000940
236.500000000000	0.000000000942
237.000000000000	0.000000000924
237.500000000000	0.000000000927
238.000000000000	0.000000000947
238.500000000000	0.000000000933
239.000000000000	0.000000000921
239.500000000000	0.000000000930
240.000000000000	0.000000000926
240.500000000000	0.000000000932
241.000000000000	0.000000000922
241.500000000000	0.000000000919
242.000000000000	0.000000000939
242.500000000000	0.000000000929
243.000000000000	0.000000000935
243.500000000000	0.000000000947
244.000000000000	0.000000000942
244.500000000000	0.000000000954
245.000000000000	0.000000000946
245.500000000000	0.000000000948
246.000000000000	0.000000000939
246.500000000000	0.000000000963
247.000000000000	0.000000000938
247.500000000000	0.000000000938
248.000000000000	0.000000000939
248.500000000000	0.000000000938
249.000000000000	0.000000000934
249.500000000000	0.000000000933
250.000000000000	0.000000000934
250.500000000000	0.000000000935
251.000000000000	0.000000000929
251.500000000000	0.000000000941
252.000000000000	0.000000000931
252.500000000000	0.000000000924
253.000000000000	0.000000000936
253.500000000000	0.000000000954
254.000000000000	0.000000000936
254.500000000000	0.000000000937
255.000000000000	0.000000000934
255.500000000000	0.000000000924
256.000000000000	0.000000000935
256.500000000000	0.000000001004
257.000000000000	0.000000001086
257.500000000000	0.000000001002
258.000000000000	0.000000000979
258.500000000000	0.000000000950
259.000000000000	0.000000000919
259.500000000000	0.000000000934
260.000000000000	0.000000000920
260.500000000000	0.000000000921
261.000000000000	0.000000000996
261.500000000000	0.000000000942
262.000000000000	0.000000000915
262.500000000000	0.000000000903
263.000000000000	0.000000000924
263.500000000000	0.000000000933
264.000000000000	0.000000000926
264.500000000000	0.000000000942
265.000000000000	0.000000000925
265.500000000000	0.000000000918
266.000000000000	0.000000000918
266.500000000000	0.000000000928
267.000000000000	0.000000000919
267.500000000000	0.000000000906
268.000000000000	0.000000000908
268.500000000000	0.000000000929
269.000000000000	0.000000000920
269.500000000000	0.000000000915
270.000000000000	0.000000000927
270.500000000000	0.000000000923
271.000000000000	0.000000000934
271.500000000000	0.000000000939
272.000000000000	0.000000000932
272.500000000000	0.000000000938
273.000000000000	0.000000000934
273.500000000000	0.000000000917
274.000000000000	0.000000000935
274.500000000000	0.000000000932
275.000000000000	0.000000000954
275.500000000000	0.000000000937
276.000000000000	0.000000000922
276.500000000000	0.000000000919
277.000000000000	0.000000000928
277.500000000000	0.000000000935
278.000000000000	0.000000000919
278.500000000000	0.000000000925
279.000000000000	0.000000000942
279.500000000000	0.000000000926
280.000000000000	0.000000000928
280.500000000000	0.000000000931
281.000000000000	0.000000000923
281.500000000000	0.000000000919
282.000000000000	0.000000000933
282.500000000000	0.000000000926
283.000000000000	0.000000000932
283.500000000000	0.000000000943
284.000000000000	0.000000000934
284.500000000000	0.000000000930
285.000000000000	0.000000000933
285.500000000000	0.000000000926
286.000000000000	0.000000000920
286.500000000000	0.000000000939
287.000000000000	0.000000000945
287.500000000000	0.000000000939
288.000000000000	0.000000000945
288.500000000000	0.000000000936
289.000000000000	0.000000000935
289.500000000000	0.000000000929
290.000000000000	0.000000000930
290.500000000000	0.000000000913
291.000000000000	0.000000000933
291.500000000000	0.000000000956
292.000000000000	0.000000000970
292.500000000000	0.000000000860
293.000000000000	0.000000000937
293.500000000000	0.000000000952
294.000000000000	0.000000000941
294.500000000000	0.000000000944
295.000000000000	0.000000000926
295.500000000000	0.000000000929
296.000000000000	0.000000000932
296.500000000000	0.000000000930
297.000000000000	0.000000000912
297.500000000000	0.000000000975
298.000000000000	0.000000000860
298.500000000000	0.000000000926
299.000000000000	0.000000000945
299.500000000000	0.000000000923
