t (s)	Ids (Amps)
67.000000000000	-0.000000000027
67.500000000000	0.000000000006
68.000000000000	-0.000000000021
68.500000000000	-0.000000000190
69.000000000000	-0.000000000120
69.500000000000	0.000000000178
70.000000000000	-0.000000000094
70.500000000000	-0.000000000095
71.000000000000	0.000000000160
71.500000000000	-0.000000000049
72.000000000000	-0.000000000008
72.500000000000	-0.000000000016
73.000000000000	0.000000000552
73.500000000000	0.000000000090
74.000000000000	0.000000000118
74.500000000000	0.000000000122
75.000000000000	0.000000000084
75.500000000000	0.000000000206
76.000000000000	0.000000000177
76.500000000000	0.000000000300
77.000000000000	0.000000000159
77.500000000000	0.000000000107
78.000000000000	0.000000000131
78.500000000000	0.000000000138
79.000000000000	0.000000000065
79.500000000000	0.000000000309
80.000000000000	0.000000000100
80.500000000000	0.000000000529
81.000000000000	0.000000000122
81.500000000000	0.000000000253
82.000000000000	0.000000000200
82.500000000000	0.000000000113
83.000000000000	0.000000000055
83.500000000000	0.000000000094
84.000000000000	0.000000000122
84.500000000000	0.000000000192
85.000000000000	-0.000000000022
85.500000000000	0.000000000151
86.000000000000	-0.000000000045
86.500000000000	0.000000000089
87.000000000000	0.000000000126
87.500000000000	0.000000000061
88.000000000000	0.000000000033
88.500000000000	0.000000000054
89.000000000000	0.000000000111
89.500000000000	0.000000000081
90.000000000000	0.000000000093
90.500000000000	0.000000000053
91.000000000000	0.000000000017
91.500000000000	0.000000000050
92.000000000000	0.000000000055
92.500000000000	0.000000000081
93.000000000000	0.000000000013
93.500000000000	0.000000000054
94.000000000000	0.000000000076
94.500000000000	0.000000000201
95.000000000000	0.000000000060
95.500000000000	0.000000000104
96.000000000000	0.000000000042
96.500000000000	0.000000000063
97.000000000000	0.000000000805
97.500000000000	0.000000000103
98.000000000000	0.000000000107
98.500000000000	0.000000000099
99.000000000000	0.000000000043
99.500000000000	-0.000000000032
100.000000000000	0.000000000127
100.500000000000	0.000000000074
101.000000000000	0.000000000069
101.500000000000	0.000000000124
102.000000000000	0.000000000383
102.500000000000	0.000000000244
103.000000000000	0.000000000275
103.500000000000	0.000000000130
104.000000000000	0.000000000196
104.500000000000	0.000000000100
105.000000000000	0.000000000141
105.500000000000	0.000000000604
106.000000000000	0.000000000152
106.500000000000	0.000000000301
107.000000000000	0.000000000105
107.500000000000	0.000000000129
108.000000000000	0.000000000122
108.500000000000	0.000000000135
109.000000000000	0.000000000117
109.500000000000	0.000000000137
110.000000000000	0.000000000100
110.500000000000	0.000000000103
111.000000000000	0.000000000124
111.500000000000	0.000000000144
112.000000000000	0.000000000057
112.500000000000	0.000000000112
113.000000000000	0.000000000091
113.500000000000	0.000000000165
114.000000000000	0.000000000152
114.500000000000	0.000000000003
115.000000000000	0.000000000171
115.500000000000	0.000000000130
116.000000000000	0.000000000125
116.500000000000	0.000000000115
117.000000000000	0.000000000143
117.500000000000	0.000000000130
118.000000000000	0.000000000165
118.500000000000	0.000000000143
119.000000000000	0.000000000195
119.500000000000	0.000000000052
120.000000000000	0.000000000258
120.500000000000	0.000000000134
121.000000000000	0.000000000165
121.500000000000	0.000000000188
122.000000000000	0.000000000198
122.500000000000	0.000000000181
123.000000000000	0.000000000065
123.500000000000	0.000000000173
124.000000000000	0.000000000116
124.500000000000	-0.000000000068
125.000000000000	0.000000000074
125.500000000000	0.000000000091
126.000000000000	0.000000000096
126.500000000000	0.000000000537
127.000000000000	-0.000000000063
127.500000000000	0.000000000134
128.000000000000	0.000000000073
128.500000000000	0.000000000101
129.000000000000	0.000000000059
129.500000000000	0.000000000076
130.000000000000	0.000000000092
130.500000000000	0.000000000127
131.000000000000	0.000000000048
131.500000000000	0.000000000111
132.000000000000	0.000000000112
132.500000000000	0.000000000104
133.000000000000	0.000000000130
133.500000000000	0.000000000070
134.000000000000	0.000000000104
134.500000000000	0.000000000152
135.000000000000	0.000000000059
135.500000000000	0.000000000155
136.000000000000	0.000000000074
136.500000000000	0.000000000128
137.000000000000	0.000000000221
137.500000000000	0.000000000135
138.000000000000	0.000000000130
138.500000000000	0.000000000060
139.000000000000	0.000000000094
139.500000000000	0.000000000153
140.000000000000	0.000000000154
140.500000000000	0.000000000153
141.000000000000	0.000000000127
141.500000000000	0.000000000014
142.000000000000	0.000000000079
142.500000000000	0.000000000139
143.000000000000	0.000000000079
143.500000000000	0.000000000042
144.000000000000	-0.000000023423
144.500000000000	0.000000000010
145.000000000000	0.000000000063
145.500000000000	-0.000000000497
146.000000000000	-0.000000000040
146.500000000000	0.000000000003
147.000000000000	0.000000000062
147.500000000000	0.000000000060
148.000000000000	0.000000000015
148.500000000000	-0.000000000023
149.000000000000	-0.000000000014
149.500000000000	0.000000000046
150.000000000000	0.000000000080
150.500000000000	-0.000000000000
151.000000000000	0.000000000041
151.500000000000	-0.000000000006
152.000000000000	-0.000000000043
152.500000000000	0.000000000040
153.000000000000	0.000000000017
153.500000000000	0.000000000040
154.000000000000	-0.000000000048
154.500000000000	-0.000000000043
155.000000000000	0.000000000039
155.500000000000	-0.000000000530
156.000000000000	0.000000000004
156.500000000000	-0.000000000024
157.000000000000	-0.000000000012
157.500000000000	-0.000000000103
158.000000000000	-0.000000000034
158.500000000000	-0.000000000031
159.000000000000	-0.000000000034
159.500000000000	-0.000000000320
160.000000000000	-0.000000000008
160.500000000000	-0.000000000037
161.000000000000	0.000000000012
161.500000000000	-0.000000000011
162.000000000000	-0.000000000091
162.500000000000	-0.000000000017
163.000000000000	-0.000000000025
163.500000000000	-0.000000000026
164.000000000000	-0.000000000156
164.500000000000	-0.000000000062
165.000000000000	-0.000000000008
165.500000000000	-0.000000000031
166.000000000000	-0.000000000178
166.500000000000	-0.000000000072
167.000000000000	-0.000000000056
167.500000000000	-0.000000000056
168.000000000000	-0.000000000064
168.500000000000	-0.000000000114
169.000000000000	-0.000000000097
169.500000000000	-0.000000000081
170.000000000000	-0.000000000063
170.500000000000	-0.000000000017
171.000000000000	0.000000000002
171.500000000000	0.000000000003
172.000000000000	-0.000000000131
172.500000000000	-0.000000000115
173.000000000000	-0.000000000020
173.500000000000	-0.000000000044
174.000000000000	-0.000000000063
174.500000000000	-0.000000000199
175.000000000000	-0.000000000092
175.500000000000	-0.000000000090
176.000000000000	-0.000000000153
176.500000000000	-0.000000000093
177.000000000000	-0.000000000102
177.500000000000	-0.000000000097
178.000000000000	-0.000000000636
178.500000000000	-0.000000000151
179.000000000000	-0.000000000083
179.500000000000	-0.000000000107
180.000000000000	-0.000000000191
180.500000000000	-0.000000000139
181.000000000000	0.000000000077
181.500000000000	-0.000000000027
182.000000000000	-0.000000000006
182.500000000000	-0.000000000088
183.000000000000	-0.000000000071
183.500000000000	-0.000000000069
184.000000000000	-0.000000000069
184.500000000000	-0.000000000067
185.000000000000	-0.000000000104
185.500000000000	-0.000000000083
186.000000000000	-0.000000000119
186.500000000000	-0.000000000087
187.000000000000	-0.000000000031
187.500000000000	-0.000000000031
188.000000000000	0.000000000035
188.500000000000	0.000000000151
189.000000000000	-0.000000000164
189.500000000000	-0.000000000070
190.000000000000	0.000000000041
190.500000000000	0.000000000012
191.000000000000	-0.000000000080
191.500000000000	-0.000000000030
192.000000000000	0.000000000119
192.500000000000	0.000000000004
193.000000000000	-0.000000000014
193.500000000000	0.000000000238
194.000000000000	-0.000000000014
194.500000000000	0.000000000268
195.000000000000	0.000000000596
195.500000000000	0.000000000046
196.000000000000	-0.000000000007
196.500000000000	0.000000000001
197.000000000000	-0.000000000040
197.500000000000	0.000000000017
198.000000000000	-0.000000000017
198.500000000000	-0.000000000016
199.000000000000	0.000000000030
199.500000000000	-0.000000000075
200.000000000000	-0.000000000035
200.500000000000	-0.000000000028
201.000000000000	0.000000000074
201.500000000000	-0.000000000021
202.000000000000	0.000000000021
202.500000000000	-0.000000000223
203.000000000000	-0.000000000370
203.500000000000	-0.000000000244
204.000000000000	-0.000000000141
204.500000000000	-0.000000000094
205.000000000000	-0.000000000257
205.500000000000	-0.000000000065
206.000000000000	-0.000000000028
206.500000000000	-0.000000000071
207.000000000000	-0.000000000062
207.500000000000	-0.000000000089
208.000000000000	-0.000000000046
208.500000000000	-0.000000000015
209.000000000000	-0.000000000011
209.500000000000	-0.000000000031
210.000000000000	-0.000000000060
210.500000000000	-0.000000000032
211.000000000000	0.000000000406
211.500000000000	0.000000000023
212.000000000000	-0.000000000347
212.500000000000	-0.000000000140
213.000000000000	0.000000000003
213.500000000000	-0.000000000107
214.000000000000	-0.000000000042
214.500000000000	-0.000000000008
215.000000000000	-0.000000000068
215.500000000000	-0.000000000062
216.000000000000	-0.000000000042
216.500000000000	-0.000000000029
217.000000000000	-0.000000000018
217.500000000000	-0.000000000070
218.000000000000	-0.000000000009
218.500000000000	-0.000000000026
219.000000000000	-0.000000000037
219.500000000000	-0.000000000210
220.000000000000	0.000000000125
220.500000000000	-0.000000000173
221.000000000000	0.000000000015
221.500000000000	-0.000000000003
222.000000000000	-0.000000000041
222.500000000000	-0.000000000017
223.000000000000	-0.000000000073
223.500000000000	-0.000000000056
224.000000000000	-0.000000000025
224.500000000000	0.000000000001
225.000000000000	-0.000000000068
225.500000000000	0.000000000051
226.000000000000	-0.000000000240
226.500000000000	-0.000000000050
227.000000000000	0.000000000028
227.500000000000	-0.000000000091
228.000000000000	-0.000000000023
228.500000000000	-0.000000000063
229.000000000000	0.000000000224
229.500000000000	0.000000000314
230.000000000000	0.000000000016
230.500000000000	-0.000000000049
231.000000000000	-0.000000000014
231.500000000000	-0.000000000078
232.000000000000	-0.000000000045
232.500000000000	0.000000000089
233.000000000000	0.000000000010
233.500000000000	-0.000000000036
234.000000000000	-0.000000000003
234.500000000000	0.000000000015
235.000000000000	-0.000000000022
235.500000000000	-0.000000000019
236.000000000000	-0.000000000117
236.500000000000	-0.000000000188
237.000000000000	-0.000000000089
237.500000000000	-0.000000000126
238.000000000000	-0.000000000114
238.500000000000	0.000000000090
239.000000000000	0.000000000184
239.500000000000	0.000000000380
240.000000000000	0.000000000030
240.500000000000	-0.000000000103
241.000000000000	-0.000000000036
241.500000000000	-0.000000000312
242.000000000000	0.000000000023
242.500000000000	0.000000000026
243.000000000000	-0.000000000004
243.500000000000	-0.000000000055
244.000000000000	-0.000000000067
244.500000000000	-0.000000000032
245.000000000000	-0.000000000021
245.500000000000	0.000000000038
246.000000000000	0.000000000002
246.500000000000	-0.000000000119
247.000000000000	-0.000000000211
247.500000000000	-0.000000000106
248.000000000000	-0.000000000086
248.500000000000	-0.000000000028
249.000000000000	0.000000000194
249.500000000000	-0.000000000213
250.000000000000	0.000000000146
250.500000000000	0.000000000447
251.000000000000	-0.000000000365
251.500000000000	-0.000000000009
252.000000000000	0.000000000099
252.500000000000	0.000000000058
253.000000000000	-0.000000000014
253.500000000000	-0.000000000233
254.000000000000	0.000000000027
254.500000000000	0.000000000291
255.000000000000	-0.000000000204
255.500000000000	-0.000000000070
256.000000000000	-0.000000000039
256.500000000000	0.000000000006
257.000000000000	-0.000000000156
257.500000000000	-0.000000000027
258.000000000000	0.000000000032
258.500000000000	0.000000000003
259.000000000000	0.000000000016
259.500000000000	0.000000000018
260.000000000000	0.000000000080
260.500000000000	-0.000000000003
261.000000000000	0.000000000039
261.500000000000	0.000000000003
262.000000000000	0.000000000023
262.500000000000	-0.000000000077
263.000000000000	0.000000000001
263.500000000000	-0.000000000037
264.000000000000	0.000000000014
264.500000000000	-0.000000000081
265.000000000000	-0.000000000064
265.500000000000	-0.000000000024
266.000000000000	-0.000000000028
266.500000000000	-0.000000000234
267.000000000000	0.000000000014
267.500000000000	0.000000000003
268.000000000000	-0.000000000006
268.500000000000	-0.000000000038
269.000000000000	-0.000000000035
269.500000000000	0.000000000019
270.000000000000	-0.000000000047
270.500000000000	-0.000000000064
271.000000000000	-0.000000000051
271.500000000000	-0.000000000059
272.000000000000	0.000000000063
272.500000000000	0.000000000000
273.000000000000	-0.000000000047
273.500000000000	-0.000000000106
274.000000000000	0.000000000003
274.500000000000	-0.000000000008
275.000000000000	-0.000000000030
275.500000000000	-0.000000000008
276.000000000000	-0.000000000069
276.500000000000	-0.000000000057
277.000000000000	-0.000000000020
277.500000000000	0.000000000045
278.000000000000	-0.000000000183
278.500000000000	-0.000000000093
279.000000000000	0.000000000029
279.500000000000	0.000000000967
280.000000000000	-0.000000000273
280.500000000000	-0.000000000032
281.000000000000	-0.000000000105
281.500000000000	-0.000000000006
282.000000000000	0.000000000261
282.500000000000	-0.000000000110
283.000000000000	0.000000000053
283.500000000000	0.000000000094
284.000000000000	0.000000000379
284.500000000000	-0.000000000319
285.000000000000	-0.000000000028
285.500000000000	-0.000000000266
286.000000000000	-0.000000000010
286.500000000000	-0.000000000021
287.000000000000	-0.000000000009
287.500000000000	-0.000000000034
288.000000000000	-0.000000000090
288.500000000000	-0.000000000058
289.000000000000	-0.000000000016
289.500000000000	-0.000000000024
290.000000000000	-0.000000000066
290.500000000000	0.000000000085
291.000000000000	-0.000000000043
291.500000000000	0.000000000156
292.000000000000	-0.000000000034
292.500000000000	-0.000000000072
293.000000000000	0.000000000089
293.500000000000	0.000000000558
294.000000000000	0.000000000863
294.500000000000	-0.000000000005
295.000000000000	-0.000000000169
295.500000000000	0.000000000053
296.000000000000	-0.000000000026
296.500000000000	-0.000000000066
297.000000000000	0.000000000017
297.500000000000	-0.000000000040
298.000000000000	0.000000000039
298.500000000000	-0.000000000072
299.000000000000	0.000000000015
299.500000000000	-0.000000000119
