t (s)	Ids (Amps)
72.500000000000	-0.000000000037
73.000000000000	-0.000000000135
73.500000000000	-0.000000000097
74.000000000000	-0.000000000082
74.500000000000	-0.000000000094
75.000000000000	-0.000000000060
75.500000000000	-0.000000000041
76.000000000000	-0.000000000068
76.500000000000	0.000000001793
77.000000000000	-0.000000000238
77.500000000000	-0.000000000166
78.000000000000	-0.000000000125
78.500000000000	-0.000000000099
79.000000000000	-0.000000000074
79.500000000000	0.000000000020
80.000000000000	-0.000000000074
80.500000000000	-0.000000000086
81.000000000000	-0.000000000108
81.500000000000	-0.000000000110
82.000000000000	-0.000000000108
82.500000000000	-0.000000000079
83.000000000000	-0.000000000062
83.500000000000	-0.000000000107
84.000000000000	-0.000000000075
84.500000000000	-0.000000000070
85.000000000000	-0.000000000146
85.500000000000	-0.000000000109
86.000000000000	-0.000000000107
86.500000000000	-0.000000000091
87.000000000000	-0.000000000083
87.500000000000	-0.000000000127
88.000000000000	-0.000000000107
88.500000000000	-0.000000000101
89.000000000000	-0.000000000087
89.500000000000	-0.000000000084
90.000000000000	-0.000000000088
90.500000000000	-0.000000000092
91.000000000000	-0.000000000096
91.500000000000	-0.000000000061
92.000000000000	-0.000000000071
92.500000000000	-0.000000000080
93.000000000000	-0.000000000096
93.500000000000	-0.000000000050
94.000000000000	-0.000000000060
94.500000000000	0.000000000069
95.000000000000	-0.000000000031
95.500000000000	-0.000000000048
96.000000000000	-0.000000000057
96.500000000000	-0.000000000060
97.000000000000	-0.000000000038
97.500000000000	-0.000000000075
98.000000000000	-0.000000000070
98.500000000000	-0.000000000126
99.000000000000	-0.000000000092
99.500000000000	-0.000000000261
100.000000000000	-0.000000000130
100.500000000000	-0.000000000125
101.000000000000	-0.000000000073
101.500000000000	-0.000000000107
102.000000000000	-0.000000000108
102.500000000000	-0.000000000070
103.000000000000	-0.000000000102
103.500000000000	-0.000000000096
104.000000000000	-0.000000000090
104.500000000000	-0.000000000080
105.000000000000	-0.000000000073
105.500000000000	0.000000000076
106.000000000000	-0.000000000037
106.500000000000	-0.000000000148
107.000000000000	-0.000000000093
107.500000000000	-0.000000000057
108.000000000000	-0.000000000088
108.500000000000	-0.000000000087
109.000000000000	-0.000000000082
109.500000000000	-0.000000000079
110.000000000000	-0.000000000040
110.500000000000	-0.000000000111
111.000000000000	-0.000000000113
111.500000000000	-0.000000000071
112.000000000000	-0.000000000082
112.500000000000	-0.000000000096
113.000000000000	-0.000000000102
113.500000000000	-0.000000000149
114.000000000000	-0.000000000131
114.500000000000	-0.000000000113
115.000000000000	-0.000000000074
115.500000000000	-0.000000000069
116.000000000000	-0.000000000164
116.500000000000	-0.000000000063
117.000000000000	-0.000000000071
117.500000000000	-0.000000000100
118.000000000000	-0.000000000073
118.500000000000	-0.000000000026
119.000000000000	-0.000000000140
119.500000000000	-0.000000000105
120.000000000000	-0.000000000019
120.500000000000	-0.000000000029
121.000000000000	-0.000000000262
121.500000000000	0.000000000007
122.000000000000	-0.000000000078
122.500000000000	-0.000000000041
123.000000000000	-0.000000000093
123.500000000000	-0.000000000106
124.000000000000	-0.000000000085
124.500000000000	-0.000000000085
125.000000000000	-0.000000000057
125.500000000000	-0.000000000087
126.000000000000	-0.000000000096
126.500000000000	-0.000000000089
127.000000000000	-0.000000000068
127.500000000000	-0.000000000052
128.000000000000	-0.000000000092
128.500000000000	-0.000000000115
129.000000000000	-0.000000000084
129.500000000000	-0.000000000080
130.000000000000	-0.000000000076
130.500000000000	-0.000000000097
131.000000000000	-0.000000000120
131.500000000000	-0.000000000070
132.000000000000	-0.000000000070
132.500000000000	-0.000000000089
133.000000000000	-0.000000000087
133.500000000000	-0.000000000068
134.000000000000	-0.000000000099
134.500000000000	-0.000000000156
135.000000000000	-0.000000000027
135.500000000000	-0.000000000179
136.000000000000	-0.000000000123
136.500000000000	-0.000000000104
137.000000000000	-0.000000000342
137.500000000000	0.000000000181
138.000000000000	-0.000000000032
138.500000000000	-0.000000000068
139.000000000000	-0.000000000001
139.500000000000	0.000000000127
140.000000000000	0.000000000033
140.500000000000	0.000000000073
141.000000000000	0.000000000421
141.500000000000	0.000000000091
142.000000000000	-0.000000000065
142.500000000000	0.000000000445
143.000000000000	0.000000000074
143.500000000000	0.000000000091
144.000000000000	0.000000000179
144.500000000000	0.000000001796
145.000000000000	0.000000000093
145.500000000000	0.000000000224
146.000000000000	0.000000000139
146.500000000000	0.000000000145
147.000000000000	0.000000000139
147.500000000000	0.000000000010
148.000000000000	0.000000000090
148.500000000000	-0.000000000044
149.000000000000	0.000000000174
149.500000000000	0.000000000027
150.000000000000	0.000000000019
150.500000000000	-0.000000000042
151.000000000000	0.000000000101
151.500000000000	0.000000000046
152.000000000000	0.000000000007
152.500000000000	-0.000000000071
153.000000000000	-0.000000000054
153.500000000000	-0.000000000069
154.000000000000	0.000000000055
154.500000000000	-0.000000000017
155.000000000000	0.000000000002
155.500000000000	-0.000000000212
156.000000000000	-0.000000000045
156.500000000000	0.000000000188
157.000000000000	-0.000000000014
157.500000000000	-0.000000000018
158.000000000000	-0.000000000036
158.500000000000	-0.000000000035
159.000000000000	0.000000000001
159.500000000000	-0.000000000018
160.000000000000	-0.000000000030
160.500000000000	-0.000000000038
161.000000000000	-0.000000000061
161.500000000000	-0.000000000019
162.000000000000	-0.000000000007
162.500000000000	-0.000000000036
163.000000000000	-0.000000000033
163.500000000000	-0.000000000044
164.000000000000	-0.000000000343
164.500000000000	0.000000000007
165.000000000000	-0.000000000035
165.500000000000	-0.000000000063
166.000000000000	0.000000000088
166.500000000000	0.000000000248
167.000000000000	0.000000001824
167.500000000000	0.000000000065
168.000000000000	0.000000000167
168.500000000000	0.000000000358
169.000000000000	0.000000000335
169.500000000000	0.000000000062
170.000000000000	0.000000000161
170.500000000000	0.000000000103
171.000000000000	0.000000000546
171.500000000000	0.000000000120
172.000000000000	0.000000000095
172.500000000000	0.000000000087
173.000000000000	0.000000000091
173.500000000000	0.000000000234
174.000000000000	0.000000000182
174.500000000000	0.000000000148
175.000000000000	0.000000000105
175.500000000000	0.000000000077
176.000000000000	0.000000000068
176.500000000000	0.000000000098
177.000000000000	0.000000000081
177.500000000000	0.000000000161
178.000000000000	-0.000000000001
178.500000000000	0.000000000023
179.000000000000	0.000000000063
179.500000000000	-0.000000000033
180.000000000000	0.000000000086
180.500000000000	0.000000000028
181.000000000000	0.000000000078
181.500000000000	0.000000000095
182.000000000000	0.000000000045
182.500000000000	0.000000000102
183.000000000000	0.000000000071
183.500000000000	0.000000000018
184.000000000000	0.000000000065
184.500000000000	0.000000000032
185.000000000000	0.000000000058
185.500000000000	0.000000000031
186.000000000000	0.000000000014
186.500000000000	0.000000000058
187.000000000000	-0.000000002016
187.500000000000	0.000000000046
188.000000000000	-0.000000000161
188.500000000000	-0.000000000059
189.000000000000	-0.000000000015
189.500000000000	0.000000000036
190.000000000000	-0.000000000113
190.500000000000	-0.000000000043
191.000000000000	-0.000000000054
191.500000000000	-0.000000000053
192.000000000000	-0.000000000044
192.500000000000	-0.000000000122
193.000000000000	-0.000000000077
193.500000000000	-0.000000000724
194.000000000000	-0.000000000123
194.500000000000	-0.000000000106
195.000000000000	-0.000000000173
195.500000000000	-0.000000000114
196.000000000000	-0.000000000240
196.500000000000	-0.000000000100
197.000000000000	-0.000000000171
197.500000000000	0.000000000054
198.000000000000	-0.000000000081
198.500000000000	-0.000000000119
199.000000000000	0.000000000755
199.500000000000	-0.000000000101
200.000000000000	-0.000000000062
200.500000000000	-0.000000000132
201.000000000000	-0.000000000080
201.500000000000	-0.000000000064
202.000000000000	-0.000000000067
202.500000000000	-0.000000000033
203.000000000000	-0.000000000034
203.500000000000	-0.000000000074
204.000000000000	-0.000000000048
204.500000000000	-0.000000000036
205.000000000000	-0.000000000074
205.500000000000	0.000000000223
206.000000000000	0.000000000010
206.500000000000	-0.000000000082
207.000000000000	0.000000000037
207.500000000000	0.000000000031
208.000000000000	0.000000000004
208.500000000000	-0.000000000010
209.000000000000	-0.000000000035
209.500000000000	-0.000000000057
210.000000000000	-0.000000000027
210.500000000000	-0.000000000043
211.000000000000	-0.000000000032
211.500000000000	-0.000000000050
212.000000000000	-0.000000000050
212.500000000000	-0.000000000028
213.000000000000	-0.000000000246
213.500000000000	-0.000000000071
214.000000000000	-0.000000000092
214.500000000000	-0.000000000022
215.000000000000	-0.000000000107
215.500000000000	-0.000000000049
216.000000000000	0.000000000003
216.500000000000	-0.000000000101
217.000000000000	-0.000000000149
217.500000000000	-0.000000000454
218.000000000000	-0.000000000136
218.500000000000	-0.000000000182
219.000000000000	-0.000000000039
219.500000000000	-0.000000000140
220.000000000000	-0.000000000165
220.500000000000	-0.000000000196
221.000000000000	-0.000000000225
221.500000000000	-0.000000000228
222.000000000000	-0.000000000142
222.500000000000	-0.000000000429
223.000000000000	-0.000000000293
223.500000000000	-0.000000000277
224.000000000000	-0.000000000071
224.500000000000	-0.000000000188
225.000000000000	-0.000000000139
225.500000000000	-0.000000000134
226.000000000000	-0.000000000100
226.500000000000	-0.000000000123
227.000000000000	-0.000000000149
227.500000000000	-0.000000000103
228.000000000000	-0.000000000123
228.500000000000	-0.000000000115
229.000000000000	-0.000000000116
229.500000000000	-0.000000000122
230.000000000000	-0.000000000096
230.500000000000	-0.000000000107
231.000000000000	-0.000000000084
231.500000000000	-0.000000000112
232.000000000000	-0.000000000143
232.500000000000	0.000000000062
233.000000000000	-0.000000000031
233.500000000000	-0.000000000101
234.000000000000	-0.000000000135
234.500000000000	0.000000000005
235.000000000000	-0.000000000052
235.500000000000	-0.000000000159
236.000000000000	-0.000000000112
236.500000000000	-0.000000000112
237.000000000000	-0.000000000091
237.500000000000	-0.000000000098
238.000000000000	-0.000000000089
238.500000000000	-0.000000000047
239.000000000000	-0.000000000066
239.500000000000	-0.000000000075
240.000000000000	-0.000000000080
240.500000000000	-0.000000000107
241.000000000000	-0.000000000094
241.500000000000	-0.000000000100
242.000000000000	-0.000000000081
242.500000000000	-0.000000000065
243.000000000000	-0.000000000093
243.500000000000	-0.000000000067
244.000000000000	-0.000000000104
244.500000000000	-0.000000000072
245.000000000000	0.000000000170
245.500000000000	-0.000000000087
246.000000000000	-0.000000000079
246.500000000000	-0.000000000106
247.000000000000	-0.000000000084
247.500000000000	-0.000000000109
248.000000000000	-0.000000000063
248.500000000000	-0.000000000121
249.000000000000	-0.000000000094
249.500000000000	-0.000000000095
250.000000000000	0.000000000037
250.500000000000	-0.000000000027
251.000000000000	-0.000000000053
251.500000000000	0.000000000166
252.000000000000	-0.000000000125
252.500000000000	-0.000000000052
253.000000000000	0.000000000971
253.500000000000	0.000000002961
254.000000000000	0.000000000668
254.500000000000	-0.000000011139
255.000000000000	-0.000000000710
255.500000000000	-0.000000000041
256.000000000000	-0.000000000202
256.500000000000	-0.000000000214
257.000000000000	0.000000000083
257.500000000000	-0.000000000040
258.000000000000	0.000000000014
258.500000000000	-0.000000000005
259.000000000000	-0.000000000055
259.500000000000	-0.000000000141
260.000000000000	-0.000000000277
260.500000000000	-0.000000000165
261.000000000000	-0.000000000060
261.500000000000	-0.000000000014
262.000000000000	-0.000000000088
262.500000000000	-0.000000000098
263.000000000000	-0.000000000229
263.500000000000	-0.000000000276
264.000000000000	-0.000000000068
264.500000000000	-0.000000000051
265.000000000000	-0.000000000099
265.500000000000	-0.000000000171
266.000000000000	-0.000000000082
266.500000000000	-0.000000000057
267.000000000000	-0.000000000051
267.500000000000	-0.000000000031
268.000000000000	-0.000000000146
268.500000000000	-0.000000000326
269.000000000000	-0.000000000085
269.500000000000	-0.000000000070
270.000000000000	-0.000000000086
270.500000000000	-0.000000000046
271.000000000000	-0.000000000017
271.500000000000	-0.000000000158
272.000000000000	-0.000000000110
272.500000000000	-0.000000000169
273.000000000000	-0.000000000111
273.500000000000	-0.000000000129
274.000000000000	-0.000000000101
274.500000000000	0.000000000053
275.000000000000	-0.000000000053
275.500000000000	-0.000000000149
276.000000000000	-0.000000000062
276.500000000000	-0.000000000108
277.000000000000	-0.000000000183
277.500000000000	-0.000000000111
278.000000000000	-0.000000000088
278.500000000000	-0.000000000094
279.000000000000	0.000000000003
279.500000000000	-0.000000000158
280.000000000000	-0.000000000216
280.500000000000	-0.000000000077
281.000000000000	-0.000000000094
281.500000000000	-0.000000000027
282.000000000000	-0.000000000124
282.500000000000	-0.000000000019
283.000000000000	-0.000000000110
283.500000000000	-0.000000000225
284.000000000000	-0.000000000109
284.500000000000	-0.000000000113
285.000000000000	-0.000000000110
285.500000000000	0.000000000068
286.000000000000	-0.000000000196
286.500000000000	-0.000000000281
287.000000000000	-0.000000000122
287.500000000000	0.000000000379
288.000000000000	0.000000000214
288.500000000000	-0.000000000122
289.000000000000	-0.000000000279
289.500000000000	-0.000000000112
290.000000000000	-0.000000000024
290.500000000000	-0.000000000024
291.000000000000	-0.000000000065
291.500000000000	-0.000000000251
292.000000000000	-0.000000000037
292.500000000000	-0.000000000138
293.000000000000	0.000000000047
293.500000000000	0.000000000125
294.000000000000	-0.000000000207
294.500000000000	-0.000000000103
295.000000000000	-0.000000000127
295.500000000000	0.000000000014
296.000000000000	-0.000000000168
296.500000000000	-0.000000000136
297.000000000000	-0.000000000369
297.500000000000	-0.000000000101
298.000000000000	0.000000000039
298.500000000000	-0.000000000084
299.000000000000	-0.000000000192
299.500000000000	-0.000000000114
