t (s)	Ids (Amps)
66.500000000000	0.000000018072
67.000000000000	0.000000017995
67.500000000000	0.000000017999
68.000000000000	0.000000017114
68.500000000000	0.000000012875
69.000000000000	0.000000008494
69.500000000000	0.000000002294
70.000000000000	0.000000001612
70.500000000000	0.000000000453
71.000000000000	-0.000000000117
71.500000000000	-0.000000000021
72.000000000000	-0.000000000914
72.500000000000	-0.000000000101
73.000000000000	-0.000000000085
73.500000000000	0.000000000764
74.000000000000	0.000000000180
74.500000000000	-0.000000000171
75.000000000000	-0.000000000056
75.500000000000	-0.000000000017
76.000000000000	0.000000000092
76.500000000000	0.000000000077
77.000000000000	0.000000000079
77.500000000000	0.000000000087
78.000000000000	-0.000000000097
78.500000000000	-0.000000000216
79.000000000000	-0.000000000257
79.500000000000	-0.000000000275
80.000000000000	-0.000000000255
80.500000000000	-0.000000000229
81.000000000000	-0.000000000248
81.500000000000	-0.000000000242
82.000000000000	-0.000000000230
82.500000000000	-0.000000000221
83.000000000000	-0.000000000218
83.500000000000	-0.000000000216
84.000000000000	-0.000000000206
84.500000000000	-0.000000000201
85.000000000000	-0.000000000084
85.500000000000	0.000000000824
86.000000000000	0.000000003947
86.500000000000	0.000000005472
87.000000000000	0.000000005240
87.500000000000	0.000000005110
88.000000000000	0.000000004997
88.500000000000	0.000000004917
89.000000000000	0.000000004841
89.500000000000	0.000000004754
90.000000000000	0.000000004724
90.500000000000	0.000000004691
91.000000000000	0.000000004671
91.500000000000	0.000000004626
92.000000000000	0.000000004621
92.500000000000	0.000000004540
93.000000000000	0.000000004521
93.500000000000	0.000000004518
94.000000000000	0.000000004446
94.500000000000	0.000000004462
95.000000000000	0.000000004442
95.500000000000	0.000000004413
96.000000000000	0.000000004375
96.500000000000	0.000000004366
97.000000000000	0.000000004341
97.500000000000	0.000000004359
98.000000000000	0.000000004332
98.500000000000	0.000000004323
99.000000000000	0.000000004284
99.500000000000	0.000000004286
100.000000000000	0.000000004282
100.500000000000	0.000000004253
101.000000000000	0.000000004267
101.500000000000	0.000000004224
102.000000000000	0.000000004252
102.500000000000	0.000000004216
103.000000000000	0.000000004197
103.500000000000	0.000000004200
104.000000000000	0.000000004165
104.500000000000	0.000000004163
105.000000000000	0.000000004145
105.500000000000	0.000000004144
106.000000000000	0.000000004086
106.500000000000	0.000000004126
107.000000000000	0.000000004078
107.500000000000	0.000000004087
108.000000000000	0.000000004043
108.500000000000	0.000000004099
109.000000000000	0.000000004059
109.500000000000	0.000000004035
110.000000000000	0.000000004063
110.500000000000	0.000000004032
111.000000000000	0.000000004077
111.500000000000	0.000000004086
112.000000000000	0.000000003993
112.500000000000	0.000000003995
113.000000000000	0.000000004083
113.500000000000	0.000000004144
114.000000000000	0.000000003913
114.500000000000	0.000000004037
115.000000000000	0.000000004043
115.500000000000	0.000000003879
116.000000000000	0.000000003587
116.500000000000	0.000000004055
117.000000000000	0.000000001624
117.500000000000	0.000000000713
118.000000000000	0.000000003780
118.500000000000	0.000000003814
119.000000000000	0.000000005125
119.500000000000	0.000000012112
120.000000000000	0.000000012239
120.500000000000	0.000000013949
121.000000000000	0.000000016068
121.500000000000	0.000000016999
122.000000000000	0.000000020537
122.500000000000	0.000000018939
123.000000000000	0.000000019337
123.500000000000	0.000000019083
124.000000000000	0.000000018753
124.500000000000	0.000000018933
125.000000000000	0.000000018677
125.500000000000	0.000000018473
126.000000000000	0.000000018374
126.500000000000	0.000000018305
127.000000000000	0.000000018198
127.500000000000	0.000000018142
128.000000000000	0.000000018041
128.500000000000	0.000000017981
129.000000000000	0.000000016263
129.500000000000	0.000000009444
130.000000000000	0.000000007028
130.500000000000	0.000000003683
131.000000000000	0.000000001274
131.500000000000	0.000000000620
132.000000000000	-0.000000002583
132.500000000000	-0.000000000060
133.000000000000	-0.000000000154
133.500000000000	-0.000000000130
134.000000000000	0.000000002818
134.500000000000	0.000000000280
135.000000000000	-0.000000000427
135.500000000000	-0.000000000047
136.000000000000	0.000000000166
136.500000000000	0.000000000363
137.000000000000	-0.000000000004
137.500000000000	0.000000000058
138.000000000000	0.000000000073
138.500000000000	-0.000000000217
139.000000000000	-0.000000000253
139.500000000000	-0.000000002920
140.000000000000	-0.000000000319
140.500000000000	-0.000000000299
141.000000000000	-0.000000000366
141.500000000000	-0.000000000306
142.000000000000	-0.000000000319
142.500000000000	-0.000000000309
143.000000000000	-0.000000000310
143.500000000000	-0.000000000295
144.000000000000	-0.000000000271
144.500000000000	-0.000000000281
145.000000000000	-0.000000000278
145.500000000000	-0.000000000279
146.000000000000	-0.000000000274
146.500000000000	-0.000000000273
147.000000000000	0.000000002722
147.500000000000	0.000000001471
148.000000000000	0.000000003559
148.500000000000	0.000000006984
149.000000000000	0.000000008222
149.500000000000	0.000000007883
150.000000000000	0.000000007657
150.500000000000	0.000000007439
151.000000000000	0.000000007350
151.500000000000	0.000000007225
152.000000000000	0.000000007147
152.500000000000	0.000000007122
153.000000000000	0.000000007064
153.500000000000	0.000000007014
154.000000000000	0.000000006994
154.500000000000	0.000000006939
155.000000000000	0.000000006827
155.500000000000	0.000000006796
156.000000000000	0.000000006798
156.500000000000	0.000000006735
157.000000000000	0.000000006690
157.500000000000	0.000000006608
158.000000000000	0.000000006601
158.500000000000	0.000000006588
159.000000000000	0.000000006542
159.500000000000	0.000000006539
160.000000000000	0.000000006449
160.500000000000	0.000000006419
161.000000000000	0.000000006420
161.500000000000	0.000000006432
162.000000000000	0.000000006474
162.500000000000	0.000000006393
163.000000000000	0.000000006397
163.500000000000	0.000000006357
164.000000000000	0.000000006357
164.500000000000	0.000000006377
165.000000000000	0.000000006348
165.500000000000	0.000000006308
166.000000000000	0.000000006317
166.500000000000	0.000000006277
167.000000000000	0.000000006284
167.500000000000	0.000000006282
168.000000000000	0.000000006249
168.500000000000	0.000000006251
169.000000000000	0.000000006186
169.500000000000	0.000000006179
170.000000000000	0.000000006207
170.500000000000	0.000000006202
171.000000000000	0.000000006160
171.500000000000	0.000000006191
172.000000000000	0.000000006127
172.500000000000	0.000000006185
173.000000000000	0.000000006236
173.500000000000	0.000000006123
174.000000000000	0.000000006129
174.500000000000	0.000000006166
175.000000000000	0.000000006117
175.500000000000	0.000000008513
176.000000000000	0.000000005591
176.500000000000	0.000000006087
177.000000000000	0.000000006296
177.500000000000	0.000000003870
178.000000000000	0.000000002224
178.500000000000	0.000000005897
179.000000000000	0.000000005940
179.500000000000	0.000000009370
180.000000000000	0.000000010622
180.500000000000	0.000000012817
181.000000000000	0.000000015165
181.500000000000	0.000000016232
182.000000000000	0.000000020107
182.500000000000	0.000000018342
183.000000000000	0.000000018796
183.500000000000	0.000000019158
184.000000000000	0.000000019012
184.500000000000	0.000000021974
185.000000000000	0.000000019040
185.500000000000	0.000000018828
186.000000000000	0.000000018570
186.500000000000	0.000000018450
187.000000000000	0.000000018293
187.500000000000	0.000000018199
188.000000000000	0.000000018137
188.500000000000	0.000000018065
189.000000000000	0.000000017996
189.500000000000	0.000000017938
190.000000000000	0.000000017879
190.500000000000	0.000000017887
191.000000000000	0.000000017857
191.500000000000	0.000000015217
192.000000000000	0.000000008243
192.500000000000	0.000000005644
193.000000000000	0.000000003087
193.500000000000	0.000000001109
194.000000000000	0.000000000491
194.500000000000	-0.000000002585
195.000000000000	-0.000000000122
195.500000000000	-0.000000000177
196.000000000000	-0.000000000116
196.500000000000	-0.000000000030
197.000000000000	0.000000000608
197.500000000000	-0.000000000193
198.000000000000	-0.000000000409
198.500000000000	-0.000000000064
199.000000000000	0.000000000043
199.500000000000	0.000000000244
200.000000000000	0.000000000129
200.500000000000	0.000000000100
201.000000000000	0.000000000231
201.500000000000	-0.000000000173
202.000000000000	-0.000000002826
202.500000000000	-0.000000000233
203.000000000000	-0.000000000264
203.500000000000	-0.000000000374
204.000000000000	-0.000000000361
204.500000000000	-0.000000000381
205.000000000000	-0.000000000405
205.500000000000	-0.000000000371
206.000000000000	-0.000000000391
206.500000000000	-0.000000000379
207.000000000000	-0.000000000364
207.500000000000	-0.000000000363
208.000000000000	-0.000000000357
208.500000000000	-0.000000000357
209.000000000000	-0.000000000358
209.500000000000	-0.000000000352
210.000000000000	-0.000000000346
210.500000000000	-0.000000000338
211.000000000000	-0.000000000272
211.500000000000	0.000000000213
212.000000000000	0.000000004514
212.500000000000	0.000000004512
213.000000000000	0.000000006626
213.500000000000	0.000000009640
214.000000000000	0.000000010531
214.500000000000	0.000000010099
215.000000000000	0.000000009864
215.500000000000	0.000000009677
216.000000000000	0.000000009548
216.500000000000	0.000000009387
217.000000000000	0.000000009298
217.500000000000	0.000000009216
218.000000000000	0.000000009159
218.500000000000	0.000000009071
219.000000000000	0.000000009047
219.500000000000	0.000000008992
220.000000000000	0.000000008921
220.500000000000	0.000000008895
221.000000000000	0.000000008821
221.500000000000	0.000000008771
222.000000000000	0.000000008762
222.500000000000	0.000000008682
223.000000000000	0.000000008703
223.500000000000	0.000000008644
224.000000000000	0.000000008607
224.500000000000	0.000000008582
225.000000000000	0.000000008551
225.500000000000	0.000000008537
226.000000000000	0.000000008462
226.500000000000	0.000000008382
227.000000000000	0.000000008415
227.500000000000	0.000000008371
228.000000000000	0.000000008363
228.500000000000	0.000000008336
229.000000000000	0.000000008307
229.500000000000	0.000000008258
230.000000000000	0.000000008240
230.500000000000	0.000000008236
231.000000000000	0.000000008239
231.500000000000	0.000000008229
232.000000000000	0.000000008212
232.500000000000	0.000000008196
233.000000000000	0.000000008191
233.500000000000	0.000000008192
234.000000000000	0.000000008125
234.500000000000	0.000000008117
235.000000000000	0.000000008109
235.500000000000	0.000000008148
236.000000000000	0.000000008097
236.500000000000	0.000000008064
237.000000000000	0.000000008071
237.500000000000	0.000000008081
238.000000000000	0.000000008028
238.500000000000	0.000000008014
239.000000000000	0.000000008056
239.500000000000	0.000000008037
