t (s)	Ids (Amps)
60.000000000000	0.000000006339
60.500000000000	0.000000006347
61.000000000000	0.000000006343
61.500000000000	0.000000006340
62.000000000000	0.000000006320
62.500000000000	0.000000006307
63.000000000000	0.000000006319
63.500000000000	0.000000006317
64.000000000000	0.000000006303
64.500000000000	0.000000006297
65.000000000000	0.000000006348
65.500000000000	0.000000006297
66.000000000000	0.000000006298
66.500000000000	0.000000006312
67.000000000000	0.000000006295
67.500000000000	0.000000006271
68.000000000000	0.000000006268
68.500000000000	0.000000006286
69.000000000000	0.000000006296
69.500000000000	0.000000006310
70.000000000000	0.000000006266
70.500000000000	0.000000006306
71.000000000000	0.000000006311
71.500000000000	0.000000006289
72.000000000000	0.000000006298
72.500000000000	0.000000006255
73.000000000000	0.000000006262
73.500000000000	0.000000006258
74.000000000000	0.000000006245
74.500000000000	0.000000006265
75.000000000000	0.000000006276
75.500000000000	0.000000006284
76.000000000000	0.000000006233
76.500000000000	0.000000006249
77.000000000000	0.000000006244
77.500000000000	0.000000006249
78.000000000000	0.000000006253
78.500000000000	0.000000006226
79.000000000000	0.000000006229
79.500000000000	0.000000006238
80.000000000000	0.000000006239
80.500000000000	0.000000006233
81.000000000000	0.000000006228
81.500000000000	0.000000006223
82.000000000000	0.000000006216
82.500000000000	0.000000006223
83.000000000000	0.000000006263
83.500000000000	0.000000006256
84.000000000000	0.000000006217
84.500000000000	0.000000006232
85.000000000000	0.000000006246
85.500000000000	0.000000006216
86.000000000000	0.000000006220
86.500000000000	0.000000006217
87.000000000000	0.000000006218
87.500000000000	0.000000006204
88.000000000000	0.000000006224
88.500000000000	0.000000006209
89.000000000000	0.000000006233
89.500000000000	0.000000006219
90.000000000000	0.000000006221
90.500000000000	0.000000006209
91.000000000000	0.000000006203
91.500000000000	0.000000006203
92.000000000000	0.000000006220
92.500000000000	0.000000006216
93.000000000000	0.000000006189
93.500000000000	0.000000006185
94.000000000000	0.000000006178
94.500000000000	0.000000006184
95.000000000000	0.000000006164
95.500000000000	0.000000006178
96.000000000000	0.000000006169
96.500000000000	0.000000006183
97.000000000000	0.000000006177
97.500000000000	0.000000006160
98.000000000000	0.000000006165
98.500000000000	0.000000006164
99.000000000000	0.000000006193
99.500000000000	0.000000006163
100.000000000000	0.000000006161
100.500000000000	0.000000006182
101.000000000000	0.000000006162
101.500000000000	0.000000006166
102.000000000000	0.000000006177
102.500000000000	0.000000006177
103.000000000000	0.000000006164
103.500000000000	0.000000006165
104.000000000000	0.000000006170
104.500000000000	0.000000006206
105.000000000000	0.000000006184
105.500000000000	0.000000006152
106.000000000000	0.000000006155
106.500000000000	0.000000006141
107.000000000000	0.000000006178
107.500000000000	0.000000006147
108.000000000000	0.000000006137
108.500000000000	0.000000006148
109.000000000000	0.000000006100
109.500000000000	0.000000006131
110.000000000000	0.000000006143
110.500000000000	0.000000006129
111.000000000000	0.000000006135
111.500000000000	0.000000006072
112.000000000000	0.000000006104
112.500000000000	0.000000006132
113.000000000000	0.000000006138
113.500000000000	0.000000005969
114.000000000000	0.000000004064
114.500000000000	0.000000006996
115.000000000000	0.000000007736
115.500000000000	0.000000006049
116.000000000000	0.000000006991
116.500000000000	0.000000007009
117.000000000000	0.000000006063
117.500000000000	0.000000006162
118.000000000000	0.000000006096
118.500000000000	0.000000006095
119.000000000000	0.000000006089
119.500000000000	0.000000006144
120.000000000000	0.000000006113
120.500000000000	0.000000010031
121.000000000000	0.000000013787
121.500000000000	0.000000013990
122.000000000000	0.000000014484
122.500000000000	0.000000015125
123.000000000000	0.000000014840
123.500000000000	0.000000014730
124.000000000000	0.000000014575
124.500000000000	0.000000014478
125.000000000000	0.000000014397
125.500000000000	0.000000014373
126.000000000000	0.000000014242
126.500000000000	0.000000014197
127.000000000000	0.000000014160
127.500000000000	0.000000010815
128.000000000000	0.000000006209
128.500000000000	0.000000001013
129.000000000000	0.000000001351
129.500000000000	0.000000001575
130.000000000000	0.000000001695
130.500000000000	0.000000001838
131.000000000000	0.000000001954
131.500000000000	0.000000002070
132.000000000000	0.000000002127
132.500000000000	0.000000002212
133.000000000000	0.000000002240
133.500000000000	0.000000002310
134.000000000000	0.000000002342
134.500000000000	0.000000002387
135.000000000000	0.000000002441
135.500000000000	0.000000002465
136.000000000000	0.000000002483
136.500000000000	0.000000002543
137.000000000000	0.000000002547
137.500000000000	0.000000002563
138.000000000000	0.000000002604
138.500000000000	0.000000002604
139.000000000000	0.000000002633
139.500000000000	0.000000002621
140.000000000000	0.000000002657
140.500000000000	0.000000002675
141.000000000000	0.000000002676
141.500000000000	0.000000002699
142.000000000000	0.000000002714
142.500000000000	0.000000002713
143.000000000000	0.000000002723
143.500000000000	0.000000002739
144.000000000000	0.000000002741
144.500000000000	0.000000002752
145.000000000000	0.000000002741
145.500000000000	0.000000002774
146.000000000000	0.000000002807
146.500000000000	0.000000002831
147.000000000000	0.000000002814
147.500000000000	0.000000002831
148.000000000000	0.000000002849
148.500000000000	0.000000002850
149.000000000000	0.000000002846
149.500000000000	0.000000002863
150.000000000000	0.000000002889
150.500000000000	0.000000002899
151.000000000000	0.000000002916
151.500000000000	0.000000002909
152.000000000000	0.000000002932
152.500000000000	0.000000002930
153.000000000000	0.000000002891
153.500000000000	0.000000002927
154.000000000000	0.000000002952
154.500000000000	0.000000002949
155.000000000000	0.000000002968
155.500000000000	0.000000002947
156.000000000000	0.000000002970
156.500000000000	0.000000002966
157.000000000000	0.000000002970
157.500000000000	0.000000002974
158.000000000000	0.000000002965
158.500000000000	0.000000002966
159.000000000000	0.000000002998
159.500000000000	0.000000003003
160.000000000000	0.000000003008
160.500000000000	0.000000003008
161.000000000000	0.000000003018
161.500000000000	0.000000003014
162.000000000000	0.000000003025
162.500000000000	0.000000003029
163.000000000000	0.000000003047
163.500000000000	0.000000003039
164.000000000000	0.000000003017
164.500000000000	0.000000003051
165.000000000000	0.000000003043
165.500000000000	0.000000003016
166.000000000000	0.000000003080
166.500000000000	0.000000003050
167.000000000000	0.000000003066
167.500000000000	0.000000003073
168.000000000000	0.000000003073
168.500000000000	0.000000003094
169.000000000000	0.000000003088
169.500000000000	0.000000003088
170.000000000000	0.000000003107
170.500000000000	0.000000003102
171.000000000000	0.000000003093
171.500000000000	0.000000003111
172.000000000000	0.000000003100
172.500000000000	0.000000003089
173.000000000000	0.000000003095
173.500000000000	0.000000003097
174.000000000000	0.000000003104
174.500000000000	0.000000003091
175.000000000000	0.000000003106
175.500000000000	0.000000003126
176.000000000000	0.000000003098
176.500000000000	0.000000003115
177.000000000000	0.000000003116
177.500000000000	0.000000003124
178.000000000000	0.000000003109
178.500000000000	0.000000003110
179.000000000000	0.000000003130
179.500000000000	0.000000003117
180.000000000000	0.000000003139
180.500000000000	0.000000003158
181.000000000000	0.000000003143
181.500000000000	0.000000003121
182.000000000000	0.000000003115
182.500000000000	0.000000003122
183.000000000000	0.000000003136
183.500000000000	0.000000003138
184.000000000000	0.000000003141
184.500000000000	0.000000003132
185.000000000000	0.000000003136
185.500000000000	0.000000003169
186.000000000000	0.000000003143
186.500000000000	0.000000003155
187.000000000000	0.000000003142
187.500000000000	0.000000003149
188.000000000000	0.000000003154
188.500000000000	0.000000003168
189.000000000000	0.000000003161
189.500000000000	0.000000003161
190.000000000000	0.000000003147
190.500000000000	0.000000003137
191.000000000000	0.000000003112
191.500000000000	0.000000003163
192.000000000000	0.000000003177
192.500000000000	0.000000003177
193.000000000000	0.000000003188
193.500000000000	0.000000003179
194.000000000000	0.000000003169
194.500000000000	0.000000003161
195.000000000000	0.000000003155
195.500000000000	0.000000003150
196.000000000000	0.000000003168
196.500000000000	0.000000003184
197.000000000000	0.000000003186
197.500000000000	0.000000003179
198.000000000000	0.000000003183
198.500000000000	0.000000003163
199.000000000000	0.000000003191
199.500000000000	0.000000003178
200.000000000000	0.000000003194
200.500000000000	0.000000003214
201.000000000000	0.000000003197
201.500000000000	0.000000003209
202.000000000000	0.000000003224
202.500000000000	0.000000003224
203.000000000000	0.000000003223
203.500000000000	0.000000003213
204.000000000000	0.000000003203
204.500000000000	0.000000003222
205.000000000000	0.000000003189
205.500000000000	0.000000003214
206.000000000000	0.000000003192
206.500000000000	0.000000003209
207.000000000000	0.000000003198
207.500000000000	0.000000003206
208.000000000000	0.000000003188
208.500000000000	0.000000003196
209.000000000000	0.000000003169
209.500000000000	0.000000003183
210.000000000000	0.000000003200
210.500000000000	0.000000003204
211.000000000000	0.000000003213
211.500000000000	0.000000003214
212.000000000000	0.000000003213
212.500000000000	0.000000003222
213.000000000000	0.000000003227
213.500000000000	0.000000003222
214.000000000000	0.000000003222
214.500000000000	0.000000003220
215.000000000000	0.000000003227
215.500000000000	0.000000003203
216.000000000000	0.000000003218
216.500000000000	0.000000003192
217.000000000000	0.000000003201
217.500000000000	0.000000003224
218.000000000000	0.000000003236
218.500000000000	0.000000003239
219.000000000000	0.000000003241
219.500000000000	0.000000003266
220.000000000000	0.000000003249
220.500000000000	0.000000003249
221.000000000000	0.000000003251
221.500000000000	0.000000003267
222.000000000000	0.000000003242
222.500000000000	0.000000003275
223.000000000000	0.000000003257
223.500000000000	0.000000003260
224.000000000000	0.000000003287
224.500000000000	0.000000003270
225.000000000000	0.000000003262
225.500000000000	0.000000003256
226.000000000000	0.000000003284
226.500000000000	0.000000003271
227.000000000000	0.000000003246
227.500000000000	0.000000003242
228.000000000000	0.000000003231
228.500000000000	0.000000003225
229.000000000000	0.000000003235
229.500000000000	0.000000003208
230.000000000000	0.000000003240
230.500000000000	0.000000003229
231.000000000000	0.000000003241
231.500000000000	0.000000003252
232.000000000000	0.000000003258
232.500000000000	0.000000003256
233.000000000000	0.000000003263
233.500000000000	0.000000003263
234.000000000000	0.000000003234
234.500000000000	0.000000003236
235.000000000000	0.000000003276
235.500000000000	0.000000003255
236.000000000000	0.000000003232
236.500000000000	0.000000003246
237.000000000000	0.000000003241
237.500000000000	0.000000003270
238.000000000000	0.000000003214
238.500000000000	0.000000003245
239.000000000000	0.000000002505
239.500000000000	0.000000004815
240.000000000000	0.000000002458
240.500000000000	0.000000004498
241.000000000000	0.000000003517
241.500000000000	0.000000002476
242.000000000000	0.000000003311
242.500000000000	0.000000003359
243.000000000000	0.000000003326
243.500000000000	0.000000003305
244.000000000000	0.000000003325
244.500000000000	0.000000000402
245.000000000000	-0.000000000138
245.500000000000	-0.000000000301
246.000000000000	-0.000000000296
246.500000000000	-0.000000000288
247.000000000000	-0.000000000263
247.500000000000	-0.000000000262
248.000000000000	-0.000000000253
248.500000000000	-0.000000000255
249.000000000000	-0.000000000299
249.500000000000	-0.000000000139
250.000000000000	-0.000000000252
250.500000000000	-0.000000000261
251.000000000000	-0.000000000226
251.500000000000	-0.000000000210
252.000000000000	-0.000000000206
252.500000000000	-0.000000000230
253.000000000000	-0.000000000220
253.500000000000	-0.000000000202
254.000000000000	-0.000000000203
254.500000000000	-0.000000000212
255.000000000000	-0.000000000181
255.500000000000	-0.000000000196
256.000000000000	-0.000000000209
256.500000000000	-0.000000000504
257.000000000000	-0.000000000183
257.500000000000	-0.000000000192
258.000000000000	-0.000000000226
258.500000000000	-0.000000000196
259.000000000000	-0.000000000183
259.500000000000	-0.000000000179
260.000000000000	-0.000000000249
260.500000000000	-0.000000000155
261.000000000000	-0.000000000171
261.500000000000	-0.000000000172
262.000000000000	-0.000000000203
262.500000000000	-0.000000000161
263.000000000000	-0.000000000170
263.500000000000	-0.000000000189
264.000000000000	-0.000000000141
264.500000000000	-0.000000000159
265.000000000000	-0.000000000158
265.500000000000	0.000000000211
266.000000000000	-0.000000000197
266.500000000000	-0.000000000153
267.000000000000	-0.000000000164
267.500000000000	-0.000000000180
268.000000000000	-0.000000000117
268.500000000000	-0.000000000153
269.000000000000	-0.000000000176
269.500000000000	0.000000000005
270.000000000000	-0.000000000154
270.500000000000	-0.000000000165
271.000000000000	0.000000000089
271.500000000000	0.000000002251
272.000000000000	0.000000005419
272.500000000000	0.000000008474
273.000000000000	0.000000008235
273.500000000000	0.000000008088
274.000000000000	0.000000007985
274.500000000000	0.000000007870
275.000000000000	0.000000007887
275.500000000000	0.000000007719
276.000000000000	0.000000007669
276.500000000000	0.000000007598
277.000000000000	0.000000007558
277.500000000000	0.000000007511
278.000000000000	0.000000007462
278.500000000000	0.000000007426
279.000000000000	0.000000007404
279.500000000000	0.000000007377
280.000000000000	0.000000007339
280.500000000000	0.000000007319
281.000000000000	0.000000007304
281.500000000000	0.000000007268
282.000000000000	0.000000007243
282.500000000000	0.000000007220
283.000000000000	0.000000007199
283.500000000000	0.000000007158
284.000000000000	0.000000007130
284.500000000000	0.000000007133
285.000000000000	0.000000007083
285.500000000000	0.000000007096
286.000000000000	0.000000007069
286.500000000000	0.000000007053
287.000000000000	0.000000007044
287.500000000000	0.000000007035
288.000000000000	0.000000007017
288.500000000000	0.000000006994
289.000000000000	0.000000006988
289.500000000000	0.000000006963
290.000000000000	0.000000006964
290.500000000000	0.000000006954
291.000000000000	0.000000006943
291.500000000000	0.000000006936
292.000000000000	0.000000006923
292.500000000000	0.000000006924
293.000000000000	0.000000006904
293.500000000000	0.000000006875
294.000000000000	0.000000006880
294.500000000000	0.000000006886
295.000000000000	0.000000006875
295.500000000000	0.000000006864
296.000000000000	0.000000006848
296.500000000000	0.000000006841
297.000000000000	0.000000006843
297.500000000000	0.000000006826
298.000000000000	0.000000006810
298.500000000000	0.000000006828
299.000000000000	0.000000006820
299.500000000000	0.000000006805
300.000000000000	0.000000006814
300.500000000000	0.000000006805
301.000000000000	0.000000006799
301.500000000000	0.000000006802
302.000000000000	0.000000006810
302.500000000000	0.000000006776
303.000000000000	0.000000006785
303.500000000000	0.000000006757
304.000000000000	0.000000006748
304.500000000000	0.000000006734
305.000000000000	0.000000006732
305.500000000000	0.000000006745
306.000000000000	0.000000006733
306.500000000000	0.000000006724
307.000000000000	0.000000006738
307.500000000000	0.000000006727
308.000000000000	0.000000006731
308.500000000000	0.000000006716
309.000000000000	0.000000006710
309.500000000000	0.000000006713
310.000000000000	0.000000006718
310.500000000000	0.000000006708
311.000000000000	0.000000006730
311.500000000000	0.000000006695
312.000000000000	0.000000006695
312.500000000000	0.000000006700
313.000000000000	0.000000006706
313.500000000000	0.000000006681
314.000000000000	0.000000006693
314.500000000000	0.000000006697
315.000000000000	0.000000006688
315.500000000000	0.000000006687
316.000000000000	0.000000006687
316.500000000000	0.000000006672
317.000000000000	0.000000006670
317.500000000000	0.000000006662
318.000000000000	0.000000006657
318.500000000000	0.000000006671
319.000000000000	0.000000006661
319.500000000000	0.000000006665
320.000000000000	0.000000006677
320.500000000000	0.000000006656
321.000000000000	0.000000006657
321.500000000000	0.000000006646
322.000000000000	0.000000006645
322.500000000000	0.000000006632
323.000000000000	0.000000006639
323.500000000000	0.000000006627
324.000000000000	0.000000006624
324.500000000000	0.000000006641
325.000000000000	0.000000006616
325.500000000000	0.000000006600
326.000000000000	0.000000006597
326.500000000000	0.000000006592
327.000000000000	0.000000006589
327.500000000000	0.000000006590
328.000000000000	0.000000006578
328.500000000000	0.000000006573
329.000000000000	0.000000006571
329.500000000000	0.000000006548
330.000000000000	0.000000006560
330.500000000000	0.000000006603
331.000000000000	0.000000006574
331.500000000000	0.000000006566
332.000000000000	0.000000006565
332.500000000000	0.000000006571
333.000000000000	0.000000006565
333.500000000000	0.000000006548
334.000000000000	0.000000006552
334.500000000000	0.000000006552
335.000000000000	0.000000006554
335.500000000000	0.000000006549
336.000000000000	0.000000006546
336.500000000000	0.000000006562
337.000000000000	0.000000006570
337.500000000000	0.000000006562
338.000000000000	0.000000006550
338.500000000000	0.000000006548
339.000000000000	0.000000006547
339.500000000000	0.000000006540
340.000000000000	0.000000006553
340.500000000000	0.000000006541
341.000000000000	0.000000006540
341.500000000000	0.000000006535
342.000000000000	0.000000006529
342.500000000000	0.000000006512
343.000000000000	0.000000006525
343.500000000000	0.000000006516
344.000000000000	0.000000006518
344.500000000000	0.000000006510
345.000000000000	0.000000006535
345.500000000000	0.000000006527
346.000000000000	0.000000006504
346.500000000000	0.000000006499
347.000000000000	0.000000006532
347.500000000000	0.000000006506
348.000000000000	0.000000006499
348.500000000000	0.000000006510
349.000000000000	0.000000006485
349.500000000000	0.000000006506
350.000000000000	0.000000006499
350.500000000000	0.000000006511
351.000000000000	0.000000006509
351.500000000000	0.000000006500
352.000000000000	0.000000006495
352.500000000000	0.000000006504
353.000000000000	0.000000006515
353.500000000000	0.000000006496
354.000000000000	0.000000006493
354.500000000000	0.000000006488
355.000000000000	0.000000006486
355.500000000000	0.000000006498
356.000000000000	0.000000006491
356.500000000000	0.000000006507
357.000000000000	0.000000006497
357.500000000000	0.000000006492
358.000000000000	0.000000006488
358.500000000000	0.000000006490
359.000000000000	0.000000006481
359.500000000000	0.000000006471
360.000000000000	0.000000006472
360.500000000000	0.000000006482
361.000000000000	0.000000006448
361.500000000000	0.000000006432
362.000000000000	0.000000006433
362.500000000000	0.000000005925
363.000000000000	0.000000003592
363.500000000000	0.000000004537
364.000000000000	0.000000002438
364.500000000000	0.000000006785
365.000000000000	0.000000006260
365.500000000000	0.000000006284
366.000000000000	0.000000011997
366.500000000000	0.000000013065
367.000000000000	0.000000014213
367.500000000000	0.000000014686
368.000000000000	0.000000014435
368.500000000000	0.000000015044
369.000000000000	0.000000014853
369.500000000000	0.000000014730
370.000000000000	0.000000014613
370.500000000000	0.000000014508
371.000000000000	0.000000014457
371.500000000000	0.000000014427
372.000000000000	0.000000014311
372.500000000000	0.000000014236
373.000000000000	0.000000014200
373.500000000000	0.000000014166
374.000000000000	0.000000014135
374.500000000000	0.000000014075
375.000000000000	0.000000014053
375.500000000000	0.000000013987
376.000000000000	0.000000013983
376.500000000000	0.000000013937
377.000000000000	0.000000013909
377.500000000000	0.000000013908
378.000000000000	0.000000013892
378.500000000000	0.000000013856
379.000000000000	0.000000013822
379.500000000000	0.000000013768
380.000000000000	0.000000013765
380.500000000000	0.000000013752
381.000000000000	0.000000013712
381.500000000000	0.000000013710
382.000000000000	0.000000013686
382.500000000000	0.000000013668
383.000000000000	0.000000013648
383.500000000000	0.000000013650
384.000000000000	0.000000013642
384.500000000000	0.000000013630
385.000000000000	0.000000013610
385.500000000000	0.000000013598
386.000000000000	0.000000013569
386.500000000000	0.000000013557
387.000000000000	0.000000013558
387.500000000000	0.000000013535
388.000000000000	0.000000013518
388.500000000000	0.000000013479
389.000000000000	0.000000013497
389.500000000000	0.000000013485
390.000000000000	0.000000013461
390.500000000000	0.000000013471
391.000000000000	0.000000013451
391.500000000000	0.000000013453
392.000000000000	0.000000013498
392.500000000000	0.000000013432
393.000000000000	0.000000013422
393.500000000000	0.000000013414
394.000000000000	0.000000011086
394.500000000000	0.000000006437
395.000000000000	0.000000001060
395.500000000000	0.000000000857
396.000000000000	0.000000001048
396.500000000000	0.000000001169
397.000000000000	0.000000001273
397.500000000000	0.000000001587
398.000000000000	0.000000001496
398.500000000000	0.000000001618
399.000000000000	0.000000001680
399.500000000000	0.000000001750
400.000000000000	0.000000001790
400.500000000000	0.000000001908
401.000000000000	0.000000001943
401.500000000000	0.000000001998
402.000000000000	0.000000002035
402.500000000000	0.000000002099
403.000000000000	0.000000002120
403.500000000000	0.000000002136
404.000000000000	0.000000002174
404.500000000000	0.000000002196
405.000000000000	0.000000002241
405.500000000000	0.000000002240
406.000000000000	0.000000002290
406.500000000000	0.000000002296
407.000000000000	0.000000002303
407.500000000000	0.000000002328
408.000000000000	0.000000002360
408.500000000000	0.000000002388
409.000000000000	0.000000002412
409.500000000000	0.000000002429
410.000000000000	0.000000002452
410.500000000000	0.000000002465
411.000000000000	0.000000002500
411.500000000000	0.000000002507
412.000000000000	0.000000002508
412.500000000000	0.000000002522
413.000000000000	0.000000002520
413.500000000000	0.000000002506
414.000000000000	0.000000002516
414.500000000000	0.000000002525
415.000000000000	0.000000002558
415.500000000000	0.000000002563
416.000000000000	0.000000002566
416.500000000000	0.000000002574
417.000000000000	0.000000002581
417.500000000000	0.000000002579
418.000000000000	0.000000002576
418.500000000000	0.000000002607
419.000000000000	0.000000002588
419.500000000000	0.000000002614
420.000000000000	0.000000002626
420.500000000000	0.000000002634
421.000000000000	0.000000002637
421.500000000000	0.000000002645
422.000000000000	0.000000002652
422.500000000000	0.000000002654
423.000000000000	0.000000002660
423.500000000000	0.000000002681
424.000000000000	0.000000002661
424.500000000000	0.000000002676
425.000000000000	0.000000002672
425.500000000000	0.000000002670
426.000000000000	0.000000002687
426.500000000000	0.000000002699
427.000000000000	0.000000002696
427.500000000000	0.000000002697
428.000000000000	0.000000002713
428.500000000000	0.000000002737
429.000000000000	0.000000002702
429.500000000000	0.000000002708
430.000000000000	0.000000002719
430.500000000000	0.000000002717
431.000000000000	0.000000002713
431.500000000000	0.000000002728
432.000000000000	0.000000002744
432.500000000000	0.000000002730
433.000000000000	0.000000002737
433.500000000000	0.000000002740
434.000000000000	0.000000002741
434.500000000000	0.000000002712
435.000000000000	0.000000002751
435.500000000000	0.000000002736
436.000000000000	0.000000002749
436.500000000000	0.000000002747
437.000000000000	0.000000002756
437.500000000000	0.000000002752
438.000000000000	0.000000002753
438.500000000000	0.000000002764
439.000000000000	0.000000002784
439.500000000000	0.000000002781
440.000000000000	0.000000002775
440.500000000000	0.000000002784
441.000000000000	0.000000002771
441.500000000000	0.000000002779
442.000000000000	0.000000002782
442.500000000000	0.000000002793
443.000000000000	0.000000002801
443.500000000000	0.000000002803
444.000000000000	0.000000002802
444.500000000000	0.000000002781
445.000000000000	0.000000002769
445.500000000000	0.000000002796
446.000000000000	0.000000002796
446.500000000000	0.000000002791
447.000000000000	0.000000002800
447.500000000000	0.000000002806
448.000000000000	0.000000002809
448.500000000000	0.000000002811
449.000000000000	0.000000002819
449.500000000000	0.000000002824
450.000000000000	0.000000002818
450.500000000000	0.000000002813
451.000000000000	0.000000002824
451.500000000000	0.000000002824
452.000000000000	0.000000002819
452.500000000000	0.000000002838
453.000000000000	0.000000002838
453.500000000000	0.000000002830
454.000000000000	0.000000002841
454.500000000000	0.000000002842
455.000000000000	0.000000002851
455.500000000000	0.000000002850
456.000000000000	0.000000002859
456.500000000000	0.000000002845
457.000000000000	0.000000002861
457.500000000000	0.000000002858
458.000000000000	0.000000002865
458.500000000000	0.000000002857
459.000000000000	0.000000002859
459.500000000000	0.000000002862
460.000000000000	0.000000002878
460.500000000000	0.000000002861
461.000000000000	0.000000002871
461.500000000000	0.000000002857
462.000000000000	0.000000002876
462.500000000000	0.000000002911
463.000000000000	0.000000002881
463.500000000000	0.000000002895
464.000000000000	0.000000002892
464.500000000000	0.000000002866
465.000000000000	0.000000002877
465.500000000000	0.000000002874
466.000000000000	0.000000002878
466.500000000000	0.000000002879
467.000000000000	0.000000002881
467.500000000000	0.000000002880
468.000000000000	0.000000002868
468.500000000000	0.000000002857
469.000000000000	0.000000002882
469.500000000000	0.000000002888
470.000000000000	0.000000002879
470.500000000000	0.000000002892
471.000000000000	0.000000002892
471.500000000000	0.000000002903
472.000000000000	0.000000002886
472.500000000000	0.000000002882
473.000000000000	0.000000002885
473.500000000000	0.000000002899
474.000000000000	0.000000002868
474.500000000000	0.000000002895
475.000000000000	0.000000002897
475.500000000000	0.000000002899
476.000000000000	0.000000002895
476.500000000000	0.000000002887
477.000000000000	0.000000002893
477.500000000000	0.000000002893
478.000000000000	0.000000002898
478.500000000000	0.000000002895
479.000000000000	0.000000002916
479.500000000000	0.000000002925
