t (s)	Ids (Amps)
166.000000000000	0.000000000323
166.500000000000	0.000000000318
167.000000000000	0.000000000309
167.500000000000	0.000000000287
168.000000000000	0.000000000291
168.500000000000	0.000000000333
169.000000000000	0.000000000369
169.500000000000	0.000000000293
170.000000000000	0.000000000315
170.500000000000	0.000000000290
171.000000000000	0.000000000313
171.500000000000	0.000000000340
172.000000000000	0.000000000267
172.500000000000	0.000000000300
173.000000000000	0.000000000277
173.500000000000	0.000000000310
174.000000000000	0.000000000326
174.500000000000	0.000000000274
175.000000000000	0.000000000290
175.500000000000	0.000000000276
176.000000000000	0.000000000310
176.500000000000	0.000000000309
177.000000000000	0.000000000281
177.500000000000	0.000000000245
178.000000000000	0.000000000249
178.500000000000	0.000000000284
179.000000000000	0.000000000327
179.500000000000	0.000000000282
180.000000000000	0.000000000257
180.500000000000	0.000000000296
181.000000000000	0.000000000315
181.500000000000	0.000000000372
182.000000000000	0.000000000330
182.500000000000	0.000000000315
183.000000000000	0.000000000305
183.500000000000	0.000000000318
184.000000000000	0.000000000357
184.500000000000	0.000000000362
185.000000000000	0.000000000350
185.500000000000	0.000000000281
186.000000000000	0.000000000307
186.500000000000	0.000000000330
187.000000000000	0.000000000367
187.500000000000	0.000000000350
188.000000000000	0.000000000288
188.500000000000	0.000000000299
189.000000000000	0.000000000399
189.500000000000	0.000000000365
190.000000000000	0.000000000285
190.500000000000	0.000000000310
191.000000000000	0.000000000293
191.500000000000	0.000000000380
192.000000000000	0.000000000326
192.500000000000	0.000000000316
193.000000000000	0.000000000289
193.500000000000	0.000000000271
194.000000000000	0.000000000313
194.500000000000	0.000000000311
195.000000000000	0.000000000308
195.500000000000	0.000000000313
196.000000000000	0.000000000304
196.500000000000	0.000000000290
197.000000000000	0.000000000298
197.500000000000	0.000000000273
198.000000000000	0.000000000291
198.500000000000	0.000000000268
199.000000000000	0.000000000230
199.500000000000	0.000000000280
200.000000000000	0.000000000300
200.500000000000	0.000000000284
201.000000000000	0.000000000271
201.500000000000	0.000000000236
202.000000000000	0.000000000273
202.500000000000	0.000000000285
203.000000000000	0.000000000298
203.500000000000	0.000000000294
204.000000000000	0.000000000291
204.500000000000	0.000000000377
205.000000000000	0.000000000356
205.500000000000	0.000000000336
206.000000000000	0.000000000323
206.500000000000	0.000000000288
207.000000000000	0.000000000323
207.500000000000	0.000000000302
208.000000000000	0.000000000341
208.500000000000	0.000000000298
209.000000000000	0.000000000253
209.500000000000	0.000000000316
210.000000000000	0.000000000265
210.500000000000	0.000000000319
211.000000000000	0.000000000303
211.500000000000	0.000000000243
212.000000000000	0.000000000306
212.500000000000	0.000000000324
213.000000000000	0.000000000328
213.500000000000	0.000000000303
214.000000000000	0.000000000227
214.500000000000	0.000000000299
215.000000000000	0.000000000323
215.500000000000	0.000000000342
216.000000000000	0.000000000304
216.500000000000	0.000000000213
217.000000000000	0.000000000282
217.500000000000	0.000000000304
218.000000000000	0.000000000317
218.500000000000	0.000000000288
219.000000000000	0.000000000221
219.500000000000	0.000000000243
220.000000000000	0.000000000287
220.500000000000	0.000000000317
221.000000000000	0.000000000278
221.500000000000	0.000000000254
222.000000000000	0.000000000236
222.500000000000	0.000000000261
223.000000000000	0.000000000288
223.500000000000	0.000000000285
224.000000000000	0.000000000196
224.500000000000	0.000000000219
225.000000000000	0.000000000298
225.500000000000	0.000000000293
226.000000000000	0.000000000324
226.500000000000	0.000000000258
227.000000000000	0.000000000249
227.500000000000	0.000000000305
228.000000000000	0.000000000347
228.500000000000	0.000000000275
229.000000000000	0.000000000240
229.500000000000	0.000000000267
230.000000000000	0.000000000289
230.500000000000	0.000000000284
231.000000000000	0.000000000287
231.500000000000	0.000000000260
232.000000000000	0.000000000245
232.500000000000	0.000000000259
233.000000000000	0.000000000276
233.500000000000	0.000000000293
234.000000000000	0.000000000303
234.500000000000	0.000000000274
235.000000000000	0.000000000276
235.500000000000	0.000000000275
236.000000000000	0.000000000277
236.500000000000	0.000000000297
237.000000000000	0.000000000290
237.500000000000	0.000000000282
238.000000000000	0.000000000262
238.500000000000	0.000000000295
239.000000000000	0.000000000311
239.500000000000	0.000000000284
240.000000000000	0.000000000280
240.500000000000	0.000000000258
241.000000000000	0.000000000284
241.500000000000	0.000000000331
242.000000000000	0.000000000291
242.500000000000	0.000000000274
243.000000000000	0.000000000262
243.500000000000	0.000000000289
244.000000000000	0.000000000323
244.500000000000	0.000000000299
245.000000000000	0.000000000244
245.500000000000	0.000000000248
246.000000000000	0.000000000286
246.500000000000	0.000000000322
247.000000000000	0.000000000297
247.500000000000	0.000000000238
248.000000000000	0.000000000234
248.500000000000	0.000000000276
249.000000000000	0.000000000338
249.500000000000	0.000000000285
250.000000000000	0.000000000235
250.500000000000	0.000000000242
251.000000000000	0.000000000264
251.500000000000	0.000000000332
252.000000000000	0.000000000297
252.500000000000	0.000000000233
253.000000000000	0.000000000222
253.500000000000	0.000000000267
254.000000000000	0.000000000348
254.500000000000	0.000000000274
255.000000000000	0.000000000247
255.500000000000	0.000000000227
256.000000000000	0.000000000251
256.500000000000	0.000000000308
257.000000000000	0.000000000283
257.500000000000	0.000000000259
258.000000000000	0.000000000238
258.500000000000	0.000000000259
259.000000000000	0.000000000188
259.500000000000	0.000000000281
260.000000000000	0.000000000268
260.500000000000	0.000000000245
261.000000000000	0.000000000249
261.500000000000	0.000000000228
262.000000000000	0.000000000311
262.500000000000	0.000000000262
263.000000000000	0.000000000270
263.500000000000	0.000000000268
264.000000000000	0.000000000264
264.500000000000	0.000000000319
265.000000000000	0.000000000260
265.500000000000	0.000000000260
266.000000000000	0.000000000260
266.500000000000	0.000000000304
267.000000000000	0.000000000307
267.500000000000	0.000000000293
268.000000000000	0.000000000253
268.500000000000	0.000000000260
269.000000000000	0.000000000345
269.500000000000	0.000000000298
270.000000000000	0.000000000255
270.500000000000	0.000000000267
271.000000000000	0.000000000278
271.500000000000	0.000000000365
272.000000000000	0.000000000309
272.500000000000	0.000000000289
273.000000000000	0.000000000286
273.500000000000	0.000000000272
274.000000000000	0.000000000310
274.500000000000	0.000000000311
275.000000000000	0.000000000305
275.500000000000	0.000000000296
276.000000000000	0.000000000269
276.500000000000	0.000000000205
277.000000000000	0.000000000285
277.500000000000	0.000000000262
278.000000000000	0.000000000292
278.500000000000	0.000000000257
279.000000000000	0.000000000213
279.500000000000	0.000000000283
280.000000000000	0.000000000267
280.500000000000	0.000000000284
281.000000000000	0.000000000260
281.500000000000	0.000000000270
282.000000000000	0.000000000275
282.500000000000	0.000000000278
283.000000000000	0.000000000293
283.500000000000	0.000000000255
284.000000000000	0.000000000265
284.500000000000	0.000000000267
285.000000000000	0.000000000274
285.500000000000	0.000000000311
286.000000000000	0.000000000246
286.500000000000	0.000000000246
287.000000000000	0.000000000266
287.500000000000	0.000000000283
288.000000000000	0.000000000303
288.500000000000	0.000000000233
289.000000000000	0.000000000199
289.500000000000	0.000000000279
290.000000000000	0.000000000257
290.500000000000	0.000000000281
291.000000000000	0.000000000233
291.500000000000	0.000000000217
292.000000000000	0.000000000282
292.500000000000	0.000000000267
293.000000000000	0.000000000284
293.500000000000	0.000000000250
294.000000000000	0.000000000254
294.500000000000	0.000000000218
295.000000000000	0.000000000277
295.500000000000	0.000000000350
296.000000000000	0.000000000274
296.500000000000	0.000000000212
297.000000000000	0.000000000213
297.500000000000	0.000000000272
298.000000000000	0.000000000271
298.500000000000	0.000000000430
299.000000000000	0.000000000181
299.500000000000	0.000000000246
300.000000000000	0.000000000288
300.500000000000	0.000000000243
301.000000000000	0.000000000270
301.500000000000	0.000000000214
302.000000000000	0.000000000280
302.500000000000	0.000000000206
303.000000000000	0.000000000252
303.500000000000	0.000000000277
304.000000000000	0.000000000262
304.500000000000	0.000000000188
305.000000000000	0.000000000268
305.500000000000	0.000000000233
306.000000000000	0.000000000269
306.500000000000	0.000000000301
307.000000000000	0.000000000174
307.500000000000	0.000000000238
308.000000000000	0.000000000250
308.500000000000	0.000000000260
309.000000000000	0.000000000284
309.500000000000	0.000000000300
310.000000000000	0.000000000332
310.500000000000	0.000000000161
311.000000000000	0.000000000338
311.500000000000	0.000000000216
312.000000000000	0.000000000261
312.500000000000	0.000000000245
313.000000000000	0.000000000215
313.500000000000	0.000000000261
314.000000000000	0.000000000274
314.500000000000	0.000000000284
315.000000000000	0.000000000247
315.500000000000	0.000000000222
316.000000000000	0.000000000279
316.500000000000	0.000000000280
317.000000000000	0.000000000250
317.500000000000	0.000000000231
318.000000000000	0.000000000228
318.500000000000	0.000000000267
319.000000000000	0.000000000287
319.500000000000	0.000000000636
320.000000000000	0.000000000031
320.500000000000	0.000000000298
321.000000000000	0.000000000398
321.500000000000	0.000000000394
322.000000000000	0.000000000069
322.500000000000	0.000000000424
323.000000000000	0.000000000590
323.500000000000	0.000000000732
324.000000000000	0.000000000483
324.500000000000	0.000000000376
325.000000000000	0.000000000287
325.500000000000	0.000000000207
326.000000000000	0.000000000357
326.500000000000	0.000000000376
327.000000000000	0.000000000402
327.500000000000	0.000000000342
328.000000000000	0.000000000332
328.500000000000	0.000000000364
329.000000000000	0.000000000350
329.500000000000	0.000000000329
330.000000000000	0.000000000335
330.500000000000	-0.000000000074
331.000000000000	-0.000000000105
331.500000000000	-0.000000000248
332.000000000000	-0.000000000210
332.500000000000	-0.000000000234
333.000000000000	-0.000000000209
333.500000000000	-0.000000000191
334.000000000000	-0.000000000004
334.500000000000	-0.000000000137
335.000000000000	-0.000000000225
335.500000000000	-0.000000000161
336.000000000000	-0.000000000055
336.500000000000	-0.000000000176
337.000000000000	-0.000000000158
337.500000000000	-0.000000000192
338.000000000000	-0.000000000178
338.500000000000	-0.000000000174
339.000000000000	-0.000000000146
339.500000000000	-0.000000000123
340.000000000000	-0.000000000187
340.500000000000	-0.000000000188
341.000000000000	-0.000000000192
341.500000000000	-0.000000000159
342.000000000000	-0.000000000124
342.500000000000	-0.000000000152
343.000000000000	-0.000000000178
343.500000000000	-0.000000000186
344.000000000000	-0.000000000138
344.500000000000	-0.000000000120
345.000000000000	-0.000000000183
345.500000000000	-0.000000000196
346.000000000000	-0.000000000189
346.500000000000	-0.000000000171
347.000000000000	-0.000000000111
347.500000000000	-0.000000000134
348.000000000000	-0.000000000170
348.500000000000	-0.000000000191
349.000000000000	-0.000000000154
349.500000000000	-0.000000000068
350.000000000000	-0.000000000275
350.500000000000	-0.000000000145
351.000000000000	-0.000000000174
351.500000000000	-0.000000000146
352.000000000000	-0.000000000084
352.500000000000	-0.000000000168
353.000000000000	-0.000000000128
353.500000000000	-0.000000000173
354.000000000000	-0.000000000150
354.500000000000	-0.000000000083
355.000000000000	-0.000000000140
355.500000000000	-0.000000000130
356.000000000000	-0.000000000166
356.500000000000	-0.000000000157
357.000000000000	-0.000000000100
357.500000000000	-0.000000000151
358.000000000000	-0.000000000104
358.500000000000	-0.000000000164
359.000000000000	-0.000000000144
359.500000000000	-0.000000000056
360.000000000000	-0.000000000123
360.500000000000	-0.000000000095
361.000000000000	-0.000000000161
361.500000000000	-0.000000000188
362.000000000000	-0.000000000105
362.500000000000	-0.000000000137
363.000000000000	-0.000000000072
363.500000000000	-0.000000000178
364.000000000000	-0.000000000163
364.500000000000	-0.000000000097
365.000000000000	-0.000000000129
365.500000000000	-0.000000000099
366.000000000000	-0.000000000154
366.500000000000	-0.000000000141
367.000000000000	-0.000000000117
367.500000000000	-0.000000000121
368.000000000000	-0.000000000087
368.500000000000	-0.000000000164
369.000000000000	-0.000000000145
369.500000000000	-0.000000000122
370.000000000000	-0.000000000141
370.500000000000	-0.000000000102
371.000000000000	-0.000000000146
371.500000000000	-0.000000000155
372.000000000000	-0.000000000142
372.500000000000	-0.000000000130
373.000000000000	-0.000000000108
373.500000000000	-0.000000000135
374.000000000000	-0.000000000130
374.500000000000	-0.000000000127
375.000000000000	-0.000000000136
375.500000000000	-0.000000000082
376.000000000000	-0.000000000159
376.500000000000	-0.000000000126
377.000000000000	-0.000000000124
377.500000000000	-0.000000000210
378.000000000000	-0.000000000125
378.500000000000	-0.000000000146
379.000000000000	-0.000000000136
379.500000000000	-0.000000000133
380.000000000000	-0.000000000131
380.500000000000	-0.000000000129
381.000000000000	-0.000000000073
381.500000000000	-0.000000000124
382.000000000000	-0.000000000161
382.500000000000	-0.000000000118
383.000000000000	-0.000000000158
383.500000000000	-0.000000000139
384.000000000000	-0.000000000166
384.500000000000	-0.000000000175
385.000000000000	-0.000000000144
385.500000000000	-0.000000000171
386.000000000000	-0.000000000166
386.500000000000	-0.000000000144
387.000000000000	-0.000000000171
387.500000000000	-0.000000000295
388.000000000000	-0.000000000195
388.500000000000	-0.000000000073
389.000000000000	-0.000000000201
389.500000000000	-0.000000000154
390.000000000000	-0.000000000176
390.500000000000	-0.000000000193
391.000000000000	-0.000000000138
391.500000000000	-0.000000000173
392.000000000000	-0.000000000177
392.500000000000	-0.000000000099
393.000000000000	-0.000000000238
393.500000000000	-0.000000000163
394.000000000000	-0.000000000239
394.500000000000	-0.000000000240
395.000000000000	-0.000000000205
395.500000000000	-0.000000000232
396.000000000000	-0.000000000181
396.500000000000	-0.000000000169
397.000000000000	-0.000000000150
397.500000000000	-0.000000000091
398.000000000000	0.000000000978
398.500000000000	0.000000002179
399.000000000000	0.000000003974
399.500000000000	0.000000003969
400.000000000000	0.000000003916
400.500000000000	0.000000004084
401.000000000000	0.000000003709
401.500000000000	0.000000003738
402.000000000000	0.000000003698
402.500000000000	0.000000003613
403.000000000000	0.000000003683
403.500000000000	0.000000003628
404.000000000000	0.000000003607
404.500000000000	0.000000003604
405.000000000000	0.000000003654
405.500000000000	0.000000003645
406.000000000000	0.000000003602
406.500000000000	0.000000003592
407.000000000000	0.000000003573
407.500000000000	0.000000003613
408.000000000000	0.000000003532
408.500000000000	0.000000003546
409.000000000000	0.000000003555
409.500000000000	0.000000003512
410.000000000000	0.000000003538
410.500000000000	0.000000003562
411.000000000000	0.000000003557
411.500000000000	0.000000003519
412.000000000000	0.000000003488
412.500000000000	0.000000003512
413.000000000000	0.000000003496
413.500000000000	0.000000003484
414.000000000000	0.000000003471
414.500000000000	0.000000003432
415.000000000000	0.000000003470
415.500000000000	0.000000003520
416.000000000000	0.000000003446
416.500000000000	0.000000003448
417.000000000000	0.000000003446
417.500000000000	0.000000003592
418.000000000000	0.000000003654
418.500000000000	0.000000003159
419.000000000000	0.000000003377
419.500000000000	0.000000003383
420.000000000000	0.000000003410
420.500000000000	0.000000003451
421.000000000000	0.000000003331
421.500000000000	0.000000003397
422.000000000000	0.000000003377
422.500000000000	0.000000003424
423.000000000000	0.000000003434
423.500000000000	0.000000003375
424.000000000000	0.000000003376
424.500000000000	0.000000003359
425.000000000000	0.000000003383
425.500000000000	0.000000003423
426.000000000000	0.000000003359
426.500000000000	0.000000003344
427.000000000000	0.000000003360
427.500000000000	0.000000003330
428.000000000000	0.000000003415
428.500000000000	0.000000003342
429.000000000000	0.000000003327
429.500000000000	0.000000003361
430.000000000000	0.000000003337
430.500000000000	0.000000003451
431.000000000000	0.000000003327
431.500000000000	0.000000003347
432.000000000000	0.000000003362
432.500000000000	0.000000003371
433.000000000000	0.000000003418
433.500000000000	0.000000003352
434.000000000000	0.000000003309
434.500000000000	0.000000003275
435.000000000000	0.000000003320
435.500000000000	0.000000003354
436.000000000000	0.000000003299
436.500000000000	0.000000003286
437.000000000000	0.000000003290
437.500000000000	0.000000003311
438.000000000000	0.000000003348
438.500000000000	0.000000003287
439.000000000000	0.000000003259
439.500000000000	0.000000003297
440.000000000000	0.000000003311
440.500000000000	0.000000003319
441.000000000000	0.000000003262
441.500000000000	0.000000003264
442.000000000000	0.000000003248
442.500000000000	0.000000003249
443.000000000000	0.000000003284
443.500000000000	0.000000003224
444.000000000000	0.000000003224
444.500000000000	0.000000003247
445.000000000000	0.000000003262
445.500000000000	0.000000003281
446.000000000000	0.000000003250
446.500000000000	0.000000003239
447.000000000000	0.000000003279
447.500000000000	0.000000003275
448.000000000000	0.000000003215
448.500000000000	0.000000003221
449.000000000000	0.000000003280
449.500000000000	0.000000003223
450.000000000000	0.000000003225
450.500000000000	0.000000003199
451.000000000000	0.000000003284
451.500000000000	0.000000003223
452.000000000000	0.000000003208
452.500000000000	0.000000003284
453.000000000000	0.000000003204
453.500000000000	0.000000003234
454.000000000000	0.000000003211
454.500000000000	0.000000003202
455.000000000000	0.000000003249
455.500000000000	0.000000003269
456.000000000000	0.000000003263
456.500000000000	0.000000003204
457.000000000000	0.000000003152
457.500000000000	0.000000003190
458.000000000000	0.000000003234
458.500000000000	0.000000003213
459.000000000000	0.000000003145
459.500000000000	0.000000003142
460.000000000000	0.000000003231
460.500000000000	0.000000003226
461.000000000000	0.000000003198
461.500000000000	0.000000003265
462.000000000000	0.000000003157
462.500000000000	0.000000003236
463.000000000000	0.000000003185
463.500000000000	0.000000003209
464.000000000000	0.000000003204
464.500000000000	0.000000003179
465.000000000000	0.000000003211
465.500000000000	0.000000003191
466.000000000000	0.000000003232
466.500000000000	0.000000003221
467.000000000000	0.000000003198
467.500000000000	0.000000003207
468.000000000000	0.000000003161
468.500000000000	0.000000003248
469.000000000000	0.000000003239
469.500000000000	0.000000003197
470.000000000000	0.000000003225
470.500000000000	0.000000003165
471.000000000000	0.000000003219
471.500000000000	0.000000003221
472.000000000000	0.000000003172
472.500000000000	0.000000003192
473.000000000000	0.000000003188
473.500000000000	0.000000003292
474.000000000000	0.000000003225
474.500000000000	0.000000003144
475.000000000000	0.000000003190
475.500000000000	0.000000003209
476.000000000000	0.000000003226
476.500000000000	0.000000003236
477.000000000000	0.000000003149
477.500000000000	0.000000003174
478.000000000000	0.000000003209
478.500000000000	0.000000003238
479.000000000000	0.000000003200
479.500000000000	0.000000003224
480.000000000000	0.000000003189
480.500000000000	0.000000003220
481.000000000000	0.000000003227
481.500000000000	0.000000003195
482.000000000000	0.000000003179
482.500000000000	0.000000003209
483.000000000000	0.000000003219
483.500000000000	0.000000003204
484.000000000000	0.000000003238
484.500000000000	0.000000003203
485.000000000000	0.000000003176
485.500000000000	0.000000003208
486.000000000000	0.000000003131
486.500000000000	0.000000003213
487.000000000000	0.000000003199
487.500000000000	0.000000003182
488.000000000000	0.000000003140
488.500000000000	0.000000003194
489.000000000000	0.000000003223
489.500000000000	0.000000003163
490.000000000000	0.000000003172
490.500000000000	0.000000003189
491.000000000000	0.000000003199
491.500000000000	0.000000003189
492.000000000000	0.000000003186
492.500000000000	0.000000003155
493.000000000000	0.000000003177
493.500000000000	0.000000003223
