t (s)	Ids (Amps)
76.000000000000	0.000000018401
76.500000000000	0.000000018369
77.000000000000	0.000000018473
77.500000000000	0.000000018446
78.000000000000	0.000000018469
78.500000000000	0.000000018480
79.000000000000	0.000000018447
79.500000000000	0.000000018499
80.000000000000	0.000000018612
80.500000000000	0.000000018530
81.000000000000	0.000000018567
81.500000000000	0.000000018525
82.000000000000	0.000000018589
82.500000000000	0.000000018658
83.000000000000	0.000000018593
83.500000000000	0.000000018593
84.000000000000	0.000000018606
84.500000000000	0.000000018609
85.000000000000	0.000000018583
85.500000000000	0.000000018521
86.000000000000	0.000000018538
86.500000000000	0.000000018567
87.000000000000	0.000000018582
87.500000000000	0.000000018582
88.000000000000	0.000000018551
88.500000000000	0.000000018578
89.000000000000	0.000000018550
89.500000000000	0.000000018556
90.000000000000	0.000000018589
90.500000000000	0.000000018484
91.000000000000	0.000000018440
91.500000000000	0.000000018385
92.000000000000	0.000000018467
92.500000000000	0.000000018448
93.000000000000	0.000000018383
93.500000000000	0.000000018487
94.000000000000	0.000000018804
94.500000000000	0.000000018498
95.000000000000	0.000000018422
95.500000000000	0.000000018430
96.000000000000	0.000000018467
96.500000000000	0.000000018467
97.000000000000	0.000000018489
97.500000000000	0.000000018521
98.000000000000	0.000000018484
98.500000000000	0.000000018641
99.000000000000	0.000000018504
99.500000000000	0.000000018466
100.000000000000	0.000000018533
100.500000000000	0.000000018449
101.000000000000	0.000000018575
101.500000000000	0.000000018488
102.000000000000	0.000000018556
102.500000000000	0.000000018825
103.000000000000	0.000000018625
103.500000000000	0.000000018575
104.000000000000	0.000000018632
104.500000000000	0.000000018587
105.000000000000	0.000000018568
105.500000000000	0.000000018537
106.000000000000	0.000000018549
106.500000000000	0.000000018539
107.000000000000	0.000000018548
107.500000000000	0.000000018557
108.000000000000	0.000000018490
108.500000000000	0.000000018527
109.000000000000	0.000000018521
109.500000000000	0.000000018573
110.000000000000	0.000000018537
110.500000000000	0.000000018533
111.000000000000	0.000000018546
111.500000000000	0.000000018558
112.000000000000	0.000000018567
112.500000000000	0.000000018571
113.000000000000	0.000000018541
113.500000000000	0.000000018563
114.000000000000	0.000000018566
114.500000000000	0.000000018592
115.000000000000	0.000000018604
115.500000000000	0.000000018543
116.000000000000	0.000000018579
116.500000000000	0.000000018520
117.000000000000	0.000000018584
117.500000000000	0.000000018590
118.000000000000	0.000000018566
118.500000000000	0.000000018595
119.000000000000	0.000000018557
119.500000000000	0.000000018628
120.000000000000	0.000000018616
120.500000000000	0.000000018632
121.000000000000	0.000000018630
121.500000000000	0.000000018611
122.000000000000	0.000000018631
122.500000000000	0.000000018633
123.000000000000	0.000000018623
123.500000000000	0.000000018632
124.000000000000	0.000000018614
124.500000000000	0.000000018643
125.000000000000	0.000000018675
125.500000000000	0.000000018625
126.000000000000	0.000000018625
126.500000000000	0.000000018630
127.000000000000	0.000000018649
127.500000000000	0.000000018663
128.000000000000	0.000000018611
128.500000000000	0.000000018628
129.000000000000	0.000000018634
129.500000000000	0.000000018666
130.000000000000	0.000000018672
130.500000000000	0.000000018645
131.000000000000	0.000000018683
131.500000000000	0.000000018699
132.000000000000	0.000000018696
132.500000000000	0.000000018709
133.000000000000	0.000000018685
133.500000000000	0.000000018721
134.000000000000	0.000000018717
134.500000000000	0.000000018701
135.000000000000	0.000000018711
135.500000000000	0.000000018704
136.000000000000	0.000000018726
136.500000000000	0.000000018653
137.000000000000	0.000000018693
137.500000000000	0.000000018704
138.000000000000	0.000000018724
138.500000000000	0.000000018705
139.000000000000	0.000000018685
139.500000000000	0.000000018728
140.000000000000	0.000000018742
140.500000000000	0.000000018742
141.000000000000	0.000000018738
141.500000000000	0.000000018728
142.000000000000	0.000000018726
142.500000000000	0.000000018733
143.000000000000	0.000000018718
143.500000000000	0.000000018744
144.000000000000	0.000000018724
144.500000000000	0.000000018709
145.000000000000	0.000000018706
145.500000000000	0.000000018715
146.000000000000	0.000000018738
146.500000000000	0.000000018752
147.000000000000	0.000000018734
147.500000000000	0.000000018761
148.000000000000	0.000000018769
148.500000000000	0.000000018786
149.000000000000	0.000000018773
149.500000000000	0.000000018654
150.000000000000	0.000000018753
150.500000000000	0.000000018722
151.000000000000	0.000000018705
151.500000000000	0.000000018781
152.000000000000	0.000000018736
152.500000000000	0.000000018789
153.000000000000	0.000000018793
153.500000000000	0.000000018757
154.000000000000	0.000000018818
154.500000000000	0.000000018763
155.000000000000	0.000000018793
155.500000000000	0.000000018796
156.000000000000	0.000000018783
156.500000000000	0.000000018840
157.000000000000	0.000000018775
157.500000000000	0.000000018765
158.000000000000	0.000000018789
158.500000000000	0.000000018844
159.000000000000	0.000000018866
159.500000000000	0.000000018808
160.000000000000	0.000000018755
160.500000000000	0.000000018850
161.000000000000	0.000000018771
161.500000000000	0.000000018826
162.000000000000	0.000000018788
162.500000000000	0.000000018834
163.000000000000	0.000000018838
163.500000000000	0.000000018829
164.000000000000	0.000000018852
164.500000000000	0.000000018787
165.000000000000	0.000000018835
165.500000000000	0.000000018818
166.000000000000	0.000000018823
166.500000000000	0.000000018900
167.000000000000	0.000000018831
167.500000000000	0.000000018810
168.000000000000	0.000000018845
168.500000000000	0.000000018808
169.000000000000	0.000000018859
169.500000000000	0.000000018803
170.000000000000	0.000000018849
170.500000000000	0.000000018868
171.000000000000	0.000000018846
171.500000000000	0.000000018891
172.000000000000	0.000000018822
172.500000000000	0.000000018835
173.000000000000	0.000000018838
173.500000000000	0.000000018849
174.000000000000	0.000000018884
174.500000000000	0.000000018850
175.000000000000	0.000000018869
175.500000000000	0.000000018865
176.000000000000	0.000000018855
176.500000000000	0.000000018887
177.000000000000	0.000000018822
177.500000000000	0.000000018816
178.000000000000	0.000000018892
178.500000000000	0.000000018857
179.000000000000	0.000000018896
179.500000000000	0.000000018836
180.000000000000	0.000000018838
180.500000000000	0.000000018914
181.000000000000	0.000000018859
181.500000000000	0.000000018901
182.000000000000	0.000000018841
182.500000000000	0.000000018835
183.000000000000	0.000000018865
183.500000000000	0.000000018843
184.000000000000	0.000000018888
184.500000000000	0.000000018831
185.000000000000	0.000000018837
185.500000000000	0.000000018877
186.000000000000	0.000000018878
186.500000000000	0.000000018893
187.000000000000	0.000000018826
187.500000000000	0.000000018863
188.000000000000	0.000000018898
188.500000000000	0.000000018851
189.000000000000	0.000000018900
189.500000000000	0.000000018845
190.000000000000	0.000000018858
190.500000000000	0.000000018900
191.000000000000	0.000000018842
191.500000000000	0.000000018915
192.000000000000	0.000000018845
192.500000000000	0.000000018879
193.000000000000	0.000000018879
193.500000000000	0.000000018862
194.000000000000	0.000000018899
194.500000000000	0.000000018835
195.000000000000	0.000000018878
195.500000000000	0.000000018891
196.000000000000	0.000000018908
196.500000000000	0.000000018920
197.000000000000	0.000000018863
197.500000000000	0.000000018873
198.000000000000	0.000000018841
198.500000000000	0.000000018858
199.000000000000	0.000000018879
199.500000000000	0.000000018922
200.000000000000	0.000000018899
200.500000000000	0.000000018861
201.000000000000	0.000000018801
201.500000000000	0.000000018791
202.000000000000	0.000000018826
202.500000000000	0.000000018840
203.000000000000	0.000000018889
203.500000000000	0.000000018887
204.000000000000	0.000000018904
204.500000000000	0.000000018869
205.000000000000	0.000000018868
205.500000000000	0.000000018878
206.000000000000	0.000000018893
206.500000000000	0.000000018922
207.000000000000	0.000000018845
207.500000000000	0.000000018858
208.000000000000	0.000000018840
208.500000000000	0.000000018874
209.000000000000	0.000000018916
209.500000000000	0.000000018866
210.000000000000	0.000000018896
210.500000000000	0.000000018863
211.000000000000	0.000000018889
211.500000000000	0.000000018915
212.000000000000	0.000000018908
212.500000000000	0.000000018911
213.000000000000	0.000000018901
213.500000000000	0.000000018925
214.000000000000	0.000000018937
214.500000000000	0.000000018890
215.000000000000	0.000000018879
215.500000000000	0.000000018869
216.000000000000	0.000000018905
216.500000000000	0.000000018903
217.000000000000	0.000000018882
217.500000000000	0.000000018908
218.000000000000	0.000000018889
218.500000000000	0.000000018932
219.000000000000	0.000000018909
219.500000000000	0.000000018890
220.000000000000	0.000000018898
220.500000000000	0.000000018912
221.000000000000	0.000000018915
221.500000000000	0.000000018889
222.000000000000	0.000000018909
222.500000000000	0.000000018950
223.000000000000	0.000000018928
223.500000000000	0.000000018921
224.000000000000	0.000000018939
224.500000000000	0.000000018909
225.000000000000	0.000000018897
225.500000000000	0.000000018900
226.000000000000	0.000000018967
226.500000000000	0.000000018955
227.000000000000	0.000000018926
227.500000000000	0.000000018947
228.000000000000	0.000000018918
228.500000000000	0.000000018912
229.000000000000	0.000000018939
229.500000000000	0.000000018941
230.000000000000	0.000000018930
230.500000000000	0.000000018938
231.000000000000	0.000000018945
231.500000000000	0.000000018955
232.000000000000	0.000000018909
232.500000000000	0.000000018941
233.000000000000	0.000000018937
233.500000000000	0.000000018951
234.000000000000	0.000000018952
234.500000000000	0.000000018944
235.000000000000	0.000000018934
235.500000000000	0.000000018902
236.000000000000	0.000000018956
236.500000000000	0.000000018927
237.000000000000	0.000000018952
237.500000000000	0.000000018908
238.000000000000	0.000000018933
238.500000000000	0.000000018921
239.000000000000	0.000000018937
239.500000000000	0.000000018934
240.000000000000	0.000000018939
240.500000000000	0.000000018993
241.000000000000	0.000000018950
241.500000000000	0.000000019003
242.000000000000	0.000000018955
242.500000000000	0.000000018990
243.000000000000	0.000000018987
243.500000000000	0.000000018969
244.000000000000	0.000000019018
244.500000000000	0.000000018968
245.000000000000	0.000000018965
245.500000000000	0.000000018941
246.000000000000	0.000000018943
246.500000000000	0.000000018996
247.000000000000	0.000000018949
247.500000000000	0.000000018968
248.000000000000	0.000000018971
248.500000000000	0.000000018947
249.000000000000	0.000000019003
249.500000000000	0.000000018954
250.000000000000	0.000000018976
250.500000000000	0.000000018984
251.000000000000	0.000000018973
251.500000000000	0.000000018996
252.000000000000	0.000000018981
252.500000000000	0.000000018992
253.000000000000	0.000000019005
253.500000000000	0.000000018995
254.000000000000	0.000000019013
254.500000000000	0.000000019001
255.000000000000	0.000000019006
255.500000000000	0.000000018990
256.000000000000	0.000000018995
256.500000000000	0.000000019028
257.000000000000	0.000000018996
257.500000000000	0.000000019009
258.000000000000	0.000000019020
258.500000000000	0.000000018972
259.000000000000	0.000000019006
259.500000000000	0.000000018964
260.000000000000	0.000000018976
260.500000000000	0.000000018984
261.000000000000	0.000000018994
261.500000000000	0.000000019027
262.000000000000	0.000000018994
262.500000000000	0.000000019006
263.000000000000	0.000000019015
263.500000000000	0.000000019026
264.000000000000	0.000000019014
264.500000000000	0.000000018993
265.000000000000	0.000000019008
265.500000000000	0.000000019036
266.000000000000	0.000000019000
266.500000000000	0.000000019053
267.000000000000	0.000000019031
267.500000000000	0.000000019014
268.000000000000	0.000000018997
268.500000000000	0.000000019000
269.000000000000	0.000000019020
269.500000000000	0.000000018962
270.000000000000	0.000000018994
270.500000000000	0.000000019024
271.000000000000	0.000000019018
271.500000000000	0.000000019018
272.000000000000	0.000000018997
272.500000000000	0.000000019002
273.000000000000	0.000000018977
273.500000000000	0.000000018993
274.000000000000	0.000000019007
274.500000000000	0.000000019021
275.000000000000	0.000000019016
275.500000000000	0.000000019024
276.000000000000	0.000000019002
276.500000000000	0.000000018791
277.000000000000	0.000000018973
277.500000000000	0.000000018986
278.000000000000	0.000000018936
278.500000000000	0.000000018992
279.000000000000	0.000000019040
279.500000000000	0.000000019010
280.000000000000	0.000000018992
280.500000000000	0.000000018967
281.000000000000	0.000000018979
281.500000000000	0.000000018978
282.000000000000	0.000000019005
282.500000000000	0.000000019014
283.000000000000	0.000000018959
283.500000000000	0.000000019020
284.000000000000	0.000000019008
284.500000000000	0.000000019005
285.000000000000	0.000000019022
285.500000000000	0.000000018977
286.000000000000	0.000000019020
286.500000000000	0.000000018974
287.000000000000	0.000000019022
287.500000000000	0.000000019006
288.000000000000	0.000000019013
288.500000000000	0.000000019005
289.000000000000	0.000000019025
289.500000000000	0.000000018990
290.000000000000	0.000000019037
290.500000000000	0.000000019041
291.000000000000	0.000000019055
291.500000000000	0.000000019013
292.000000000000	0.000000018998
292.500000000000	0.000000019026
293.000000000000	0.000000019001
293.500000000000	0.000000019058
294.000000000000	0.000000019039
294.500000000000	0.000000018987
295.000000000000	0.000000019033
295.500000000000	0.000000019008
296.000000000000	0.000000019054
296.500000000000	0.000000019003
297.000000000000	0.000000019041
297.500000000000	0.000000019038
298.000000000000	0.000000019014
298.500000000000	0.000000019032
299.000000000000	0.000000019013
299.500000000000	0.000000019011
300.000000000000	0.000000019020
300.500000000000	0.000000019034
301.000000000000	0.000000019054
301.500000000000	0.000000019022
302.000000000000	0.000000019041
302.500000000000	0.000000019037
303.000000000000	0.000000019027
303.500000000000	0.000000019088
304.000000000000	0.000000019048
304.500000000000	0.000000019075
305.000000000000	0.000000019055
305.500000000000	0.000000019060
306.000000000000	0.000000019041
306.500000000000	0.000000019018
307.000000000000	0.000000019024
307.500000000000	0.000000019047
308.000000000000	0.000000019060
308.500000000000	0.000000019074
309.000000000000	0.000000019049
309.500000000000	0.000000019021
310.000000000000	0.000000019031
310.500000000000	0.000000019015
311.000000000000	0.000000019055
311.500000000000	0.000000018997
312.000000000000	0.000000019032
312.500000000000	0.000000019040
313.000000000000	0.000000019032
313.500000000000	0.000000019064
314.000000000000	0.000000019039
314.500000000000	0.000000019048
315.000000000000	0.000000019062
315.500000000000	0.000000019055
316.000000000000	0.000000019059
316.500000000000	0.000000019019
317.000000000000	0.000000018981
317.500000000000	0.000000019028
318.000000000000	0.000000019020
318.500000000000	0.000000019025
319.000000000000	0.000000020402
319.500000000000	0.000000019747
320.000000000000	0.000000017563
320.500000000000	0.000000016875
321.000000000000	0.000000014762
321.500000000000	0.000000016602
322.000000000000	0.000000010437
322.500000000000	0.000000014115
323.000000000000	0.000000008775
323.500000000000	0.000000020067
324.000000000000	0.000000020072
324.500000000000	0.000000019806
325.000000000000	0.000000019873
325.500000000000	0.000000019696
326.000000000000	0.000000019776
326.500000000000	0.000000019757
327.000000000000	0.000000019753
327.500000000000	0.000000019731
328.000000000000	0.000000019710
328.500000000000	0.000000019720
329.000000000000	0.000000019718
329.500000000000	0.000000019728
330.000000000000	0.000000019664
330.500000000000	0.000000016239
331.000000000000	0.000000008476
331.500000000000	0.000000007051
332.000000000000	0.000000007229
332.500000000000	0.000000007383
333.000000000000	0.000000007545
333.500000000000	0.000000007666
334.000000000000	0.000000007674
334.500000000000	0.000000007787
335.000000000000	0.000000007895
335.500000000000	0.000000007969
336.000000000000	0.000000008075
336.500000000000	0.000000008157
337.000000000000	0.000000008209
337.500000000000	0.000000008256
338.000000000000	0.000000008262
338.500000000000	0.000000008377
339.000000000000	0.000000008441
339.500000000000	0.000000008469
340.000000000000	0.000000008493
340.500000000000	0.000000008529
341.000000000000	0.000000008585
341.500000000000	0.000000008606
342.000000000000	0.000000008689
342.500000000000	0.000000008703
343.000000000000	0.000000008694
343.500000000000	0.000000008752
344.000000000000	0.000000008797
344.500000000000	0.000000008811
345.000000000000	0.000000008838
345.500000000000	0.000000008867
346.000000000000	0.000000008897
346.500000000000	0.000000008903
347.000000000000	0.000000008910
347.500000000000	0.000000008952
348.000000000000	0.000000008920
348.500000000000	0.000000008978
349.000000000000	0.000000009002
349.500000000000	0.000000008952
350.000000000000	0.000000009069
350.500000000000	0.000000009009
351.000000000000	0.000000009079
351.500000000000	0.000000009075
352.000000000000	0.000000008870
352.500000000000	0.000000009049
353.000000000000	0.000000009047
353.500000000000	0.000000009116
354.000000000000	0.000000009065
354.500000000000	0.000000009148
355.000000000000	0.000000009126
355.500000000000	0.000000009129
356.000000000000	0.000000009152
356.500000000000	0.000000009179
357.000000000000	0.000000009191
357.500000000000	0.000000009190
358.000000000000	0.000000009198
358.500000000000	0.000000009200
359.000000000000	0.000000009221
359.500000000000	0.000000009215
360.000000000000	0.000000009210
360.500000000000	0.000000014885
361.000000000000	0.000000023478
361.500000000000	0.000000023230
362.000000000000	0.000000023049
362.500000000000	0.000000022943
363.000000000000	0.000000022812
363.500000000000	0.000000022754
364.000000000000	0.000000022703
364.500000000000	0.000000022647
365.000000000000	0.000000022564
365.500000000000	0.000000022499
366.000000000000	0.000000022462
366.500000000000	0.000000022412
367.000000000000	0.000000022396
367.500000000000	0.000000022339
368.000000000000	0.000000022256
368.500000000000	0.000000022255
369.000000000000	0.000000022220
369.500000000000	0.000000022190
370.000000000000	0.000000022143
370.500000000000	0.000000022100
371.000000000000	0.000000022098
371.500000000000	0.000000022048
372.000000000000	0.000000022042
372.500000000000	0.000000022024
373.000000000000	0.000000021975
373.500000000000	0.000000021984
374.000000000000	0.000000021957
374.500000000000	0.000000021942
375.000000000000	0.000000021977
375.500000000000	0.000000021876
376.000000000000	0.000000021911
376.500000000000	0.000000021838
377.000000000000	0.000000021853
377.500000000000	0.000000021840
378.000000000000	0.000000021790
378.500000000000	0.000000021788
379.000000000000	0.000000021800
379.500000000000	0.000000021802
380.000000000000	0.000000021780
380.500000000000	0.000000021738
381.000000000000	0.000000021714
381.500000000000	0.000000021738
382.000000000000	0.000000021711
382.500000000000	0.000000021704
383.000000000000	0.000000021637
383.500000000000	0.000000021655
384.000000000000	0.000000021656
384.500000000000	0.000000021665
385.000000000000	0.000000021872
385.500000000000	0.000000021642
386.000000000000	0.000000021847
386.500000000000	0.000000021740
387.000000000000	0.000000021684
387.500000000000	0.000000021601
388.000000000000	0.000000021577
388.500000000000	0.000000021576
389.000000000000	0.000000021597
389.500000000000	0.000000021595
390.000000000000	0.000000021692
390.500000000000	0.000000021723
391.000000000000	0.000000021757
391.500000000000	0.000000021279
392.000000000000	0.000000021762
392.500000000000	0.000000021899
393.000000000000	0.000000021796
393.500000000000	0.000000021937
394.000000000000	0.000000021925
394.500000000000	0.000000021735
395.000000000000	0.000000021674
395.500000000000	0.000000021668
396.000000000000	0.000000021666
396.500000000000	0.000000021632
397.000000000000	0.000000021609
397.500000000000	0.000000021621
398.000000000000	0.000000021584
398.500000000000	0.000000021573
399.000000000000	0.000000021547
399.500000000000	0.000000021534
400.000000000000	0.000000021553
400.500000000000	0.000000021534
401.000000000000	0.000000021512
401.500000000000	0.000000021443
402.000000000000	0.000000021472
402.500000000000	0.000000021490
403.000000000000	0.000000021521
403.500000000000	0.000000021478
404.000000000000	0.000000021438
404.500000000000	0.000000021442
405.000000000000	0.000000021447
405.500000000000	0.000000021455
406.000000000000	0.000000021450
406.500000000000	0.000000021361
407.000000000000	0.000000021288
407.500000000000	0.000000021415
408.000000000000	0.000000021350
408.500000000000	0.000000021344
409.000000000000	0.000000021304
409.500000000000	0.000000021327
410.000000000000	0.000000021343
410.500000000000	0.000000021324
411.000000000000	0.000000021337
411.500000000000	0.000000021292
412.000000000000	0.000000021293
412.500000000000	0.000000021417
413.000000000000	0.000000021280
413.500000000000	0.000000021402
414.000000000000	0.000000021336
414.500000000000	0.000000021427
415.000000000000	0.000000021406
415.500000000000	0.000000021396
416.000000000000	0.000000021322
416.500000000000	0.000000021388
417.000000000000	0.000000021489
417.500000000000	0.000000021455
418.000000000000	0.000000021406
418.500000000000	0.000000021394
419.000000000000	0.000000021346
419.500000000000	0.000000021360
420.000000000000	0.000000021353
420.500000000000	0.000000021337
421.000000000000	0.000000021338
421.500000000000	0.000000021348
422.000000000000	0.000000021470
422.500000000000	0.000000021472
423.000000000000	0.000000021386
423.500000000000	0.000000021452
424.000000000000	0.000000021434
424.500000000000	0.000000021488
425.000000000000	0.000000021328
425.500000000000	0.000000021369
426.000000000000	0.000000021406
426.500000000000	0.000000021433
427.000000000000	0.000000021210
427.500000000000	0.000000021410
428.000000000000	0.000000021329
428.500000000000	0.000000021350
429.000000000000	0.000000021344
429.500000000000	0.000000021340
430.000000000000	0.000000021347
430.500000000000	0.000000021386
431.000000000000	0.000000021383
431.500000000000	0.000000021334
432.000000000000	0.000000021321
432.500000000000	0.000000021350
433.000000000000	0.000000021347
433.500000000000	0.000000021346
434.000000000000	0.000000021307
434.500000000000	0.000000021294
435.000000000000	0.000000021311
435.500000000000	0.000000021212
436.000000000000	0.000000021315
436.500000000000	0.000000021277
437.000000000000	0.000000021266
437.500000000000	0.000000021273
438.000000000000	0.000000021264
438.500000000000	0.000000021286
439.000000000000	0.000000021236
439.500000000000	0.000000021250
440.000000000000	0.000000021292
440.500000000000	0.000000021339
441.000000000000	0.000000021304
441.500000000000	0.000000021263
442.000000000000	0.000000021264
442.500000000000	0.000000021302
443.000000000000	0.000000021317
443.500000000000	0.000000021297
444.000000000000	0.000000021251
444.500000000000	0.000000021255
445.000000000000	0.000000021288
445.500000000000	0.000000021302
446.000000000000	0.000000021283
446.500000000000	0.000000021169
447.000000000000	0.000000021391
447.500000000000	0.000000021286
448.000000000000	0.000000021290
448.500000000000	0.000000021281
449.000000000000	0.000000021261
449.500000000000	0.000000021283
450.000000000000	0.000000021248
450.500000000000	0.000000021278
451.000000000000	0.000000021302
451.500000000000	0.000000021308
452.000000000000	0.000000021282
452.500000000000	0.000000021266
453.000000000000	0.000000021289
453.500000000000	0.000000021269
454.000000000000	0.000000021257
454.500000000000	0.000000021250
455.000000000000	0.000000021266
455.500000000000	0.000000021277
456.000000000000	0.000000021257
456.500000000000	0.000000021229
457.000000000000	0.000000021255
457.500000000000	0.000000021275
458.000000000000	0.000000021310
458.500000000000	0.000000021254
459.000000000000	0.000000021232
459.500000000000	0.000000021276
460.000000000000	0.000000021273
460.500000000000	0.000000021278
461.000000000000	0.000000021289
461.500000000000	0.000000021258
462.000000000000	0.000000021287
462.500000000000	0.000000021274
463.000000000000	0.000000021247
463.500000000000	0.000000021250
464.000000000000	0.000000021214
464.500000000000	0.000000021237
465.000000000000	0.000000021238
465.500000000000	0.000000021255
466.000000000000	0.000000021243
466.500000000000	0.000000021207
467.000000000000	0.000000021213
467.500000000000	0.000000021288
468.000000000000	0.000000021317
468.500000000000	0.000000021295
469.000000000000	0.000000021266
469.500000000000	0.000000021328
470.000000000000	0.000000021209
470.500000000000	0.000000021187
471.000000000000	0.000000021220
471.500000000000	0.000000021179
472.000000000000	0.000000021194
472.500000000000	0.000000021206
473.000000000000	0.000000021247
473.500000000000	0.000000021209
474.000000000000	0.000000021193
474.500000000000	0.000000021210
475.000000000000	0.000000021216
475.500000000000	0.000000021119
476.000000000000	0.000000021218
476.500000000000	0.000000021194
477.000000000000	0.000000021194
477.500000000000	0.000000021194
478.000000000000	0.000000021210
478.500000000000	0.000000021205
479.000000000000	0.000000021176
479.500000000000	0.000000021187
480.000000000000	0.000000021202
480.500000000000	0.000000021197
481.000000000000	0.000000021191
481.500000000000	0.000000021207
482.000000000000	0.000000021195
482.500000000000	0.000000021225
483.000000000000	0.000000021259
483.500000000000	0.000000021299
484.000000000000	0.000000021243
484.500000000000	0.000000021212
485.000000000000	0.000000021102
485.500000000000	0.000000021301
486.000000000000	0.000000021235
486.500000000000	0.000000021285
487.000000000000	0.000000021230
487.500000000000	0.000000021237
488.000000000000	0.000000021303
488.500000000000	0.000000021325
489.000000000000	0.000000021268
489.500000000000	0.000000021258
490.000000000000	0.000000021238
490.500000000000	0.000000021274
491.000000000000	0.000000021232
491.500000000000	0.000000021279
492.000000000000	0.000000021288
492.500000000000	0.000000021181
493.000000000000	0.000000021222
493.500000000000	0.000000021191
494.000000000000	0.000000021254
494.500000000000	0.000000021193
495.000000000000	0.000000021197
495.500000000000	0.000000021174
496.000000000000	0.000000021136
496.500000000000	0.000000021380
497.000000000000	0.000000021130
497.500000000000	0.000000021179
498.000000000000	0.000000021175
498.500000000000	0.000000021342
